timestamp,tvx,tvy,tvz,rvx,rvy,rvz
258.5125,-80.0,75.0,30.0,0.0,0.0,0.0
258.6125,-80.0,75.0,30.0,0.0,0.0,0.0
258.7125,-80.0,75.0,30.0,0.0,0.0,0.0
258.81,-80.0,75.0,30.0,0.0,0.0,0.0
258.9125,-80.0,75.0,30.0,0.0,0.0,0.0
259.0125,-80.0,75.0,30.0,0.0,0.0,0.0
259.1125,-80.0,75.0,30.0,0.0,0.0,0.0
259.215,-80.0,75.0,30.0,0.0,0.0,0.0
259.3125,-80.0,75.0,30.0,0.0,0.0,0.0
259.4125,-80.0,75.0,30.0,0.0,0.0,0.0
259.5125,-80.0,75.0,30.0,0.0,0.0,0.0
259.6125,-80.0,75.0,30.0,0.0,0.0,0.0
259.7125,-80.0,75.0,30.0,0.0,0.0,0.0
259.8125,-80.0,75.0,30.0,0.0,0.0,0.0
259.9125,-80.0,75.0,30.0,0.0,0.0,0.0
260.0125,-80.0,75.0,30.0,0.0,0.0,0.0
260.1125,-80.0,75.0,30.0,0.0,0.0,0.0
260.2125,-80.0,75.0,30.0,0.0,0.0,0.0
260.3125,-80.0,75.0,30.0,0.0,0.0,0.0
260.4125,-80.0,75.0,30.0,0.0,0.0,0.0
260.5125,-80.0,75.0,30.0,0.0,0.0,0.0
260.6125,-80.0,75.0,30.0,0.0,0.0,0.0
260.71,-80.0,75.0,30.0,0.0,0.0,0.0
260.8125,-80.0,75.0,30.0,0.0,0.0,0.0
260.915,-80.0,75.0,30.0,0.0,0.0,0.0
261.0125,-80.0,75.0,30.0,0.0,0.0,0.0
261.1125,-80.0,75.0,30.0,0.0,0.0,0.0
261.2125,-80.0,75.0,30.0,0.0,0.0,0.0
261.31,-80.0,75.0,30.0,0.0,0.0,0.0
261.415,-80.0,75.0,30.0,0.0,0.0,0.0
261.515,-80.0,75.0,30.0,0.0,0.0,0.0
261.6125,-80.0,75.0,30.0,0.0,0.0,0.0
261.7125,-80.0,75.0,30.0,0.0,0.0,0.0
261.8125,-80.0,75.0,30.0,0.0,0.0,0.0
261.9125,-80.0,75.0,30.0,0.0,0.0,0.0
262.0125,-80.0,75.0,30.0,0.0,0.0,0.0
262.115,-80.0,75.0,30.0,0.0,0.0,0.0
262.2125,-80.0,75.0,30.0,0.0,0.0,0.0
262.3125,-80.0,75.0,30.0,0.0,0.0,0.0
262.4125,-80.0,75.0,30.0,0.0,0.0,0.0
262.5075,-80.0,75.0,30.0,0.0,0.0,0.0
262.6125,-80.0,75.0,30.0,0.0,0.0,0.0
262.7125,-80.0,75.0,30.0,0.0,0.0,0.0
262.8125,-80.0,75.0,30.0,0.0,0.0,0.0
262.9125,-80.0,75.0,30.0,0.0,0.0,0.0
263.015,-80.0,75.0,30.0,0.0,0.0,0.0
263.115,-80.0,75.0,30.0,0.0,0.0,0.0
263.2125,-80.0,75.0,30.0,0.0,0.0,0.0
263.3125,-80.0,75.0,30.0,0.0,0.0,0.0
263.415,-80.0,75.0,30.0,0.0,0.0,0.0
263.5125,-80.0,75.0,30.0,0.0,0.0,0.0
263.6175,-80.0,75.0,30.0,0.0,0.0,0.0
263.7125,-80.0,75.0,30.0,0.0,0.0,0.0
263.8125,-80.0,75.0,30.0,0.0,0.0,0.0
263.9125,-80.0,75.0,30.0,0.0,0.0,0.0
264.0125,-80.0,75.0,30.0,0.0,0.0,0.0
264.1125,-80.0,75.0,30.0,0.0,0.0,0.0
264.2125,-80.0,75.0,30.0,0.0,0.0,0.0
264.3125,-80.0,75.0,30.0,0.0,0.0,0.0
264.415,-80.0,75.0,30.0,0.0,0.0,0.0
264.5125,-80.0,75.0,30.0,0.0,0.0,0.0
264.6125,-80.0,75.0,30.0,0.0,0.0,0.0
264.71,-80.0,75.0,30.0,0.0,0.0,0.0
264.815,-80.0,75.0,30.0,0.0,0.0,0.0
264.9125,-80.0,75.0,30.0,0.0,0.0,0.0
265.0125,-80.0,75.0,30.0,0.0,0.0,0.0
265.115,-80.0,75.0,30.0,0.0,0.0,0.0
265.2125,-80.0,75.0,30.0,0.0,0.0,0.0
265.3125,-80.0,75.0,30.0,0.0,0.0,0.0
265.4125,-80.0,75.0,30.0,0.0,0.0,0.0
265.5125,-80.0,75.0,30.0,0.0,0.0,0.0
265.6125,-80.0,75.0,30.0,0.0,0.0,0.0
265.7125,-80.0,75.0,30.0,0.0,0.0,0.0
265.8125,-80.0,75.0,30.0,0.0,0.0,0.0
265.9125,-80.0,75.0,30.0,0.0,0.0,0.0
266.0125,-80.0,75.0,30.0,0.0,0.0,0.0
266.12,-80.0,75.0,30.0,0.0,0.0,0.0
266.215,-80.0,75.0,30.0,0.0,0.0,0.0
266.31,-80.0,75.0,30.0,0.0,0.0,0.0
266.42,-80.0,75.0,30.0,0.0,0.0,0.0
266.5125,-80.0,75.0,30.0,0.0,0.0,0.0
266.6125,-80.0,75.0,30.0,0.0,0.0,0.0
266.715,-80.0,75.0,30.0,0.0,0.0,0.0
266.8125,-80.0,75.0,30.0,0.0,0.0,0.0
266.9125,-80.0,75.0,30.0,0.0,0.0,0.0
267.0125,-80.0,75.0,30.0,0.0,0.0,0.0
267.1125,-80.0,75.0,30.0,0.0,0.0,0.0
267.2125,-80.0,75.0,30.0,0.0,0.0,0.0
267.3125,-80.0,75.0,30.0,0.0,0.0,0.0
267.4125,-80.0,75.0,30.0,0.0,0.0,0.0
267.5175,-80.0,75.0,30.0,0.0,0.0,0.0
267.61,-80.0,75.0,30.0,0.0,0.0,0.0
267.7125,-80.0,75.0,30.0,0.0,0.0,0.0
267.8125,-80.0,75.0,30.0,0.0,0.0,0.0
267.9125,-80.0,75.0,30.0,0.0,0.0,0.0
268.0125,-80.0,75.0,30.0,0.0,0.0,0.0
268.1125,-80.0,75.0,30.0,0.0,0.0,0.0
268.2125,-80.0,75.0,30.0,0.0,0.0,0.0
268.3125,-80.0,75.0,30.0,0.0,0.0,0.0
268.4125,-80.0,75.0,30.0,0.0,0.0,0.0
268.5125,-80.0,75.0,30.0,0.0,0.0,0.0
268.6125,-80.0,75.0,30.0,0.0,0.0,0.0
268.7175,-80.0,75.0,30.0,0.0,0.0,0.0
268.8125,-80.0,75.0,30.0,0.0,0.0,0.0
268.9125,-80.0,75.0,30.0,0.0,0.0,0.0
269.01,-80.0,75.0,30.0,0.0,0.0,0.0
269.115,-80.0,75.0,30.0,0.0,0.0,0.0
269.2125,-80.0,75.0,30.0,0.0,0.0,0.0
269.3125,-80.0,75.0,30.0,0.0,0.0,0.0
269.41,-80.0,75.0,30.0,0.0,0.0,0.0
269.5125,-80.0,75.0,30.0,0.0,0.0,0.0
269.6125,-80.0,75.0,30.0,0.0,0.0,0.0
269.7125,-80.0,75.0,30.0,0.0,0.0,0.0
269.8125,-80.0,75.0,30.0,0.0,0.0,0.0
269.9125,-80.0,75.0,30.0,0.0,0.0,0.0
270.015,-80.0,75.0,30.0,0.0,0.0,0.0
270.1125,-80.0,75.0,30.0,0.0,0.0,0.0
270.2125,-80.0,75.0,30.0,0.0,0.0,0.0
270.315,-80.0,75.0,30.0,0.0,0.0,0.0
270.4125,-80.0,75.0,30.0,0.0,0.0,0.0
270.5125,-80.0,75.0,30.0,0.0,0.0,0.0
270.61,-80.0,75.0,30.0,0.0,0.0,0.0
270.715,-80.0,75.0,30.0,0.0,0.0,0.0
270.8125,-80.0,75.0,30.0,0.0,0.0,0.0
270.9125,-80.0,75.0,30.0,0.0,0.0,0.0
271.0125,-80.0,75.0,30.0,0.0,0.0,0.0
271.1125,-80.0,75.0,30.0,0.0,0.0,0.0
271.2125,-80.0,75.0,30.0,0.0,0.0,0.0
271.3125,-80.0,75.0,30.0,0.0,0.0,0.0
271.41,-80.0,75.0,30.0,0.0,0.0,0.0
271.5125,-80.0,75.0,30.0,0.0,0.0,0.0
271.615,-80.0,75.0,30.0,0.0,0.0,0.0
271.7125,-80.0,75.0,30.0,0.0,0.0,0.0
271.8125,-80.0,75.0,30.0,0.0,0.0,0.0
271.9125,-80.0,75.0,30.0,0.0,0.0,0.0
272.0125,-80.0,75.0,30.0,0.0,0.0,0.0
272.11,-80.0,75.0,30.0,0.0,0.0,0.0
272.21,-80.0,75.0,30.0,0.0,0.0,0.0
272.3125,-80.0,75.0,30.0,0.0,0.0,0.0
272.415,-80.0,75.0,30.0,0.0,0.0,0.0
272.5125,-80.0,75.0,30.0,0.0,0.0,0.0
272.6125,-80.0,75.0,30.0,0.0,0.0,0.0
272.7125,-80.0,75.0,30.0,0.0,0.0,0.0
272.8125,-80.0,75.0,30.0,0.0,0.0,0.0
272.915,-80.0,75.0,30.0,0.0,0.0,0.0
273.0125,-80.0,75.0,30.0,0.0,0.0,0.0
273.1125,-80.0,75.0,30.0,0.0,0.0,0.0
273.215,-80.0,75.0,30.0,0.0,0.0,0.0
273.3125,-80.0,75.0,30.0,0.0,0.0,0.0
273.4125,-80.0,75.0,30.0,0.0,0.0,0.0
273.5125,-80.0,75.0,30.0,0.0,0.0,0.0
273.6125,-80.0,75.0,30.0,0.0,0.0,0.0
273.7125,-80.0,75.0,30.0,0.0,0.0,0.0
273.8125,-80.0,75.0,30.0,0.0,0.0,0.0
273.9175,-80.0,75.0,30.0,0.0,0.0,0.0
274.0125,-80.0,75.0,30.0,0.0,0.0,0.0
274.1125,-80.0,75.0,30.0,0.0,0.0,0.0
274.2125,-80.0,75.0,30.0,0.0,0.0,0.0
274.315,-80.0,75.0,30.0,0.0,0.0,0.0
274.4125,-80.0,75.0,30.0,0.0,0.0,0.0
274.5125,-80.0,75.0,30.0,0.0,0.0,0.0
274.6125,-80.0,75.0,30.0,0.0,0.0,0.0
274.7125,-80.0,75.0,30.0,0.0,0.0,0.0
274.8125,-80.0,75.0,30.0,0.0,0.0,0.0
274.9125,-80.0,75.0,30.0,0.0,0.0,0.0
275.0125,-80.0,75.0,30.0,0.0,0.0,0.0
275.1125,-80.0,75.0,30.0,0.0,0.0,0.0
275.2125,-80.0,75.0,30.0,0.0,0.0,0.0
275.3125,-80.0,75.0,30.0,0.0,0.0,0.0
275.41,-80.0,75.0,30.0,0.0,0.0,0.0
275.5125,-80.0,75.0,30.0,0.0,0.0,0.0
275.6125,-80.0,75.0,30.0,0.0,0.0,0.0
275.7125,-80.0,75.0,30.0,0.0,0.0,0.0
275.8125,-80.0,75.0,30.0,0.0,0.0,0.0
275.9125,-80.0,75.0,30.0,0.0,0.0,0.0
276.0125,-80.0,75.0,30.0,0.0,0.0,0.0
276.1125,-80.0,75.0,30.0,0.0,0.0,0.0
276.2125,-80.0,75.0,30.0,0.0,0.0,0.0
276.3125,-80.0,75.0,30.0,0.0,0.0,0.0
276.4125,-80.0,75.0,30.0,0.0,0.0,0.0
276.5125,-80.0,75.0,30.0,0.0,0.0,0.0
276.6125,-80.0,75.0,30.0,0.0,0.0,0.0
276.7125,-80.0,75.0,30.0,0.0,0.0,0.0
276.8125,-80.0,75.0,30.0,0.0,0.0,0.0
276.9125,-80.0,75.0,30.0,0.0,0.0,0.0
277.0125,-80.0,75.0,30.0,0.0,0.0,0.0
277.1125,-80.0,75.0,30.0,0.0,0.0,0.0
277.2125,-80.0,75.0,30.0,0.0,0.0,0.0
277.3125,-80.0,75.0,30.0,0.0,0.0,0.0
277.4125,-80.0,75.0,30.0,0.0,0.0,0.0
277.5125,-80.0,75.0,30.0,0.0,0.0,0.0
277.6125,-80.0,75.0,30.0,0.0,0.0,0.0
277.7125,-80.0,75.0,30.0,0.0,0.0,0.0
277.8125,-80.0,75.0,30.0,0.0,0.0,0.0
277.9125,-80.0,75.0,30.0,0.0,0.0,0.0
278.0125,-80.0,75.0,30.0,0.0,0.0,0.0
278.1125,-80.0,75.0,30.0,0.0,0.0,0.0
278.2125,-80.0,75.0,30.0,0.0,0.0,0.0
278.3125,-80.0,75.0,30.0,0.0,0.0,0.0
278.4125,-80.0,75.0,30.0,0.0,0.0,0.0
278.5125,-80.0,75.0,30.0,0.0,0.0,0.0
278.6125,-80.0,75.0,30.0,0.0,0.0,0.0
278.7125,-80.0,75.0,30.0,0.0,0.0,0.0
278.8125,-80.0,75.0,30.0,0.0,0.0,0.0
278.9125,-80.0,75.0,30.0,0.0,0.0,0.0
279.01,-80.0,75.0,30.0,0.0,0.0,0.0
279.1125,-80.0,75.0,30.0,0.0,0.0,0.0
279.2125,-80.0,75.0,30.0,0.0,0.0,0.0
279.3125,-80.0,75.0,30.0,0.0,0.0,0.0
279.4125,-80.0,75.0,30.0,0.0,0.0,0.0
279.5125,-80.0,75.0,30.0,0.0,0.0,0.0
279.61,-80.0,75.0,30.0,0.0,0.0,0.0
279.7125,-80.0,75.0,30.0,0.0,0.0,0.0
279.8125,-80.0,75.0,30.0,0.0,0.0,0.0
279.9125,-80.0,75.0,30.0,0.0,0.0,0.0
280.0125,-80.0,75.0,30.0,0.0,0.0,0.0
280.1125,-80.0,75.0,30.0,0.0,0.0,0.0
280.2125,-80.0,75.0,30.0,0.0,0.0,0.0
280.3125,-80.0,75.0,30.0,0.0,0.0,0.0
280.4125,-80.0,75.0,30.0,0.0,0.0,0.0
280.5125,-80.0,75.0,30.0,0.0,0.0,0.0
280.6125,-80.0,75.0,30.0,0.0,0.0,0.0
280.7125,-80.0,75.0,30.0,0.0,0.0,0.0
280.8125,-80.0,75.0,30.0,0.0,0.0,0.0
280.91,-80.0,75.0,30.0,0.0,0.0,0.0
281.0125,-80.0,75.0,30.0,0.0,0.0,0.0
281.1125,-80.0,75.0,30.0,0.0,0.0,0.0
281.2125,-80.0,75.0,30.0,0.0,0.0,0.0
281.3125,-80.0,75.0,30.0,0.0,0.0,0.0
281.4125,-80.0,75.0,30.0,0.0,0.0,0.0
281.5125,-80.0,75.0,30.0,0.0,0.0,0.0
281.6125,-80.0,75.0,30.0,0.0,0.0,0.0
281.7125,-80.0,75.0,30.0,0.0,0.0,0.0
281.8125,-80.0,75.0,30.0,0.0,0.0,0.0
281.9125,-80.0,75.0,30.0,0.0,0.0,0.0
282.0125,-80.0,75.0,30.0,0.0,0.0,0.0
282.1125,-80.0,75.0,30.0,0.0,0.0,0.0
282.2125,-80.0,75.0,30.0,0.0,0.0,0.0
282.3125,-80.0,75.0,30.0,0.0,0.0,0.0
282.4125,-80.0,75.0,30.0,0.0,0.0,0.0
282.5125,-80.0,75.0,30.0,0.0,0.0,0.0
282.6125,-80.0,75.0,30.0,0.0,0.0,0.0
282.7125,-80.0,75.0,30.0,0.0,0.0,0.0
282.8125,-80.0,75.0,30.0,0.0,0.0,0.0
282.9125,-80.0,75.0,30.0,0.0,0.0,0.0
283.0125,-80.0,75.0,30.0,0.0,0.0,0.0
283.1125,-80.0,75.0,30.0,0.0,0.0,0.0
283.2125,-80.0,75.0,30.0,0.0,0.0,0.0
283.3125,-80.0,75.0,30.0,0.0,0.0,0.0
283.4125,-80.0,75.0,30.0,0.0,0.0,0.0
283.52,-80.0,75.0,30.0,0.0,0.0,0.0
283.6125,-80.0,75.0,30.0,0.0,0.0,0.0
283.7125,-80.0,75.0,30.0,0.0,0.0,0.0
283.8125,-80.0,75.0,30.0,0.0,0.0,0.0
283.9125,-80.0,75.0,30.0,0.0,0.0,0.0
284.0125,-80.0,75.0,30.0,0.0,0.0,0.0
284.1125,-80.0,75.0,30.0,0.0,0.0,0.0
284.2125,-80.0,75.0,30.0,0.0,0.0,0.0
284.3125,-80.0,75.0,30.0,0.0,0.0,0.0
284.4125,-80.0,75.0,30.0,0.0,0.0,0.0
284.5125,-80.0,75.0,30.0,0.0,0.0,0.0
284.6125,-80.0,75.0,30.0,0.0,0.0,0.0
284.7125,-80.0,75.0,30.0,0.0,0.0,0.0
284.8125,-80.0,75.0,30.0,0.0,0.0,0.0
284.9125,-80.0,75.0,30.0,0.0,0.0,0.0
285.0125,-80.0,75.0,30.0,0.0,0.0,0.0
285.1125,-80.0,75.0,30.0,0.0,0.0,0.0
285.2125,-80.0,75.0,30.0,0.0,0.0,0.0
285.3125,-80.0,75.0,30.0,0.0,0.0,0.0
285.4175,-80.0,75.0,30.0,0.0,0.0,0.0
285.5125,-80.0,75.0,30.0,0.0,0.0,0.0
285.6125,-80.0,75.0,30.0,0.0,0.0,0.0
285.7125,-80.0,75.0,30.0,0.0,0.0,0.0
285.8125,-80.0,75.0,30.0,0.0,0.0,0.0
285.9125,-80.0,75.0,30.0,0.0,0.0,0.0
286.01,-80.0,75.0,30.0,0.0,0.0,0.0
286.1125,-80.0,75.0,30.0,0.0,0.0,0.0
286.2125,-80.0,75.0,30.0,0.0,0.0,0.0
286.3125,-80.0,75.0,30.0,0.0,0.0,0.0
286.4125,-80.0,75.0,30.0,0.0,0.0,0.0
286.5125,-80.0,75.0,30.0,0.0,0.0,0.0
286.61,-80.0,75.0,30.0,0.0,0.0,0.0
286.7125,-80.0,75.0,30.0,0.0,0.0,0.0
286.8125,-80.0,75.0,30.0,0.0,0.0,0.0
286.9125,-80.0,75.0,30.0,0.0,0.0,0.0
287.0125,-80.0,75.0,30.0,0.0,0.0,0.0
287.1125,-80.0,75.0,30.0,0.0,0.0,0.0
287.2125,-80.0,75.0,30.0,0.0,0.0,0.0
287.3125,-80.0,75.0,30.0,0.0,0.0,0.0
287.4125,-80.0,75.0,30.0,0.0,0.0,0.0
287.5125,-80.0,75.0,30.0,0.0,0.0,0.0
287.6125,-80.0,75.0,30.0,0.0,0.0,0.0
287.7125,-80.0,75.0,30.0,0.0,0.0,0.0
287.8125,-80.0,75.0,30.0,0.0,0.0,0.0
287.9125,-80.0,75.0,30.0,0.0,0.0,0.0
288.0125,-80.0,75.0,30.0,0.0,0.0,0.0
288.1125,-80.0,75.0,30.0,0.0,0.0,0.0
288.2125,-80.0,75.0,30.0,0.0,0.0,0.0
288.3125,-80.0,75.0,30.0,0.0,0.0,0.0
288.4125,-80.0,75.0,30.0,0.0,0.0,0.0
288.5125,-80.0,75.0,30.0,0.0,0.0,0.0
288.6125,-80.0,75.0,30.0,0.0,0.0,0.0
288.7125,-80.0,75.0,30.0,0.0,0.0,0.0
288.8125,-80.0,75.0,30.0,0.0,0.0,0.0
288.9125,-80.0,75.0,30.0,0.0,0.0,0.0
289.0125,-80.0,75.0,30.0,0.0,0.0,0.0
289.1125,-80.0,75.0,30.0,0.0,0.0,0.0
289.2125,-80.0,75.0,30.0,0.0,0.0,0.0
289.3125,-80.0,75.0,30.0,0.0,0.0,0.0
289.4125,-80.0,75.0,30.0,0.0,0.0,0.0
289.5125,-80.0,75.0,30.0,0.0,0.0,0.0
289.6125,-80.0,75.0,30.0,0.0,0.0,0.0
289.7125,-80.0,75.0,30.0,0.0,0.0,0.0
289.8125,-80.0,75.0,30.0,0.0,0.0,0.0
289.9125,-80.0,75.0,30.0,0.0,0.0,0.0
290.015,-80.0,75.0,30.0,0.0,0.0,0.0
290.1125,-80.0,75.0,30.0,0.0,0.0,0.0
290.2125,-80.0,75.0,30.0,0.0,0.0,0.0
290.3125,-80.0,75.0,30.0,0.0,0.0,0.0
290.41,-80.0,75.0,30.0,0.0,0.0,0.0
290.5125,-80.0,75.0,30.0,0.0,0.0,0.0
290.6125,-80.0,75.0,30.0,0.0,0.0,0.0
290.7125,-80.0,75.0,30.0,0.0,0.0,0.0
290.8125,-80.0,75.0,30.0,0.0,0.0,0.0
290.9125,-80.0,75.0,30.0,0.0,0.0,0.0
291.0125,-80.0,75.0,30.0,0.0,0.0,0.0
291.1125,-80.0,75.0,30.0,0.0,0.0,0.0
291.2125,-80.0,75.0,30.0,0.0,0.0,0.0
291.3125,-80.0,75.0,30.0,0.0,0.0,0.0
291.4125,-80.0,75.0,30.0,0.0,0.0,0.0
291.5125,-80.0,75.0,30.0,0.0,0.0,0.0
291.6125,-80.0,75.0,30.0,0.0,0.0,0.0
291.7125,-80.0,75.0,30.0,0.0,0.0,0.0
291.815,-80.0,75.0,30.0,0.0,0.0,0.0
291.9125,-80.0,75.0,30.0,0.0,0.0,0.0
292.0125,-80.0,75.0,30.0,0.0,0.0,0.0
292.115,-80.0,75.0,30.0,0.0,0.0,0.0
292.2125,-80.0,75.0,30.0,0.0,0.0,0.0
292.3125,-80.0,75.0,30.0,0.0,0.0,0.0
292.4125,-80.0,75.0,30.0,0.0,0.0,0.0
292.5125,-80.0,75.0,30.0,0.0,0.0,0.0
292.6125,-80.0,75.0,30.0,0.0,0.0,0.0
292.715,-80.0,75.0,30.0,0.0,0.0,0.0
292.8125,-80.0,75.0,30.0,0.0,0.0,0.0
292.9125,-80.0,75.0,30.0,0.0,0.0,0.0
293.0125,-80.0,75.0,30.0,0.0,0.0,0.0
293.1125,-80.0,75.0,30.0,0.0,0.0,0.0
293.2125,-80.0,75.0,30.0,0.0,0.0,0.0
293.3125,-80.0,75.0,30.0,0.0,0.0,0.0
293.4125,-80.0,75.0,30.0,0.0,0.0,0.0
293.5125,-80.0,75.0,30.0,0.0,0.0,0.0
293.6125,-80.0,75.0,30.0,0.0,0.0,0.0
293.7125,-80.0,75.0,30.0,0.0,0.0,0.0
293.8125,-80.0,75.0,30.0,0.0,0.0,0.0
293.9125,-80.0,75.0,30.0,0.0,0.0,0.0
294.0125,-80.0,75.0,30.0,0.0,0.0,0.0
294.1125,-80.0,75.0,30.0,0.0,0.0,0.0
294.2125,-80.0,75.0,30.0,0.0,0.0,0.0
294.3125,-80.0,75.0,30.0,0.0,0.0,0.0
294.4125,-80.0,75.0,30.0,0.0,0.0,0.0
294.5125,-80.0,75.0,30.0,0.0,0.0,0.0
294.6125,-80.0,75.0,30.0,0.0,0.0,0.0
294.7125,-80.0,75.0,30.0,0.0,0.0,0.0
294.815,-80.0,75.0,30.0,0.0,0.0,0.0
294.9125,-80.0,75.0,30.0,0.0,0.0,0.0
295.0125,-80.0,75.0,30.0,0.0,0.0,0.0
295.1125,-80.0,75.0,30.0,0.0,0.0,0.0
295.2125,-80.0,75.0,30.0,0.0,0.0,0.0
295.3125,-80.0,75.0,30.0,0.0,0.0,0.0
295.4125,-80.0,75.0,30.0,0.0,0.0,0.0
295.5125,-80.0,75.0,30.0,0.0,0.0,0.0
295.6075,-80.0,75.0,30.0,0.0,0.0,0.0
295.7125,-80.0,75.0,30.0,0.0,0.0,0.0
295.8125,-80.0,75.0,30.0,0.0,0.0,0.0
295.9125,-80.0,75.0,30.0,0.0,0.0,0.0
296.0125,-80.0,75.0,30.0,0.0,0.0,0.0
296.1125,-80.0,75.0,30.0,0.0,0.0,0.0
296.2125,-80.0,75.0,30.0,0.0,0.0,0.0
296.3125,-80.0,75.0,30.0,0.0,0.0,0.0
296.4125,-80.0,75.0,30.0,0.0,0.0,0.0
296.5125,-80.0,75.0,30.0,0.0,0.0,0.0
296.6125,-80.0,75.0,30.0,0.0,0.0,0.0
296.7125,-80.0,75.0,30.0,0.0,0.0,0.0
296.8125,-80.0,75.0,30.0,0.0,0.0,0.0
296.9125,-80.0,75.0,30.0,0.0,0.0,0.0
297.0125,-80.0,75.0,30.0,0.0,0.0,0.0
297.1125,-80.0,75.0,30.0,0.0,0.0,0.0
297.2125,-80.0,75.0,30.0,0.0,0.0,0.0
297.3125,-80.0,75.0,30.0,0.0,0.0,0.0
297.4125,-80.0,75.0,30.0,0.0,0.0,0.0
297.5125,-80.0,75.0,30.0,0.0,0.0,0.0
297.6125,-80.0,75.0,30.0,0.0,0.0,0.0
297.7125,-80.0,75.0,30.0,0.0,0.0,0.0
297.8125,-80.0,75.0,30.0,0.0,0.0,0.0
