timestamp,tvx,tvy,tvz,rvx,rvy,rvz
16111.6975,-80.0,75.0,30.0,0.0,0.0,0.0
16111.805,-80.0,75.0,30.0,0.0,0.0,0.0
16111.9025,-80.0,75.0,30.0,0.0,0.0,0.0
16112.005,-80.0,75.0,30.0,0.0,0.0,0.0
16112.105,-80.0,75.0,30.0,0.0,0.0,0.0
16112.205,-80.0,75.0,30.0,0.0,0.0,0.0
16112.305,-80.0,75.0,30.0,0.0,0.0,0.0
16112.405,-80.0,75.0,30.0,0.0,0.0,0.0
16112.505,-80.0,75.0,30.0,0.0,0.0,0.0
16112.605,-80.0,75.0,30.0,0.0,0.0,0.0
16112.705,-80.0,75.0,30.0,0.0,0.0,0.0
16112.805,-80.0,75.0,30.0,0.0,0.0,0.0
16112.905,-80.0,75.0,30.0,0.0,0.0,0.0
16113.005,-80.0,75.0,30.0,0.0,0.0,0.0
16113.105,-80.0,75.0,30.0,0.0,0.0,0.0
16113.205,-80.0,75.0,30.0,0.0,0.0,0.0
16113.305,-80.0,75.0,30.0,0.0,0.0,0.0
16113.405,-80.0,75.0,30.0,0.0,0.0,0.0
16113.505,-80.0,75.0,30.0,0.0,0.0,0.0
16113.605,-80.0,75.0,30.0,0.0,0.0,0.0
16113.705,-80.0,75.0,30.0,0.0,0.0,0.0
16113.805,-80.0,75.0,30.0,0.0,0.0,0.0
16113.905,-80.0,75.0,30.0,0.0,0.0,0.0
16114.005,-80.0,75.0,30.0,0.0,0.0,0.0
16114.105,-80.0,75.0,30.0,0.0,0.0,0.0
16114.205,-80.0,75.0,30.0,0.0,0.0,0.0
16114.305,-80.0,75.0,30.0,0.0,0.0,0.0
16114.405,-80.0,75.0,30.0,0.0,0.0,0.0
16114.505,-80.0,75.0,30.0,0.0,0.0,0.0
16114.605,-80.0,75.0,30.0,0.0,0.0,0.0
16114.7075,-80.0,75.0,30.0,0.0,0.0,0.0
16114.805,-80.0,75.0,30.0,0.0,0.0,0.0
16114.905,-80.0,75.0,30.0,0.0,0.0,0.0
16115.005,-80.0,75.0,30.0,0.0,0.0,0.0
16115.105,-80.0,75.0,30.0,0.0,0.0,0.0
16115.1975,-80.0,75.0,30.0,0.0,0.0,0.0
16115.305,-80.0,75.0,30.0,0.0,0.0,0.0
16115.405,-80.0,75.0,30.0,0.0,0.0,0.0
16115.5025,-80.0,75.0,30.0,0.0,0.0,0.0
16115.605,-80.0,75.0,30.0,0.0,0.0,0.0
16115.705,-80.0,75.0,30.0,0.0,0.0,0.0
16115.805,-80.0,75.0,30.0,0.0,0.0,0.0
16115.905,-80.0,75.0,30.0,0.0,0.0,0.0
16116.005,-80.0,75.0,30.0,0.0,0.0,0.0
16116.1075,-80.0,75.0,30.0,0.0,0.0,0.0
16116.205,-80.0,75.0,30.0,0.0,0.0,0.0
16116.305,-80.0,75.0,30.0,0.0,0.0,0.0
16116.4075,-80.0,75.0,30.0,0.0,0.0,0.0
16116.505,-80.0,75.0,30.0,0.0,0.0,0.0
16116.6,-80.0,75.0,30.0,0.0,0.0,0.0
16116.705,-80.0,75.0,30.0,0.0,0.0,0.0
16116.805,-80.0,75.0,30.0,0.0,0.0,0.0
16116.905,-80.0,75.0,30.0,0.0,0.0,0.0
16117.005,-80.0,75.0,30.0,0.0,0.0,0.0
16117.105,-80.0,75.0,30.0,0.0,0.0,0.0
16117.205,-80.0,75.0,30.0,0.0,0.0,0.0
16117.305,-80.0,75.0,30.0,0.0,0.0,0.0
16117.405,-80.0,75.0,30.0,0.0,0.0,0.0
16117.505,-80.0,75.0,30.0,0.0,0.0,0.0
16117.605,-80.0,75.0,30.0,0.0,0.0,0.0
16117.705,-80.0,75.0,30.0,0.0,0.0,0.0
16117.805,-80.0,75.0,30.0,0.0,0.0,0.0
16117.905,-80.0,75.0,30.0,0.0,0.0,0.0
16118.005,-80.0,75.0,30.0,0.0,0.0,0.0
16118.105,-80.0,75.0,30.0,0.0,0.0,0.0
16118.205,-80.0,75.0,30.0,0.0,0.0,0.0
16118.305,-80.0,75.0,30.0,0.0,0.0,0.0
16118.4,-80.0,75.0,30.0,0.0,0.0,0.0
16118.5075,-80.0,75.0,30.0,0.0,0.0,0.0
16118.605,-80.0,75.0,30.0,0.0,0.0,0.0
16118.705,-80.0,75.0,30.0,0.0,0.0,0.0
16118.805,-80.0,75.0,30.0,0.0,0.0,0.0
16118.905,-80.0,75.0,30.0,0.0,0.0,0.0
16119.005,-80.0,75.0,30.0,0.0,0.0,0.0
16119.105,-80.0,75.0,30.0,0.0,0.0,0.0
16119.205,-80.0,75.0,30.0,0.0,0.0,0.0
16119.305,-80.0,75.0,30.0,0.0,0.0,0.0
16119.405,-80.0,75.0,30.0,0.0,0.0,0.0
16119.505,-80.0,75.0,30.0,0.0,0.0,0.0
16119.605,-80.0,75.0,30.0,0.0,0.0,0.0
16119.705,-80.0,75.0,30.0,0.0,0.0,0.0
16119.805,-80.0,75.0,30.0,0.0,0.0,0.0
16119.905,-80.0,75.0,30.0,0.0,0.0,0.0
16120.005,-80.0,75.0,30.0,0.0,0.0,0.0
16120.105,-80.0,75.0,30.0,0.0,0.0,0.0
16120.205,-80.0,75.0,30.0,0.0,0.0,0.0
16120.305,-80.0,75.0,30.0,0.0,0.0,0.0
16120.405,-80.0,75.0,30.0,0.0,0.0,0.0
16120.505,-80.0,75.0,30.0,0.0,0.0,0.0
16120.605,-80.0,75.0,30.0,0.0,0.0,0.0
16120.7025,-80.0,75.0,30.0,0.0,0.0,0.0
16120.805,-80.0,75.0,30.0,0.0,0.0,0.0
16120.905,-80.0,75.0,30.0,0.0,0.0,0.0
16121.005,-80.0,75.0,30.0,0.0,0.0,0.0
16121.105,-80.0,75.0,30.0,0.0,0.0,0.0
16121.205,-80.0,75.0,30.0,0.0,0.0,0.0
16121.31,-80.0,75.0,30.0,0.0,0.0,0.0
16121.405,-80.0,75.0,30.0,0.0,0.0,0.0
16121.505,-80.0,75.0,30.0,0.0,0.0,0.0
16121.605,-80.0,75.0,30.0,0.0,0.0,0.0
16121.705,-80.0,75.0,30.0,0.0,0.0,0.0
16121.805,-80.0,75.0,30.0,0.0,0.0,0.0
16121.9025,-80.0,75.0,30.0,0.0,0.0,0.0
16122.0025,-80.0,75.0,30.0,0.0,0.0,0.0
16122.105,-80.0,75.0,30.0,0.0,0.0,0.0
16122.205,-80.0,75.0,30.0,0.0,0.0,0.0
16122.305,-80.0,75.0,30.0,0.0,0.0,0.0
16122.405,-80.0,75.0,30.0,0.0,0.0,0.0
16122.5075,-80.0,75.0,30.0,0.0,0.0,0.0
16122.605,-80.0,75.0,30.0,0.0,0.0,0.0
16122.705,-80.0,75.0,30.0,0.0,0.0,0.0
16122.805,-80.0,75.0,30.0,0.0,0.0,0.0
16122.905,-80.0,75.0,30.0,0.0,0.0,0.0
16123.005,-80.0,75.0,30.0,0.0,0.0,0.0
16123.105,-80.0,75.0,30.0,0.0,0.0,0.0
16123.205,-80.0,75.0,30.0,0.0,0.0,0.0
16123.305,-80.0,75.0,30.0,0.0,0.0,0.0
16123.405,-80.0,75.0,30.0,0.0,0.0,0.0
16123.505,-80.0,75.0,30.0,0.0,0.0,0.0
16123.6025,-80.0,75.0,30.0,0.0,0.0,0.0
16123.705,-80.0,75.0,30.0,0.0,0.0,0.0
16123.805,-80.0,75.0,30.0,0.0,0.0,0.0
16123.905,-80.0,75.0,30.0,0.0,0.0,0.0
16124.005,-80.0,75.0,30.0,0.0,0.0,0.0
16124.105,-80.0,75.0,30.0,0.0,0.0,0.0
16124.205,-80.0,75.0,30.0,0.0,0.0,0.0
16124.305,-80.0,75.0,30.0,0.0,0.0,0.0
16124.405,-80.0,75.0,30.0,0.0,0.0,0.0
16124.505,-80.0,75.0,30.0,0.0,0.0,0.0
16124.6025,-80.0,75.0,30.0,0.0,0.0,0.0
16124.7025,-80.0,75.0,30.0,0.0,0.0,0.0
16124.805,-80.0,75.0,30.0,0.0,0.0,0.0
16124.905,-80.0,75.0,30.0,0.0,0.0,0.0
16125.005,-80.0,75.0,30.0,0.0,0.0,0.0
16125.105,-80.0,75.0,30.0,0.0,0.0,0.0
16125.205,-80.0,75.0,30.0,0.0,0.0,0.0
16125.305,-80.0,75.0,30.0,0.0,0.0,0.0
16125.405,-80.0,75.0,30.0,0.0,0.0,0.0
16125.505,-80.0,75.0,30.0,0.0,0.0,0.0
16125.605,-80.0,75.0,30.0,0.0,0.0,0.0
16125.705,-80.0,75.0,30.0,0.0,0.0,0.0
16125.805,-80.0,75.0,30.0,0.0,0.0,0.0
16125.905,-80.0,75.0,30.0,0.0,0.0,0.0
16126.005,-80.0,75.0,30.0,0.0,0.0,0.0
16126.105,-80.0,75.0,30.0,0.0,0.0,0.0
16126.2025,-80.0,75.0,30.0,0.0,0.0,0.0
16126.305,-80.0,75.0,30.0,0.0,0.0,0.0
16126.405,-80.0,75.0,30.0,0.0,0.0,0.0
16126.505,-80.0,75.0,30.0,0.0,0.0,0.0
16126.605,-80.0,75.0,30.0,0.0,0.0,0.0
16126.7075,-80.0,75.0,30.0,0.0,0.0,0.0
16126.805,-80.0,75.0,30.0,0.0,0.0,0.0
16126.905,-80.0,75.0,30.0,0.0,0.0,0.0
16127.005,-80.0,75.0,30.0,0.0,0.0,0.0
16127.105,-80.0,75.0,30.0,0.0,0.0,0.0
16127.205,-80.0,75.0,30.0,0.0,0.0,0.0
16127.305,-80.0,75.0,30.0,0.0,0.0,0.0
16127.405,-80.0,75.0,30.0,0.0,0.0,0.0
16127.505,-80.0,75.0,30.0,0.0,0.0,0.0
16127.605,-80.0,75.0,30.0,0.0,0.0,0.0
16127.705,-80.0,75.0,30.0,0.0,0.0,0.0
16127.8075,-80.0,75.0,30.0,0.0,0.0,0.0
16127.905,-80.0,75.0,30.0,0.0,0.0,0.0
16128.005,-80.0,75.0,30.0,0.0,0.0,0.0
16128.105,-80.0,75.0,30.0,0.0,0.0,0.0
16128.205,-80.0,75.0,30.0,0.0,0.0,0.0
16128.305,-80.0,75.0,30.0,0.0,0.0,0.0
16128.405,-80.0,75.0,30.0,0.0,0.0,0.0
16128.505,-80.0,75.0,30.0,0.0,0.0,0.0
16128.605,-80.0,75.0,30.0,0.0,0.0,0.0
16128.705,-80.0,75.0,30.0,0.0,0.0,0.0
16128.805,-80.0,75.0,30.0,0.0,0.0,0.0
16128.905,-80.0,75.0,30.0,0.0,0.0,0.0
16129.005,-80.0,75.0,30.0,0.0,0.0,0.0
16129.1,-80.0,75.0,30.0,0.0,0.0,0.0
16129.205,-80.0,75.0,30.0,0.0,0.0,0.0
16129.305,-80.0,75.0,30.0,0.0,0.0,0.0
16129.405,-80.0,75.0,30.0,0.0,0.0,0.0
16129.505,-80.0,75.0,30.0,0.0,0.0,0.0
16129.605,-80.0,75.0,30.0,0.0,0.0,0.0
16129.705,-80.0,75.0,30.0,0.0,0.0,0.0
16129.805,-80.0,75.0,30.0,0.0,0.0,0.0
16129.9075,-80.0,75.0,30.0,0.0,0.0,0.0
16130.005,-80.0,75.0,30.0,0.0,0.0,0.0
16130.105,-80.0,75.0,30.0,0.0,0.0,0.0
16130.205,-80.0,75.0,30.0,0.0,0.0,0.0
16130.305,-80.0,75.0,30.0,0.0,0.0,0.0
16130.405,-80.0,75.0,30.0,0.0,0.0,0.0
16130.505,-80.0,75.0,30.0,0.0,0.0,0.0
16130.605,-80.0,75.0,30.0,0.0,0.0,0.0
16130.705,-80.0,75.0,30.0,0.0,0.0,0.0
16130.805,-80.0,75.0,30.0,0.0,0.0,0.0
16130.905,-80.0,75.0,30.0,0.0,0.0,0.0
16131.005,-80.0,75.0,30.0,0.0,0.0,0.0
16131.105,-80.0,75.0,30.0,0.0,0.0,0.0
16131.205,-80.0,75.0,30.0,0.0,0.0,0.0
16131.305,-80.0,75.0,30.0,0.0,0.0,0.0
16131.405,-80.0,75.0,30.0,0.0,0.0,0.0
16131.505,-80.0,75.0,30.0,0.0,0.0,0.0
16131.605,-80.0,75.0,30.0,0.0,0.0,0.0
16131.705,-80.0,75.0,30.0,0.0,0.0,0.0
16131.805,-80.0,75.0,30.0,0.0,0.0,0.0
16131.905,-80.0,75.0,30.0,0.0,0.0,0.0
16132.005,-80.0,75.0,30.0,0.0,0.0,0.0
16132.1025,-80.0,75.0,30.0,0.0,0.0,0.0
16132.2075,-80.0,75.0,30.0,0.0,0.0,0.0
16132.305,-80.0,75.0,30.0,0.0,0.0,0.0
16132.405,-80.0,75.0,30.0,0.0,0.0,0.0
16132.505,-80.0,75.0,30.0,0.0,0.0,0.0
16132.605,-80.0,75.0,30.0,0.0,0.0,0.0
16132.7025,-80.0,75.0,30.0,0.0,0.0,0.0
16132.805,-80.0,75.0,30.0,0.0,0.0,0.0
16132.905,-80.0,75.0,30.0,0.0,0.0,0.0
16133.005,-80.0,75.0,30.0,0.0,0.0,0.0
16133.105,-80.0,75.0,30.0,0.0,0.0,0.0
16133.205,-80.0,75.0,30.0,0.0,0.0,0.0
16133.3075,-80.0,75.0,30.0,0.0,0.0,0.0
16133.405,-80.0,75.0,30.0,0.0,0.0,0.0
16133.505,-80.0,75.0,30.0,0.0,0.0,0.0
16133.605,-80.0,75.0,30.0,0.0,0.0,0.0
16133.705,-80.0,75.0,30.0,0.0,0.0,0.0
16133.8075,-80.0,75.0,30.0,0.0,0.0,0.0
16133.905,-80.0,75.0,30.0,0.0,0.0,0.0
16134.005,-80.0,75.0,30.0,0.0,0.0,0.0
16134.105,-80.0,75.0,30.0,0.0,0.0,0.0
16134.205,-80.0,75.0,30.0,0.0,0.0,0.0
16134.3075,-80.0,75.0,30.0,0.0,0.0,0.0
16134.405,-80.0,75.0,30.0,0.0,0.0,0.0
16134.505,-80.0,75.0,30.0,0.0,0.0,0.0
16134.605,-80.0,75.0,30.0,0.0,0.0,0.0
16134.705,-80.0,75.0,30.0,0.0,0.0,0.0
16134.805,-80.0,75.0,30.0,0.0,0.0,0.0
16134.905,-80.0,75.0,30.0,0.0,0.0,0.0
16135.005,-80.0,75.0,30.0,0.0,0.0,0.0
16135.1025,-80.0,75.0,30.0,0.0,0.0,0.0
16135.205,-80.0,75.0,30.0,0.0,0.0,0.0
16135.305,-80.0,75.0,30.0,0.0,0.0,0.0
16135.405,-80.0,75.0,30.0,0.0,0.0,0.0
16135.505,-80.0,75.0,30.0,0.0,0.0,0.0
16135.605,-80.0,75.0,30.0,0.0,0.0,0.0
16135.705,-80.0,75.0,30.0,0.0,0.0,0.0
16135.805,-80.0,75.0,30.0,0.0,0.0,0.0
16135.91,-80.0,75.0,30.0,0.0,0.0,0.0
16136.005,-80.0,75.0,30.0,0.0,0.0,0.0
16136.105,-80.0,75.0,30.0,0.0,0.0,0.0
16136.2,-80.0,75.0,30.0,0.0,0.0,0.0
16136.305,-80.0,75.0,30.0,0.0,0.0,0.0
16136.405,-80.0,75.0,30.0,0.0,0.0,0.0
16136.505,-80.0,75.0,30.0,0.0,0.0,0.0
16136.6025,-80.0,75.0,30.0,0.0,0.0,0.0
16136.7,-80.0,75.0,30.0,0.0,0.0,0.0
16136.805,-80.0,75.0,30.0,0.0,0.0,0.0
16136.905,-80.0,75.0,30.0,0.0,0.0,0.0
16137.005,-80.0,75.0,30.0,0.0,0.0,0.0
16137.105,-80.0,75.0,30.0,0.0,0.0,0.0
16137.205,-80.0,75.0,30.0,0.0,0.0,0.0
16137.3075,-80.0,75.0,30.0,0.0,0.0,0.0
16137.405,-80.0,75.0,30.0,0.0,0.0,0.0
16137.505,-80.0,75.0,30.0,0.0,0.0,0.0
16137.605,-80.0,75.0,30.0,0.0,0.0,0.0
16137.705,-80.0,75.0,30.0,0.0,0.0,0.0
16137.805,-80.0,75.0,30.0,0.0,0.0,0.0
16137.905,-80.0,75.0,30.0,0.0,0.0,0.0
16138.005,-80.0,75.0,30.0,0.0,0.0,0.0
16138.105,-80.0,75.0,30.0,0.0,0.0,0.0
16138.205,-80.0,75.0,30.0,0.0,0.0,0.0
16138.3075,-80.0,75.0,30.0,0.0,0.0,0.0
16138.405,-80.0,75.0,30.0,0.0,0.0,0.0
16138.505,-80.0,75.0,30.0,0.0,0.0,0.0
16138.605,-80.0,75.0,30.0,0.0,0.0,0.0
16138.7075,-80.0,75.0,30.0,0.0,0.0,0.0
16138.805,-80.0,75.0,30.0,0.0,0.0,0.0
16138.9025,-80.0,75.0,30.0,0.0,0.0,0.0
16139.005,-80.0,75.0,30.0,0.0,0.0,0.0
16139.105,-80.0,75.0,30.0,0.0,0.0,0.0
16139.205,-80.0,75.0,30.0,0.0,0.0,0.0
16139.305,-80.0,75.0,30.0,0.0,0.0,0.0
16139.405,-80.0,75.0,30.0,0.0,0.0,0.0
16139.505,-80.0,75.0,30.0,0.0,0.0,0.0
16139.605,-80.0,75.0,30.0,0.0,0.0,0.0
16139.705,-80.0,75.0,30.0,0.0,0.0,0.0
16139.805,-80.0,75.0,30.0,0.0,0.0,0.0
16139.905,-80.0,75.0,30.0,0.0,0.0,0.0
16140.0025,-80.0,75.0,30.0,0.0,0.0,0.0
16140.105,-80.0,75.0,30.0,0.0,0.0,0.0
16140.205,-80.0,75.0,30.0,0.0,0.0,0.0
16140.305,-80.0,75.0,30.0,0.0,0.0,0.0
16140.405,-80.0,75.0,30.0,0.0,0.0,0.0
16140.5075,-80.0,75.0,30.0,0.0,0.0,0.0
16140.605,-80.0,75.0,30.0,0.0,0.0,0.0
16140.705,-80.0,75.0,30.0,0.0,0.0,0.0
16140.805,-80.0,75.0,30.0,0.0,0.0,0.0
16140.905,-80.0,75.0,30.0,0.0,0.0,0.0
16141.005,-80.0,75.0,30.0,0.0,0.0,0.0
16141.105,-80.0,75.0,30.0,0.0,0.0,0.0
16141.2025,-80.0,75.0,30.0,0.0,0.0,0.0
16141.305,-80.0,75.0,30.0,0.0,0.0,0.0
16141.405,-80.0,75.0,30.0,0.0,0.0,0.0
16141.5025,-80.0,75.0,30.0,0.0,0.0,0.0
16141.61,-80.0,75.0,30.0,0.0,0.0,0.0
16141.705,-80.0,75.0,30.0,0.0,0.0,0.0
16141.805,-80.0,75.0,30.0,0.0,0.0,0.0
16141.905,-80.0,75.0,30.0,0.0,0.0,0.0
16142.0025,-80.0,75.0,30.0,0.0,0.0,0.0
16142.105,-80.0,75.0,30.0,0.0,0.0,0.0
16142.205,-80.0,75.0,30.0,0.0,0.0,0.0
16142.3,-80.0,75.0,30.0,0.0,0.0,0.0
16142.4075,-80.0,75.0,30.0,0.0,0.0,0.0
16142.505,-80.0,75.0,30.0,0.0,0.0,0.0
16142.605,-80.0,75.0,30.0,0.0,0.0,0.0
16142.705,-80.0,75.0,30.0,0.0,0.0,0.0
16142.805,-80.0,75.0,30.0,0.0,0.0,0.0
16142.905,-80.0,75.0,30.0,0.0,0.0,0.0
16143.005,-80.0,75.0,30.0,0.0,0.0,0.0
16143.105,-80.0,75.0,30.0,0.0,0.0,0.0
16143.205,-80.0,75.0,30.0,0.0,0.0,0.0
16143.305,-80.0,75.0,30.0,0.0,0.0,0.0
16143.4025,-80.0,75.0,30.0,0.0,0.0,0.0
16143.505,-80.0,75.0,30.0,0.0,0.0,0.0
16143.605,-80.0,75.0,30.0,0.0,0.0,0.0
16143.705,-80.0,75.0,30.0,0.0,0.0,0.0
16143.8075,-80.0,75.0,30.0,0.0,0.0,0.0
16143.905,-80.0,75.0,30.0,0.0,0.0,0.0
16144.005,-80.0,75.0,30.0,0.0,0.0,0.0
16144.105,-80.0,75.0,30.0,0.0,0.0,0.0
16144.205,-80.0,75.0,30.0,0.0,0.0,0.0
16144.305,-80.0,75.0,30.0,0.0,0.0,0.0
16144.405,-80.0,75.0,30.0,0.0,0.0,0.0
16144.505,-80.0,75.0,30.0,0.0,0.0,0.0
16144.6075,-80.0,75.0,30.0,0.0,0.0,0.0
16144.705,-80.0,75.0,30.0,0.0,0.0,0.0
16144.805,-80.0,75.0,30.0,0.0,0.0,0.0
16144.905,-80.0,75.0,30.0,0.0,0.0,0.0
16145.005,-80.0,75.0,30.0,0.0,0.0,0.0
16145.105,-80.0,75.0,30.0,0.0,0.0,0.0
16145.205,-80.0,75.0,30.0,0.0,0.0,0.0
16145.305,-80.0,75.0,30.0,0.0,0.0,0.0
16145.4025,-80.0,75.0,30.0,0.0,0.0,0.0
16145.505,-80.0,75.0,30.0,0.0,0.0,0.0
16145.605,-80.0,75.0,30.0,0.0,0.0,0.0
16145.705,-80.0,75.0,30.0,0.0,0.0,0.0
16145.805,-80.0,75.0,30.0,0.0,0.0,0.0
16145.905,-80.0,75.0,30.0,0.0,0.0,0.0
16146.005,-80.0,75.0,30.0,0.0,0.0,0.0
16146.105,-80.0,75.0,30.0,0.0,0.0,0.0
16146.205,-80.0,75.0,30.0,0.0,0.0,0.0
16146.305,-80.0,75.0,30.0,0.0,0.0,0.0
16146.405,-80.0,75.0,30.0,0.0,0.0,0.0
16146.505,-80.0,75.0,30.0,0.0,0.0,0.0
16146.6025,-80.0,75.0,30.0,0.0,0.0,0.0
16146.705,-80.0,75.0,30.0,0.0,0.0,0.0
16146.805,-80.0,75.0,30.0,0.0,0.0,0.0
16146.905,-80.0,75.0,30.0,0.0,0.0,0.0
16147.005,-80.0,75.0,30.0,0.0,0.0,0.0
16147.105,-80.0,75.0,30.0,0.0,0.0,0.0
16147.205,-80.0,75.0,30.0,0.0,0.0,0.0
16147.305,-80.0,75.0,30.0,0.0,0.0,0.0
16147.405,-80.0,75.0,30.0,0.0,0.0,0.0
16147.505,-80.0,75.0,30.0,0.0,0.0,0.0
16147.605,-80.0,75.0,30.0,0.0,0.0,0.0
16147.705,-80.0,75.0,30.0,0.0,0.0,0.0
16147.805,-80.0,75.0,30.0,0.0,0.0,0.0
16147.905,-80.0,75.0,30.0,0.0,0.0,0.0
16148.0,-80.0,75.0,30.0,0.0,0.0,0.0
16148.105,-80.0,75.0,30.0,0.0,0.0,0.0
16148.205,-80.0,75.0,30.0,0.0,0.0,0.0
16148.305,-80.0,75.0,30.0,0.0,0.0,0.0
16148.4025,-80.0,75.0,30.0,0.0,0.0,0.0
16148.505,-80.0,75.0,30.0,0.0,0.0,0.0
16148.605,-80.0,75.0,30.0,0.0,0.0,0.0
16148.705,-80.0,75.0,30.0,0.0,0.0,0.0
16148.805,-80.0,75.0,30.0,0.0,0.0,0.0
16148.905,-80.0,75.0,30.0,0.0,0.0,0.0
16149.005,-80.0,75.0,30.0,0.0,0.0,0.0
16149.105,-80.0,75.0,30.0,0.0,0.0,0.0
16149.2075,-80.0,75.0,30.0,0.0,0.0,0.0
16149.305,-80.0,75.0,30.0,0.0,0.0,0.0
16149.405,-80.0,75.0,30.0,0.0,0.0,0.0
16149.505,-80.0,75.0,30.0,0.0,0.0,0.0
16149.605,-80.0,75.0,30.0,0.0,0.0,0.0
16149.705,-80.0,75.0,30.0,0.0,0.0,0.0
16149.805,-80.0,75.0,30.0,0.0,0.0,0.0
16149.905,-80.0,75.0,30.0,0.0,0.0,0.0
16150.005,-80.0,75.0,30.0,0.0,0.0,0.0
16150.105,-80.0,75.0,30.0,0.0,0.0,0.0
16150.205,-80.0,75.0,30.0,0.0,0.0,0.0
16150.305,-80.0,75.0,30.0,0.0,0.0,0.0
16150.405,-80.0,75.0,30.0,0.0,0.0,0.0
16150.505,-80.0,75.0,30.0,0.0,0.0,0.0
16150.605,-80.0,75.0,30.0,0.0,0.0,0.0
16150.7075,-80.0,75.0,30.0,0.0,0.0,0.0
