timestamp,tvx,tvy,tvz,rvx,rvy,rvz
11467.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11467.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11467.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11467.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11467.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11468.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11468.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11468.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11468.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11468.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11468.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11468.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11468.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11468.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11468.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11469.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11469.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11469.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11469.325,-80.0,75.0,30.0,0.0,0.0,0.0
11469.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11469.525,-80.0,75.0,30.0,0.0,0.0,0.0
11469.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11469.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11469.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11469.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11470.025,-80.0,75.0,30.0,0.0,0.0,0.0
11470.125,-80.0,75.0,30.0,0.0,0.0,0.0
11470.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11470.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11470.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11470.525,-80.0,75.0,30.0,0.0,0.0,0.0
11470.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11470.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11470.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11470.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11471.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11471.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11471.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11471.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11471.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11471.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11471.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11471.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11471.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11471.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11472.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11472.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11472.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11472.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11472.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11472.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11472.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11472.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11472.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11472.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11473.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11473.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11473.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11473.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11473.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11473.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11473.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11473.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11473.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11473.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11474.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11474.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11474.23,-80.0,75.0,30.0,0.0,0.0,0.0
11474.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11474.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11474.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11474.63,-80.0,75.0,30.0,0.0,0.0,0.0
11474.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11474.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11474.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11475.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11475.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11475.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11475.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11475.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11475.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11475.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11475.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11475.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11475.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11476.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11476.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11476.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11476.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11476.43,-80.0,75.0,30.0,0.0,0.0,0.0
11476.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11476.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11476.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11476.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11476.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11477.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11477.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11477.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11477.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11477.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11477.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11477.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11477.7325,-80.0,75.0,30.0,0.0,0.0,0.0
11477.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11477.9325,-80.0,75.0,30.0,0.0,0.0,0.0
11478.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11478.13,-80.0,75.0,30.0,0.0,0.0,0.0
11478.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11478.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11478.43,-80.0,75.0,30.0,0.0,0.0,0.0
11478.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11478.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11478.725,-80.0,75.0,30.0,0.0,0.0,0.0
11478.825,-80.0,75.0,30.0,0.0,0.0,0.0
11478.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11479.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11479.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11479.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11479.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11479.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11479.525,-80.0,75.0,30.0,0.0,0.0,0.0
11479.63,-80.0,75.0,30.0,0.0,0.0,0.0
11479.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11479.8225,-80.0,75.0,30.0,0.0,0.0,0.0
11479.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11480.0225,-80.0,75.0,30.0,0.0,0.0,0.0
11480.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11480.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11480.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11480.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11480.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11480.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11480.73,-80.0,75.0,30.0,0.0,0.0,0.0
11480.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11480.93,-80.0,75.0,30.0,0.0,0.0,0.0
11481.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11481.13,-80.0,75.0,30.0,0.0,0.0,0.0
11481.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11481.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11481.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11481.53,-80.0,75.0,30.0,0.0,0.0,0.0
11481.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11481.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11481.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11481.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11482.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11482.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11482.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11482.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11482.43,-80.0,75.0,30.0,0.0,0.0,0.0
11482.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11482.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11482.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11482.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11482.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11483.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11483.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11483.23,-80.0,75.0,30.0,0.0,0.0,0.0
11483.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11483.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11483.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11483.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11483.73,-80.0,75.0,30.0,0.0,0.0,0.0
11483.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11483.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11484.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11484.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11484.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11484.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11484.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11484.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11484.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11484.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11484.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11484.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11485.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11485.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11485.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11485.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11485.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11485.525,-80.0,75.0,30.0,0.0,0.0,0.0
11485.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11485.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11485.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11485.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11486.0325,-80.0,75.0,30.0,0.0,0.0,0.0
11486.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11486.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11486.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11486.43,-80.0,75.0,30.0,0.0,0.0,0.0
11486.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11486.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11486.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11486.83,-80.0,75.0,30.0,0.0,0.0,0.0
11486.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11487.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11487.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11487.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11487.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11487.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11487.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11487.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11487.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11487.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11487.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11488.025,-80.0,75.0,30.0,0.0,0.0,0.0
11488.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11488.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11488.325,-80.0,75.0,30.0,0.0,0.0,0.0
11488.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11488.5325,-80.0,75.0,30.0,0.0,0.0,0.0
11488.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11488.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11488.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11488.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11489.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11489.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11489.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11489.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11489.43,-80.0,75.0,30.0,0.0,0.0,0.0
11489.53,-80.0,75.0,30.0,0.0,0.0,0.0
11489.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11489.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11489.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11489.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11490.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11490.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11490.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11490.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11490.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11490.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11490.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11490.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11490.83,-80.0,75.0,30.0,0.0,0.0,0.0
11490.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11491.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11491.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11491.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11491.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11491.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11491.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11491.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11491.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11491.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11491.925,-80.0,75.0,30.0,0.0,0.0,0.0
11492.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11492.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11492.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11492.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11492.43,-80.0,75.0,30.0,0.0,0.0,0.0
11492.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11492.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11492.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11492.825,-80.0,75.0,30.0,0.0,0.0,0.0
11492.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11493.0325,-80.0,75.0,30.0,0.0,0.0,0.0
11493.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11493.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11493.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11493.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11493.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11493.625,-80.0,75.0,30.0,0.0,0.0,0.0
11493.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11493.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11493.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11494.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11494.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11494.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11494.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11494.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11494.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11494.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11494.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11494.825,-80.0,75.0,30.0,0.0,0.0,0.0
11494.925,-80.0,75.0,30.0,0.0,0.0,0.0
11495.025,-80.0,75.0,30.0,0.0,0.0,0.0
11495.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11495.225,-80.0,75.0,30.0,0.0,0.0,0.0
11495.325,-80.0,75.0,30.0,0.0,0.0,0.0
11495.425,-80.0,75.0,30.0,0.0,0.0,0.0
11495.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11495.625,-80.0,75.0,30.0,0.0,0.0,0.0
11495.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11495.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11495.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11496.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11496.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11496.225,-80.0,75.0,30.0,0.0,0.0,0.0
11496.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11496.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11496.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11496.63,-80.0,75.0,30.0,0.0,0.0,0.0
11496.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11496.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11496.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11497.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11497.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11497.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11497.33,-80.0,75.0,30.0,0.0,0.0,0.0
11497.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11497.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11497.625,-80.0,75.0,30.0,0.0,0.0,0.0
11497.73,-80.0,75.0,30.0,0.0,0.0,0.0
11497.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11497.925,-80.0,75.0,30.0,0.0,0.0,0.0
11498.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11498.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11498.23,-80.0,75.0,30.0,0.0,0.0,0.0
11498.325,-80.0,75.0,30.0,0.0,0.0,0.0
11498.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11498.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11498.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11498.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11498.825,-80.0,75.0,30.0,0.0,0.0,0.0
11498.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11499.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11499.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11499.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11499.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11499.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11499.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11499.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11499.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11499.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11499.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11500.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11500.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11500.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11500.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11500.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11500.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11500.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11500.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11500.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11500.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11501.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11501.1325,-80.0,75.0,30.0,0.0,0.0,0.0
11501.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11501.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11501.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11501.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11501.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11501.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11501.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11501.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11502.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11502.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11502.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11502.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11502.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11502.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11502.62,-80.0,75.0,30.0,0.0,0.0,0.0
11502.725,-80.0,75.0,30.0,0.0,0.0,0.0
11502.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11502.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11503.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11503.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11503.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11503.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11503.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11503.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11503.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11503.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11503.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11503.93,-80.0,75.0,30.0,0.0,0.0,0.0
11504.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11504.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11504.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11504.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11504.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11504.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11504.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11504.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11504.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11504.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11505.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11505.1275,-80.0,75.0,30.0,0.0,0.0,0.0
11505.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11505.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11505.43,-80.0,75.0,30.0,0.0,0.0,0.0
11505.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11505.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11505.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11505.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11505.9275,-80.0,75.0,30.0,0.0,0.0,0.0
11506.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11506.125,-80.0,75.0,30.0,0.0,0.0,0.0
11506.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11506.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11506.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11506.5275,-80.0,75.0,30.0,0.0,0.0,0.0
11506.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11506.7275,-80.0,75.0,30.0,0.0,0.0,0.0
11506.8275,-80.0,75.0,30.0,0.0,0.0,0.0
11506.925,-80.0,75.0,30.0,0.0,0.0,0.0
11507.0275,-80.0,75.0,30.0,0.0,0.0,0.0
11507.125,-80.0,75.0,30.0,0.0,0.0,0.0
11507.2275,-80.0,75.0,30.0,0.0,0.0,0.0
11507.3275,-80.0,75.0,30.0,0.0,0.0,0.0
11507.4275,-80.0,75.0,30.0,0.0,0.0,0.0
11507.53,-80.0,75.0,30.0,0.0,0.0,0.0
11507.6275,-80.0,75.0,30.0,0.0,0.0,0.0
11507.7275,-80.0,75.0,30.0,0.0,0.0,0.0
