timestamp,tvx,tvy,tvz,rvx,rvy,rvz
11388.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11388.805,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11388.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11389.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11389.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11389.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11389.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11389.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11389.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11389.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11389.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11389.8125,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11389.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11390.01,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11390.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11390.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11390.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11390.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11390.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11390.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11390.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11390.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11390.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11391.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11391.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11391.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11391.305,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11391.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11391.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11391.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11391.705,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11391.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11391.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11392.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11392.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11392.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11392.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11392.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11392.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11392.61,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11392.705,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11392.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11392.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11393.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11393.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11393.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11393.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11393.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11393.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11393.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11393.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11393.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11393.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11394.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11394.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11394.21,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11394.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11394.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11394.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11394.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11394.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11394.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11394.91,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11395.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11395.105,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11395.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11395.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11395.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11395.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11395.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11395.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11395.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11395.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11396.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11396.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11396.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11396.31,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11396.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11396.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11396.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11396.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11396.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11396.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11397.01,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11397.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11397.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11397.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11397.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11397.505,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11397.605,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11397.71,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11397.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11397.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11398.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11398.105,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11398.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11398.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11398.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11398.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11398.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11398.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11398.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11398.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11399.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11399.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11399.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11399.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11399.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11399.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11399.605,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11399.705,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11399.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11399.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11400.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11400.11,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11400.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11400.3025,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11400.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11400.51,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11400.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11400.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11400.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11400.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11401.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11401.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11401.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11401.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11401.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11401.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11401.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11401.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11401.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11401.905,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11402.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11402.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11402.2125,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11402.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11402.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11402.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11402.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11402.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11402.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11402.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11403.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11403.105,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11403.2125,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11403.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11403.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11403.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11403.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11403.705,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11403.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11403.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11404.01,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11404.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11404.225,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11404.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11404.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11404.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11404.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11404.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11404.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11404.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11405.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11405.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11405.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11405.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11405.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11405.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11405.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11405.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11405.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11405.905,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11406.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11406.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11406.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11406.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11406.405,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11406.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11406.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11406.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11406.805,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11406.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11407.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11407.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11407.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11407.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11407.4025,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11407.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11407.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11407.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11407.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11407.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11408.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11408.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11408.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11408.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11408.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11408.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11408.61,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11408.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11408.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11408.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11409.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11409.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11409.21,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11409.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11409.405,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11409.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11409.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11409.705,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11409.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11409.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11410.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11410.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11410.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11410.3125,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11410.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11410.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11410.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11410.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11410.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11410.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11411.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11411.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11411.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11411.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11411.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11411.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11411.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11411.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11411.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11411.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11412.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11412.11,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11412.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11412.31,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11412.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11412.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11412.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11412.7025,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11412.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11412.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11413.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11413.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11413.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11413.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11413.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11413.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11413.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11413.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11413.81,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11413.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11414.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11414.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11414.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11414.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11414.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11414.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11414.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11414.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11414.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11414.91,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11415.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11415.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11415.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11415.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11415.405,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11415.5075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11415.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11415.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11415.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11415.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11416.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11416.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11416.2075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11416.305,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11416.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11416.505,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11416.605,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11416.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11416.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11416.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11417.0075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11417.1075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11417.21,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11417.3075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11417.4075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11417.51,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11417.6075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11417.7075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11417.8075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
11417.9075,-79.51928202477673,75.53567679682068,30.0,0.0,0.0,0.0
