timestamp,tvx,tvy,tvz,rvx,rvy,rvz
269.3275,-80.0,75.0,25.0,0.0,0.0,0.0
269.4275,-80.0,75.0,25.0,0.0,0.0,0.0
269.5275,-80.0,75.0,25.0,0.0,0.0,0.0
269.6275,-80.0,75.0,25.0,0.0,0.0,0.0
269.7275,-80.0,75.0,25.0,0.0,0.0,0.0
269.8275,-80.0,75.0,25.0,0.0,0.0,0.0
269.9275,-80.0,75.0,25.0,0.0,0.0,0.0
270.03,-80.0,75.0,25.0,0.0,0.0,0.0
270.125,-80.0,75.0,25.0,0.0,0.0,0.0
270.2275,-80.0,75.0,25.0,0.0,0.0,0.0
270.3275,-80.0,75.0,25.0,0.0,0.0,0.0
270.4275,-80.0,75.0,25.0,0.0,0.0,0.0
270.5275,-80.0,75.0,25.0,0.0,0.0,0.0
270.62,-80.0,75.0,25.0,0.0,0.0,0.0
270.73,-80.0,75.0,25.0,0.0,0.0,0.0
270.8225,-80.0,75.0,25.0,0.0,0.0,0.0
270.9275,-80.0,75.0,25.0,0.0,0.0,0.0
271.0275,-80.0,75.0,25.0,0.0,0.0,0.0
271.1275,-80.0,75.0,25.0,0.0,0.0,0.0
271.225,-80.0,75.0,25.0,0.0,0.0,0.0
271.33,-80.0,75.0,25.0,0.0,0.0,0.0
271.425,-80.0,75.0,25.0,0.0,0.0,0.0
271.5275,-80.0,75.0,25.0,0.0,0.0,0.0
271.6275,-80.0,75.0,25.0,0.0,0.0,0.0
271.7325,-80.0,75.0,25.0,0.0,0.0,0.0
271.8275,-80.0,75.0,25.0,0.0,0.0,0.0
271.9275,-80.0,75.0,25.0,0.0,0.0,0.0
272.0275,-80.0,75.0,25.0,0.0,0.0,0.0
272.1275,-80.0,75.0,25.0,0.0,0.0,0.0
272.2275,-80.0,75.0,25.0,0.0,0.0,0.0
272.3275,-80.0,75.0,25.0,0.0,0.0,0.0
272.4275,-80.0,75.0,25.0,0.0,0.0,0.0
272.5275,-80.0,75.0,25.0,0.0,0.0,0.0
272.6275,-80.0,75.0,25.0,0.0,0.0,0.0
272.7275,-80.0,75.0,25.0,0.0,0.0,0.0
272.8275,-80.0,75.0,25.0,0.0,0.0,0.0
272.9275,-80.0,75.0,25.0,0.0,0.0,0.0
273.03,-80.0,75.0,25.0,0.0,0.0,0.0
273.1275,-80.0,75.0,25.0,0.0,0.0,0.0
273.2275,-80.0,75.0,25.0,0.0,0.0,0.0
273.3275,-80.0,75.0,25.0,0.0,0.0,0.0
273.4275,-80.0,75.0,25.0,0.0,0.0,0.0
273.5275,-80.0,75.0,25.0,0.0,0.0,0.0
273.6275,-80.0,75.0,25.0,0.0,0.0,0.0
273.7275,-80.0,75.0,25.0,0.0,0.0,0.0
273.8325,-80.0,75.0,25.0,0.0,0.0,0.0
273.9275,-80.0,75.0,25.0,0.0,0.0,0.0
274.0275,-80.0,75.0,25.0,0.0,0.0,0.0
274.1275,-80.0,75.0,25.0,0.0,0.0,0.0
274.2275,-80.0,75.0,25.0,0.0,0.0,0.0
274.3275,-80.0,75.0,25.0,0.0,0.0,0.0
274.4275,-80.0,75.0,25.0,0.0,0.0,0.0
274.5275,-80.0,75.0,25.0,0.0,0.0,0.0
274.6275,-80.0,75.0,25.0,0.0,0.0,0.0
274.7275,-80.0,75.0,25.0,0.0,0.0,0.0
274.8275,-80.0,75.0,25.0,0.0,0.0,0.0
274.9325,-80.0,75.0,25.0,0.0,0.0,0.0
275.0275,-80.0,75.0,25.0,0.0,0.0,0.0
275.125,-80.0,75.0,25.0,0.0,0.0,0.0
275.2275,-80.0,75.0,25.0,0.0,0.0,0.0
275.3275,-80.0,75.0,25.0,0.0,0.0,0.0
275.4275,-80.0,75.0,25.0,0.0,0.0,0.0
275.5275,-80.0,75.0,25.0,0.0,0.0,0.0
275.6275,-80.0,75.0,25.0,0.0,0.0,0.0
275.7275,-80.0,75.0,25.0,0.0,0.0,0.0
275.8275,-80.0,75.0,25.0,0.0,0.0,0.0
275.935,-80.0,75.0,25.0,0.0,0.0,0.0
276.0275,-80.0,75.0,25.0,0.0,0.0,0.0
276.125,-80.0,75.0,25.0,0.0,0.0,0.0
276.2275,-80.0,75.0,25.0,0.0,0.0,0.0
276.3275,-80.0,75.0,25.0,0.0,0.0,0.0
276.4275,-80.0,75.0,25.0,0.0,0.0,0.0
276.5275,-80.0,75.0,25.0,0.0,0.0,0.0
276.6275,-80.0,75.0,25.0,0.0,0.0,0.0
276.7275,-80.0,75.0,25.0,0.0,0.0,0.0
276.8275,-80.0,75.0,25.0,0.0,0.0,0.0
276.925,-80.0,75.0,25.0,0.0,0.0,0.0
277.0275,-80.0,75.0,25.0,0.0,0.0,0.0
277.1275,-80.0,75.0,25.0,0.0,0.0,0.0
277.2275,-80.0,75.0,25.0,0.0,0.0,0.0
277.3275,-80.0,75.0,25.0,0.0,0.0,0.0
277.4275,-80.0,75.0,25.0,0.0,0.0,0.0
277.5275,-80.0,75.0,25.0,0.0,0.0,0.0
277.6275,-80.0,75.0,25.0,0.0,0.0,0.0
277.7275,-80.0,75.0,25.0,0.0,0.0,0.0
277.8275,-80.0,75.0,25.0,0.0,0.0,0.0
277.9275,-80.0,75.0,25.0,0.0,0.0,0.0
278.0275,-80.0,75.0,25.0,0.0,0.0,0.0
278.1275,-80.0,75.0,25.0,0.0,0.0,0.0
278.2275,-80.0,75.0,25.0,0.0,0.0,0.0
278.325,-80.0,75.0,25.0,0.0,0.0,0.0
278.4225,-80.0,75.0,25.0,0.0,0.0,0.0
278.5275,-80.0,75.0,25.0,0.0,0.0,0.0
278.6275,-80.0,75.0,25.0,0.0,0.0,0.0
278.7275,-80.0,75.0,25.0,0.0,0.0,0.0
278.8275,-80.0,75.0,25.0,0.0,0.0,0.0
278.9275,-80.0,75.0,25.0,0.0,0.0,0.0
279.0275,-80.0,75.0,25.0,0.0,0.0,0.0
279.1275,-80.0,75.0,25.0,0.0,0.0,0.0
279.2275,-80.0,75.0,25.0,0.0,0.0,0.0
279.3275,-80.0,75.0,25.0,0.0,0.0,0.0
279.4275,-80.0,75.0,25.0,0.0,0.0,0.0
279.5275,-80.0,75.0,25.0,0.0,0.0,0.0
279.6275,-80.0,75.0,25.0,0.0,0.0,0.0
279.7275,-80.0,75.0,25.0,0.0,0.0,0.0
279.8275,-80.0,75.0,25.0,0.0,0.0,0.0
279.9275,-80.0,75.0,25.0,0.0,0.0,0.0
280.0225,-80.0,75.0,25.0,0.0,0.0,0.0
280.1275,-80.0,75.0,25.0,0.0,0.0,0.0
280.2275,-80.0,75.0,25.0,0.0,0.0,0.0
280.3275,-80.0,75.0,25.0,0.0,0.0,0.0
280.425,-80.0,75.0,25.0,0.0,0.0,0.0
280.5275,-80.0,75.0,25.0,0.0,0.0,0.0
280.6275,-80.0,75.0,25.0,0.0,0.0,0.0
280.7275,-80.0,75.0,25.0,0.0,0.0,0.0
280.8275,-80.0,75.0,25.0,0.0,0.0,0.0
280.9275,-80.0,75.0,25.0,0.0,0.0,0.0
281.0275,-80.0,75.0,25.0,0.0,0.0,0.0
281.1275,-80.0,75.0,25.0,0.0,0.0,0.0
281.2325,-80.0,75.0,25.0,0.0,0.0,0.0
281.3275,-80.0,75.0,25.0,0.0,0.0,0.0
281.4275,-80.0,75.0,25.0,0.0,0.0,0.0
281.5275,-80.0,75.0,25.0,0.0,0.0,0.0
281.6275,-80.0,75.0,25.0,0.0,0.0,0.0
281.7275,-80.0,75.0,25.0,0.0,0.0,0.0
281.8275,-80.0,75.0,25.0,0.0,0.0,0.0
281.9325,-80.0,75.0,25.0,0.0,0.0,0.0
282.03,-80.0,75.0,25.0,0.0,0.0,0.0
282.1275,-80.0,75.0,25.0,0.0,0.0,0.0
282.2275,-80.0,75.0,25.0,0.0,0.0,0.0
282.3275,-80.0,75.0,25.0,0.0,0.0,0.0
282.4275,-80.0,75.0,25.0,0.0,0.0,0.0
282.5275,-80.0,75.0,25.0,0.0,0.0,0.0
282.6275,-80.0,75.0,25.0,0.0,0.0,0.0
282.725,-80.0,75.0,25.0,0.0,0.0,0.0
282.8275,-80.0,75.0,25.0,0.0,0.0,0.0
282.9275,-80.0,75.0,25.0,0.0,0.0,0.0
283.0275,-80.0,75.0,25.0,0.0,0.0,0.0
283.1275,-80.0,75.0,25.0,0.0,0.0,0.0
283.225,-80.0,75.0,25.0,0.0,0.0,0.0
283.3275,-80.0,75.0,25.0,0.0,0.0,0.0
283.43,-80.0,75.0,25.0,0.0,0.0,0.0
283.5275,-80.0,75.0,25.0,0.0,0.0,0.0
283.6275,-80.0,75.0,25.0,0.0,0.0,0.0
283.7275,-80.0,75.0,25.0,0.0,0.0,0.0
283.8275,-80.0,75.0,25.0,0.0,0.0,0.0
283.9275,-80.0,75.0,25.0,0.0,0.0,0.0
284.0275,-80.0,75.0,25.0,0.0,0.0,0.0
284.125,-80.0,75.0,25.0,0.0,0.0,0.0
284.225,-80.0,75.0,25.0,0.0,0.0,0.0
284.335,-80.0,75.0,25.0,0.0,0.0,0.0
284.425,-80.0,75.0,25.0,0.0,0.0,0.0
284.525,-80.0,75.0,25.0,0.0,0.0,0.0
284.6275,-80.0,75.0,25.0,0.0,0.0,0.0
284.7275,-80.0,75.0,25.0,0.0,0.0,0.0
284.8275,-80.0,75.0,25.0,0.0,0.0,0.0
284.9275,-80.0,75.0,25.0,0.0,0.0,0.0
285.0275,-80.0,75.0,25.0,0.0,0.0,0.0
285.1275,-80.0,75.0,25.0,0.0,0.0,0.0
285.2275,-80.0,75.0,25.0,0.0,0.0,0.0
285.3275,-80.0,75.0,25.0,0.0,0.0,0.0
285.4225,-80.0,75.0,25.0,0.0,0.0,0.0
285.5275,-80.0,75.0,25.0,0.0,0.0,0.0
285.6275,-80.0,75.0,25.0,0.0,0.0,0.0
285.7275,-80.0,75.0,25.0,0.0,0.0,0.0
285.8275,-80.0,75.0,25.0,0.0,0.0,0.0
285.9275,-80.0,75.0,25.0,0.0,0.0,0.0
286.0275,-80.0,75.0,25.0,0.0,0.0,0.0
286.1275,-80.0,75.0,25.0,0.0,0.0,0.0
286.2225,-80.0,75.0,25.0,0.0,0.0,0.0
286.3275,-80.0,75.0,25.0,0.0,0.0,0.0
286.4275,-80.0,75.0,25.0,0.0,0.0,0.0
286.5275,-80.0,75.0,25.0,0.0,0.0,0.0
286.63,-80.0,75.0,25.0,0.0,0.0,0.0
286.7275,-80.0,75.0,25.0,0.0,0.0,0.0
286.8275,-80.0,75.0,25.0,0.0,0.0,0.0
286.9275,-80.0,75.0,25.0,0.0,0.0,0.0
287.0275,-80.0,75.0,25.0,0.0,0.0,0.0
287.1275,-80.0,75.0,25.0,0.0,0.0,0.0
287.2225,-80.0,75.0,25.0,0.0,0.0,0.0
287.33,-80.0,75.0,25.0,0.0,0.0,0.0
287.4275,-80.0,75.0,25.0,0.0,0.0,0.0
287.525,-80.0,75.0,25.0,0.0,0.0,0.0
287.6275,-80.0,75.0,25.0,0.0,0.0,0.0
287.7275,-80.0,75.0,25.0,0.0,0.0,0.0
287.8275,-80.0,75.0,25.0,0.0,0.0,0.0
287.93,-80.0,75.0,25.0,0.0,0.0,0.0
288.0275,-80.0,75.0,25.0,0.0,0.0,0.0
288.1275,-80.0,75.0,25.0,0.0,0.0,0.0
288.2275,-80.0,75.0,25.0,0.0,0.0,0.0
288.3275,-80.0,75.0,25.0,0.0,0.0,0.0
288.4275,-80.0,75.0,25.0,0.0,0.0,0.0
288.5275,-80.0,75.0,25.0,0.0,0.0,0.0
288.6275,-80.0,75.0,25.0,0.0,0.0,0.0
288.725,-80.0,75.0,25.0,0.0,0.0,0.0
288.8275,-80.0,75.0,25.0,0.0,0.0,0.0
288.9275,-80.0,75.0,25.0,0.0,0.0,0.0
289.03,-80.0,75.0,25.0,0.0,0.0,0.0
289.1275,-80.0,75.0,25.0,0.0,0.0,0.0
289.2275,-80.0,75.0,25.0,0.0,0.0,0.0
289.3275,-80.0,75.0,25.0,0.0,0.0,0.0
289.4275,-80.0,75.0,25.0,0.0,0.0,0.0
289.5275,-80.0,75.0,25.0,0.0,0.0,0.0
289.6275,-80.0,75.0,25.0,0.0,0.0,0.0
289.7275,-80.0,75.0,25.0,0.0,0.0,0.0
289.8275,-80.0,75.0,25.0,0.0,0.0,0.0
289.93,-80.0,75.0,25.0,0.0,0.0,0.0
290.0275,-80.0,75.0,25.0,0.0,0.0,0.0
290.1275,-80.0,75.0,25.0,0.0,0.0,0.0
290.2275,-80.0,75.0,25.0,0.0,0.0,0.0
290.3275,-80.0,75.0,25.0,0.0,0.0,0.0
290.4275,-80.0,75.0,25.0,0.0,0.0,0.0
290.525,-80.0,75.0,25.0,0.0,0.0,0.0
290.6275,-80.0,75.0,25.0,0.0,0.0,0.0
290.7275,-80.0,75.0,25.0,0.0,0.0,0.0
290.8275,-80.0,75.0,25.0,0.0,0.0,0.0
290.925,-80.0,75.0,25.0,0.0,0.0,0.0
291.03,-80.0,75.0,25.0,0.0,0.0,0.0
291.1275,-80.0,75.0,25.0,0.0,0.0,0.0
291.2275,-80.0,75.0,25.0,0.0,0.0,0.0
291.3275,-80.0,75.0,25.0,0.0,0.0,0.0
291.4275,-80.0,75.0,25.0,0.0,0.0,0.0
291.5275,-80.0,75.0,25.0,0.0,0.0,0.0
291.6275,-80.0,75.0,25.0,0.0,0.0,0.0
291.7275,-80.0,75.0,25.0,0.0,0.0,0.0
291.8275,-80.0,75.0,25.0,0.0,0.0,0.0
291.9275,-80.0,75.0,25.0,0.0,0.0,0.0
292.0275,-80.0,75.0,25.0,0.0,0.0,0.0
292.1275,-80.0,75.0,25.0,0.0,0.0,0.0
292.2275,-80.0,75.0,25.0,0.0,0.0,0.0
292.3275,-80.0,75.0,25.0,0.0,0.0,0.0
292.4275,-80.0,75.0,25.0,0.0,0.0,0.0
292.5275,-80.0,75.0,25.0,0.0,0.0,0.0
292.6275,-80.0,75.0,25.0,0.0,0.0,0.0
292.7275,-80.0,75.0,25.0,0.0,0.0,0.0
292.8275,-80.0,75.0,25.0,0.0,0.0,0.0
292.9275,-80.0,75.0,25.0,0.0,0.0,0.0
293.03,-80.0,75.0,25.0,0.0,0.0,0.0
293.12,-80.0,75.0,25.0,0.0,0.0,0.0
293.225,-80.0,75.0,25.0,0.0,0.0,0.0
293.3275,-80.0,75.0,25.0,0.0,0.0,0.0
293.4275,-80.0,75.0,25.0,0.0,0.0,0.0
293.5275,-80.0,75.0,25.0,0.0,0.0,0.0
293.6275,-80.0,75.0,25.0,0.0,0.0,0.0
293.725,-80.0,75.0,25.0,0.0,0.0,0.0
293.825,-80.0,75.0,25.0,0.0,0.0,0.0
293.9275,-80.0,75.0,25.0,0.0,0.0,0.0
294.0275,-80.0,75.0,25.0,0.0,0.0,0.0
294.1275,-80.0,75.0,25.0,0.0,0.0,0.0
294.23,-80.0,75.0,25.0,0.0,0.0,0.0
294.325,-80.0,75.0,25.0,0.0,0.0,0.0
294.4275,-80.0,75.0,25.0,0.0,0.0,0.0
294.5275,-80.0,75.0,25.0,0.0,0.0,0.0
294.6275,-80.0,75.0,25.0,0.0,0.0,0.0
294.7275,-80.0,75.0,25.0,0.0,0.0,0.0
294.8275,-80.0,75.0,25.0,0.0,0.0,0.0
294.9275,-80.0,75.0,25.0,0.0,0.0,0.0
295.0275,-80.0,75.0,25.0,0.0,0.0,0.0
295.1275,-80.0,75.0,25.0,0.0,0.0,0.0
295.2275,-80.0,75.0,25.0,0.0,0.0,0.0
295.3275,-80.0,75.0,25.0,0.0,0.0,0.0
295.4275,-80.0,75.0,25.0,0.0,0.0,0.0
295.5275,-80.0,75.0,25.0,0.0,0.0,0.0
295.6275,-80.0,75.0,25.0,0.0,0.0,0.0
295.7275,-80.0,75.0,25.0,0.0,0.0,0.0
295.8275,-80.0,75.0,25.0,0.0,0.0,0.0
295.9275,-80.0,75.0,25.0,0.0,0.0,0.0
296.025,-80.0,75.0,25.0,0.0,0.0,0.0
296.125,-80.0,75.0,25.0,0.0,0.0,0.0
296.2275,-80.0,75.0,25.0,0.0,0.0,0.0
296.3275,-80.0,75.0,25.0,0.0,0.0,0.0
296.425,-80.0,75.0,25.0,0.0,0.0,0.0
296.53,-80.0,75.0,25.0,0.0,0.0,0.0
296.6275,-80.0,75.0,25.0,0.0,0.0,0.0
296.73,-80.0,75.0,25.0,0.0,0.0,0.0
296.8275,-80.0,75.0,25.0,0.0,0.0,0.0
296.93,-80.0,75.0,25.0,0.0,0.0,0.0
297.0275,-80.0,75.0,25.0,0.0,0.0,0.0
297.1275,-80.0,75.0,25.0,0.0,0.0,0.0
297.225,-80.0,75.0,25.0,0.0,0.0,0.0
297.3275,-80.0,75.0,25.0,0.0,0.0,0.0
297.4275,-80.0,75.0,25.0,0.0,0.0,0.0
297.5275,-80.0,75.0,25.0,0.0,0.0,0.0
297.6275,-80.0,75.0,25.0,0.0,0.0,0.0
297.7275,-80.0,75.0,25.0,0.0,0.0,0.0
297.8275,-80.0,75.0,25.0,0.0,0.0,0.0
297.9275,-80.0,75.0,25.0,0.0,0.0,0.0
298.0275,-80.0,75.0,25.0,0.0,0.0,0.0
298.1275,-80.0,75.0,25.0,0.0,0.0,0.0
298.2275,-80.0,75.0,25.0,0.0,0.0,0.0
298.3275,-80.0,75.0,25.0,0.0,0.0,0.0
298.4275,-80.0,75.0,25.0,0.0,0.0,0.0
298.5275,-80.0,75.0,25.0,0.0,0.0,0.0
298.6275,-80.0,75.0,25.0,0.0,0.0,0.0
298.7275,-80.0,75.0,25.0,0.0,0.0,0.0
298.8275,-80.0,75.0,25.0,0.0,0.0,0.0
298.935,-80.0,75.0,25.0,0.0,0.0,0.0
299.0275,-80.0,75.0,25.0,0.0,0.0,0.0
299.1275,-80.0,75.0,25.0,0.0,0.0,0.0
299.2275,-80.0,75.0,25.0,0.0,0.0,0.0
299.3275,-80.0,75.0,25.0,0.0,0.0,0.0
299.4275,-80.0,75.0,25.0,0.0,0.0,0.0
299.5275,-80.0,75.0,25.0,0.0,0.0,0.0
299.6275,-80.0,75.0,25.0,0.0,0.0,0.0
299.7275,-80.0,75.0,25.0,0.0,0.0,0.0
299.8275,-80.0,75.0,25.0,0.0,0.0,0.0
299.9275,-80.0,75.0,25.0,0.0,0.0,0.0
300.0275,-80.0,75.0,25.0,0.0,0.0,0.0
300.1275,-80.0,75.0,25.0,0.0,0.0,0.0
300.2275,-80.0,75.0,25.0,0.0,0.0,0.0
300.3275,-80.0,75.0,25.0,0.0,0.0,0.0
300.4275,-80.0,75.0,25.0,0.0,0.0,0.0
300.5275,-80.0,75.0,25.0,0.0,0.0,0.0
300.6275,-80.0,75.0,25.0,0.0,0.0,0.0
300.7275,-80.0,75.0,25.0,0.0,0.0,0.0
300.825,-80.0,75.0,25.0,0.0,0.0,0.0
300.9275,-80.0,75.0,25.0,0.0,0.0,0.0
301.0275,-80.0,75.0,25.0,0.0,0.0,0.0
