timestamp,tvx,tvy,tvz,rvx,rvy,rvz
15551.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15551.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15551.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15551.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15551.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15551.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15551.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15551.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15551.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15551.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15552.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15552.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15552.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15552.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15552.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15552.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15552.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15552.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15552.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15552.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15553.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15553.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15553.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15553.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15553.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15553.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15553.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15553.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15553.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15553.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15554.055,-80.0,75.0,30.0,0.0,0.0,0.0
15554.1625,-80.0,75.0,30.0,0.0,0.0,0.0
15554.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15554.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15554.46,-80.0,75.0,30.0,0.0,0.0,0.0
15554.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15554.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15554.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15554.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15554.96,-80.0,75.0,30.0,0.0,0.0,0.0
15555.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15555.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15555.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15555.36,-80.0,75.0,30.0,0.0,0.0,0.0
15555.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15555.555,-80.0,75.0,30.0,0.0,0.0,0.0
15555.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15555.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15555.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15555.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15556.055,-80.0,75.0,30.0,0.0,0.0,0.0
15556.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15556.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15556.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15556.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15556.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15556.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15556.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15556.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15556.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15557.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15557.16,-80.0,75.0,30.0,0.0,0.0,0.0
15557.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15557.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15557.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15557.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15557.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15557.755,-80.0,75.0,30.0,0.0,0.0,0.0
15557.8625,-80.0,75.0,30.0,0.0,0.0,0.0
15557.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15558.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15558.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15558.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15558.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15558.455,-80.0,75.0,30.0,0.0,0.0,0.0
15558.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15558.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15558.755,-80.0,75.0,30.0,0.0,0.0,0.0
15558.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15558.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15559.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15559.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15559.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15559.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15559.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15559.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15559.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15559.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15559.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15559.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15560.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15560.16,-80.0,75.0,30.0,0.0,0.0,0.0
15560.2625,-80.0,75.0,30.0,0.0,0.0,0.0
15560.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15560.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15560.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15560.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15560.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15560.865,-80.0,75.0,30.0,0.0,0.0,0.0
15560.965,-80.0,75.0,30.0,0.0,0.0,0.0
15561.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15561.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15561.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15561.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15561.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15561.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15561.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15561.755,-80.0,75.0,30.0,0.0,0.0,0.0
15561.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15561.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15562.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15562.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15562.255,-80.0,75.0,30.0,0.0,0.0,0.0
15562.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15562.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15562.56,-80.0,75.0,30.0,0.0,0.0,0.0
15562.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15562.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15562.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15562.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15563.055,-80.0,75.0,30.0,0.0,0.0,0.0
15563.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15563.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15563.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15563.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15563.56,-80.0,75.0,30.0,0.0,0.0,0.0
15563.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15563.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15563.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15563.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15564.055,-80.0,75.0,30.0,0.0,0.0,0.0
15564.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15564.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15564.36,-80.0,75.0,30.0,0.0,0.0,0.0
15564.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15564.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15564.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15564.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15564.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15564.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15565.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15565.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15565.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15565.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15565.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15565.555,-80.0,75.0,30.0,0.0,0.0,0.0
15565.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15565.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15565.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15565.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15566.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15566.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15566.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15566.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15566.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15566.56,-80.0,75.0,30.0,0.0,0.0,0.0
15566.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15566.755,-80.0,75.0,30.0,0.0,0.0,0.0
15566.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15566.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15567.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15567.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15567.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15567.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15567.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15567.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15567.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15567.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15567.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15567.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15568.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15568.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15568.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15568.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15568.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15568.555,-80.0,75.0,30.0,0.0,0.0,0.0
15568.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15568.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15568.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15568.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15569.055,-80.0,75.0,30.0,0.0,0.0,0.0
15569.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15569.2625,-80.0,75.0,30.0,0.0,0.0,0.0
15569.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15569.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15569.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15569.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15569.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15569.86,-80.0,75.0,30.0,0.0,0.0,0.0
15569.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15570.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15570.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15570.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15570.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15570.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15570.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15570.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15570.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15570.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15570.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15571.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15571.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15571.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15571.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15571.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15571.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15571.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15571.76,-80.0,75.0,30.0,0.0,0.0,0.0
15571.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15571.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15572.055,-80.0,75.0,30.0,0.0,0.0,0.0
15572.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15572.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15572.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15572.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15572.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15572.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15572.76,-80.0,75.0,30.0,0.0,0.0,0.0
15572.855,-80.0,75.0,30.0,0.0,0.0,0.0
15572.96,-80.0,75.0,30.0,0.0,0.0,0.0
15573.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15573.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15573.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15573.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15573.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15573.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15573.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15573.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15573.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15573.955,-80.0,75.0,30.0,0.0,0.0,0.0
15574.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15574.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15574.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15574.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15574.455,-80.0,75.0,30.0,0.0,0.0,0.0
15574.5525,-80.0,75.0,30.0,0.0,0.0,0.0
15574.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15574.755,-80.0,75.0,30.0,0.0,0.0,0.0
15574.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15574.9525,-80.0,75.0,30.0,0.0,0.0,0.0
15575.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15575.16,-80.0,75.0,30.0,0.0,0.0,0.0
15575.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15575.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15575.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15575.555,-80.0,75.0,30.0,0.0,0.0,0.0
15575.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15575.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15575.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15575.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15576.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15576.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15576.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15576.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15576.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15576.56,-80.0,75.0,30.0,0.0,0.0,0.0
15576.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15576.76,-80.0,75.0,30.0,0.0,0.0,0.0
15576.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15576.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15577.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15577.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15577.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15577.36,-80.0,75.0,30.0,0.0,0.0,0.0
15577.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15577.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15577.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15577.76,-80.0,75.0,30.0,0.0,0.0,0.0
15577.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15577.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15578.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15578.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15578.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15578.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15578.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15578.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15578.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15578.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15578.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15578.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15579.055,-80.0,75.0,30.0,0.0,0.0,0.0
15579.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15579.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15579.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15579.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15579.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15579.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15579.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15579.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15579.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15580.055,-80.0,75.0,30.0,0.0,0.0,0.0
15580.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15580.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15580.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15580.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15580.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15580.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15580.755,-80.0,75.0,30.0,0.0,0.0,0.0
15580.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15580.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15581.06,-80.0,75.0,30.0,0.0,0.0,0.0
15581.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15581.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15581.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15581.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15581.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15581.66,-80.0,75.0,30.0,0.0,0.0,0.0
15581.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15581.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15581.955,-80.0,75.0,30.0,0.0,0.0,0.0
15582.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15582.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15582.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15582.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15582.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15582.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15582.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15582.76,-80.0,75.0,30.0,0.0,0.0,0.0
15582.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15582.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15583.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15583.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15583.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15583.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15583.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15583.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15583.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15583.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15583.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15583.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15584.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15584.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15584.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15584.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15584.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15584.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15584.66,-80.0,75.0,30.0,0.0,0.0,0.0
15584.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15584.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15584.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15585.055,-80.0,75.0,30.0,0.0,0.0,0.0
15585.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15585.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15585.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15585.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15585.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15585.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15585.76,-80.0,75.0,30.0,0.0,0.0,0.0
15585.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15585.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15586.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15586.155,-80.0,75.0,30.0,0.0,0.0,0.0
15586.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15586.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15586.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15586.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15586.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15586.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15586.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15586.955,-80.0,75.0,30.0,0.0,0.0,0.0
15587.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15587.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15587.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15587.36,-80.0,75.0,30.0,0.0,0.0,0.0
15587.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15587.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15587.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15587.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15587.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15587.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15588.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15588.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15588.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15588.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15588.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15588.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15588.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15588.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15588.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15588.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15589.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15589.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15589.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15589.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15589.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15589.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15589.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15589.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15589.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15589.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15590.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15590.1625,-80.0,75.0,30.0,0.0,0.0,0.0
15590.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15590.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15590.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15590.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15590.655,-80.0,75.0,30.0,0.0,0.0,0.0
15590.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15590.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15590.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15591.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15591.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15591.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15591.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15591.4575,-80.0,75.0,30.0,0.0,0.0,0.0
15591.5575,-80.0,75.0,30.0,0.0,0.0,0.0
15591.6575,-80.0,75.0,30.0,0.0,0.0,0.0
15591.7575,-80.0,75.0,30.0,0.0,0.0,0.0
15591.8575,-80.0,75.0,30.0,0.0,0.0,0.0
15591.9575,-80.0,75.0,30.0,0.0,0.0,0.0
15592.0575,-80.0,75.0,30.0,0.0,0.0,0.0
15592.1575,-80.0,75.0,30.0,0.0,0.0,0.0
15592.2575,-80.0,75.0,30.0,0.0,0.0,0.0
15592.3575,-80.0,75.0,30.0,0.0,0.0,0.0
15592.4575,-80.0,75.0,30.0,0.0,0.0,0.0
