timestamp,tvx,tvy,tvz,rvx,rvy,rvz
28264.96,-80.0,75.0,29.0,0.0,0.0,0.0
28265.06,-80.0,75.0,29.0,0.0,0.0,0.0
28265.16,-80.0,75.0,29.0,0.0,0.0,0.0
28265.26,-80.0,75.0,29.0,0.0,0.0,0.0
28265.36,-80.0,75.0,29.0,0.0,0.0,0.0
28265.46,-80.0,75.0,29.0,0.0,0.0,0.0
28265.56,-80.0,75.0,29.0,0.0,0.0,0.0
28265.66,-80.0,75.0,29.0,0.0,0.0,0.0
28265.76,-80.0,75.0,29.0,0.0,0.0,0.0
28265.86,-80.0,75.0,29.0,0.0,0.0,0.0
28265.96,-80.0,75.0,29.0,0.0,0.0,0.0
28266.06,-80.0,75.0,29.0,0.0,0.0,0.0
28266.16,-80.0,75.0,29.0,0.0,0.0,0.0
28266.26,-80.0,75.0,29.0,0.0,0.0,0.0
28266.36,-80.0,75.0,29.0,0.0,0.0,0.0
28266.46,-80.0,75.0,29.0,0.0,0.0,0.0
28266.56,-80.0,75.0,29.0,0.0,0.0,0.0
28266.66,-80.0,75.0,29.0,0.0,0.0,0.0
28266.76,-80.0,75.0,29.0,0.0,0.0,0.0
28266.86,-80.0,75.0,29.0,0.0,0.0,0.0
28266.96,-80.0,75.0,29.0,0.0,0.0,0.0
28267.06,-80.0,75.0,29.0,0.0,0.0,0.0
28267.16,-80.0,75.0,29.0,0.0,0.0,0.0
28267.26,-80.0,75.0,29.0,0.0,0.0,0.0
28267.36,-80.0,75.0,29.0,0.0,0.0,0.0
28267.4575,-80.0,75.0,29.0,0.0,0.0,0.0
28267.5575,-80.0,75.0,29.0,0.0,0.0,0.0
28267.66,-80.0,75.0,29.0,0.0,0.0,0.0
28267.76,-80.0,75.0,29.0,0.0,0.0,0.0
28267.86,-80.0,75.0,29.0,0.0,0.0,0.0
28267.96,-80.0,75.0,29.0,0.0,0.0,0.0
28268.06,-80.0,75.0,29.0,0.0,0.0,0.0
28268.155,-80.0,75.0,29.0,0.0,0.0,0.0
28268.26,-80.0,75.0,29.0,0.0,0.0,0.0
28268.36,-80.0,75.0,29.0,0.0,0.0,0.0
28268.46,-80.0,75.0,29.0,0.0,0.0,0.0
28268.56,-80.0,75.0,29.0,0.0,0.0,0.0
28268.66,-80.0,75.0,29.0,0.0,0.0,0.0
28268.7625,-80.0,75.0,29.0,0.0,0.0,0.0
28268.86,-80.0,75.0,29.0,0.0,0.0,0.0
28268.96,-80.0,75.0,29.0,0.0,0.0,0.0
28269.06,-80.0,75.0,29.0,0.0,0.0,0.0
28269.1675,-80.0,75.0,29.0,0.0,0.0,0.0
28269.26,-80.0,75.0,29.0,0.0,0.0,0.0
28269.36,-80.0,75.0,29.0,0.0,0.0,0.0
28269.46,-80.0,75.0,29.0,0.0,0.0,0.0
28269.56,-80.0,75.0,29.0,0.0,0.0,0.0
28269.66,-80.0,75.0,29.0,0.0,0.0,0.0
28269.76,-80.0,75.0,29.0,0.0,0.0,0.0
28269.86,-80.0,75.0,29.0,0.0,0.0,0.0
28269.96,-80.0,75.0,29.0,0.0,0.0,0.0
28270.0625,-80.0,75.0,29.0,0.0,0.0,0.0
28270.1625,-80.0,75.0,29.0,0.0,0.0,0.0
28270.26,-80.0,75.0,29.0,0.0,0.0,0.0
28270.36,-80.0,75.0,29.0,0.0,0.0,0.0
28270.46,-80.0,75.0,29.0,0.0,0.0,0.0
28270.5575,-80.0,75.0,29.0,0.0,0.0,0.0
28270.66,-80.0,75.0,29.0,0.0,0.0,0.0
28270.76,-80.0,75.0,29.0,0.0,0.0,0.0
28270.86,-80.0,75.0,29.0,0.0,0.0,0.0
28270.96,-80.0,75.0,29.0,0.0,0.0,0.0
28271.06,-80.0,75.0,29.0,0.0,0.0,0.0
28271.16,-80.0,75.0,29.0,0.0,0.0,0.0
28271.26,-80.0,75.0,29.0,0.0,0.0,0.0
28271.36,-80.0,75.0,29.0,0.0,0.0,0.0
28271.46,-80.0,75.0,29.0,0.0,0.0,0.0
28271.56,-80.0,75.0,29.0,0.0,0.0,0.0
28271.66,-80.0,75.0,29.0,0.0,0.0,0.0
28271.7625,-80.0,75.0,29.0,0.0,0.0,0.0
28271.86,-80.0,75.0,29.0,0.0,0.0,0.0
28271.9575,-80.0,75.0,29.0,0.0,0.0,0.0
28272.06,-80.0,75.0,29.0,0.0,0.0,0.0
28272.16,-80.0,75.0,29.0,0.0,0.0,0.0
28272.26,-80.0,75.0,29.0,0.0,0.0,0.0
28272.3625,-80.0,75.0,29.0,0.0,0.0,0.0
28272.46,-80.0,75.0,29.0,0.0,0.0,0.0
28272.56,-80.0,75.0,29.0,0.0,0.0,0.0
28272.66,-80.0,75.0,29.0,0.0,0.0,0.0
28272.76,-80.0,75.0,29.0,0.0,0.0,0.0
28272.86,-80.0,75.0,29.0,0.0,0.0,0.0
28272.96,-80.0,75.0,29.0,0.0,0.0,0.0
28273.06,-80.0,75.0,29.0,0.0,0.0,0.0
28273.16,-80.0,75.0,29.0,0.0,0.0,0.0
28273.26,-80.0,75.0,29.0,0.0,0.0,0.0
28273.3575,-80.0,75.0,29.0,0.0,0.0,0.0
28273.46,-80.0,75.0,29.0,0.0,0.0,0.0
28273.56,-80.0,75.0,29.0,0.0,0.0,0.0
28273.66,-80.0,75.0,29.0,0.0,0.0,0.0
28273.76,-80.0,75.0,29.0,0.0,0.0,0.0
28273.86,-80.0,75.0,29.0,0.0,0.0,0.0
28273.96,-80.0,75.0,29.0,0.0,0.0,0.0
28274.06,-80.0,75.0,29.0,0.0,0.0,0.0
28274.16,-80.0,75.0,29.0,0.0,0.0,0.0
28274.26,-80.0,75.0,29.0,0.0,0.0,0.0
28274.36,-80.0,75.0,29.0,0.0,0.0,0.0
28274.46,-80.0,75.0,29.0,0.0,0.0,0.0
28274.56,-80.0,75.0,29.0,0.0,0.0,0.0
28274.66,-80.0,75.0,29.0,0.0,0.0,0.0
28274.755,-80.0,75.0,29.0,0.0,0.0,0.0
28274.865,-80.0,75.0,29.0,0.0,0.0,0.0
28274.96,-80.0,75.0,29.0,0.0,0.0,0.0
28275.06,-80.0,75.0,29.0,0.0,0.0,0.0
28275.16,-80.0,75.0,29.0,0.0,0.0,0.0
28275.2625,-80.0,75.0,29.0,0.0,0.0,0.0
28275.36,-80.0,75.0,29.0,0.0,0.0,0.0
28275.46,-80.0,75.0,29.0,0.0,0.0,0.0
28275.56,-80.0,75.0,29.0,0.0,0.0,0.0
28275.66,-80.0,75.0,29.0,0.0,0.0,0.0
28275.76,-80.0,75.0,29.0,0.0,0.0,0.0
28275.86,-80.0,75.0,29.0,0.0,0.0,0.0
28275.96,-80.0,75.0,29.0,0.0,0.0,0.0
28276.0625,-80.0,75.0,29.0,0.0,0.0,0.0
28276.16,-80.0,75.0,29.0,0.0,0.0,0.0
28276.2625,-80.0,75.0,29.0,0.0,0.0,0.0
28276.36,-80.0,75.0,29.0,0.0,0.0,0.0
28276.46,-80.0,75.0,29.0,0.0,0.0,0.0
28276.565,-80.0,75.0,29.0,0.0,0.0,0.0
28276.66,-80.0,75.0,29.0,0.0,0.0,0.0
28276.76,-80.0,75.0,29.0,0.0,0.0,0.0
28276.8625,-80.0,75.0,29.0,0.0,0.0,0.0
28276.96,-80.0,75.0,29.0,0.0,0.0,0.0
28277.0575,-80.0,75.0,29.0,0.0,0.0,0.0
28277.16,-80.0,75.0,29.0,0.0,0.0,0.0
28277.26,-80.0,75.0,29.0,0.0,0.0,0.0
28277.36,-80.0,75.0,29.0,0.0,0.0,0.0
28277.4625,-80.0,75.0,29.0,0.0,0.0,0.0
28277.56,-80.0,75.0,29.0,0.0,0.0,0.0
28277.66,-80.0,75.0,29.0,0.0,0.0,0.0
28277.765,-80.0,75.0,29.0,0.0,0.0,0.0
28277.86,-80.0,75.0,29.0,0.0,0.0,0.0
28277.96,-80.0,75.0,29.0,0.0,0.0,0.0
28278.06,-80.0,75.0,29.0,0.0,0.0,0.0
28278.16,-80.0,75.0,29.0,0.0,0.0,0.0
28278.26,-80.0,75.0,29.0,0.0,0.0,0.0
28278.36,-80.0,75.0,29.0,0.0,0.0,0.0
28278.46,-80.0,75.0,29.0,0.0,0.0,0.0
28278.5575,-80.0,75.0,29.0,0.0,0.0,0.0
28278.6575,-80.0,75.0,29.0,0.0,0.0,0.0
28278.76,-80.0,75.0,29.0,0.0,0.0,0.0
28278.86,-80.0,75.0,29.0,0.0,0.0,0.0
28278.96,-80.0,75.0,29.0,0.0,0.0,0.0
28279.0575,-80.0,75.0,29.0,0.0,0.0,0.0
28279.16,-80.0,75.0,29.0,0.0,0.0,0.0
28279.26,-80.0,75.0,29.0,0.0,0.0,0.0
28279.36,-80.0,75.0,29.0,0.0,0.0,0.0
28279.46,-80.0,75.0,29.0,0.0,0.0,0.0
28279.56,-80.0,75.0,29.0,0.0,0.0,0.0
28279.66,-80.0,75.0,29.0,0.0,0.0,0.0
28279.7625,-80.0,75.0,29.0,0.0,0.0,0.0
28279.86,-80.0,75.0,29.0,0.0,0.0,0.0
28279.96,-80.0,75.0,29.0,0.0,0.0,0.0
28280.06,-80.0,75.0,29.0,0.0,0.0,0.0
28280.16,-80.0,75.0,29.0,0.0,0.0,0.0
28280.26,-80.0,75.0,29.0,0.0,0.0,0.0
28280.36,-80.0,75.0,29.0,0.0,0.0,0.0
28280.46,-80.0,75.0,29.0,0.0,0.0,0.0
28280.5575,-80.0,75.0,29.0,0.0,0.0,0.0
28280.6625,-80.0,75.0,29.0,0.0,0.0,0.0
28280.76,-80.0,75.0,29.0,0.0,0.0,0.0
28280.86,-80.0,75.0,29.0,0.0,0.0,0.0
28280.96,-80.0,75.0,29.0,0.0,0.0,0.0
28281.06,-80.0,75.0,29.0,0.0,0.0,0.0
28281.16,-80.0,75.0,29.0,0.0,0.0,0.0
28281.26,-80.0,75.0,29.0,0.0,0.0,0.0
28281.3625,-80.0,75.0,29.0,0.0,0.0,0.0
28281.46,-80.0,75.0,29.0,0.0,0.0,0.0
28281.56,-80.0,75.0,29.0,0.0,0.0,0.0
28281.66,-80.0,75.0,29.0,0.0,0.0,0.0
28281.76,-80.0,75.0,29.0,0.0,0.0,0.0
28281.86,-80.0,75.0,29.0,0.0,0.0,0.0
28281.9575,-80.0,75.0,29.0,0.0,0.0,0.0
28282.06,-80.0,75.0,29.0,0.0,0.0,0.0
28282.1625,-80.0,75.0,29.0,0.0,0.0,0.0
28282.26,-80.0,75.0,29.0,0.0,0.0,0.0
28282.36,-80.0,75.0,29.0,0.0,0.0,0.0
28282.46,-80.0,75.0,29.0,0.0,0.0,0.0
28282.56,-80.0,75.0,29.0,0.0,0.0,0.0
28282.66,-80.0,75.0,29.0,0.0,0.0,0.0
28282.76,-80.0,75.0,29.0,0.0,0.0,0.0
28282.86,-80.0,75.0,29.0,0.0,0.0,0.0
28282.9575,-80.0,75.0,29.0,0.0,0.0,0.0
28283.06,-80.0,75.0,29.0,0.0,0.0,0.0
28283.16,-80.0,75.0,29.0,0.0,0.0,0.0
28283.26,-80.0,75.0,29.0,0.0,0.0,0.0
28283.36,-80.0,75.0,29.0,0.0,0.0,0.0
28283.46,-80.0,75.0,29.0,0.0,0.0,0.0
28283.56,-80.0,75.0,29.0,0.0,0.0,0.0
28283.66,-80.0,75.0,29.0,0.0,0.0,0.0
28283.76,-80.0,75.0,29.0,0.0,0.0,0.0
28283.86,-80.0,75.0,29.0,0.0,0.0,0.0
28283.96,-80.0,75.0,29.0,0.0,0.0,0.0
28284.06,-80.0,75.0,29.0,0.0,0.0,0.0
28284.165,-80.0,75.0,29.0,0.0,0.0,0.0
28284.2625,-80.0,75.0,29.0,0.0,0.0,0.0
28284.36,-80.0,75.0,29.0,0.0,0.0,0.0
28284.46,-80.0,75.0,29.0,0.0,0.0,0.0
28284.5625,-80.0,75.0,29.0,0.0,0.0,0.0
28284.66,-80.0,75.0,29.0,0.0,0.0,0.0
28284.76,-80.0,75.0,29.0,0.0,0.0,0.0
28284.86,-80.0,75.0,29.0,0.0,0.0,0.0
28284.96,-80.0,75.0,29.0,0.0,0.0,0.0
28285.06,-80.0,75.0,29.0,0.0,0.0,0.0
28285.16,-80.0,75.0,29.0,0.0,0.0,0.0
28285.2575,-80.0,75.0,29.0,0.0,0.0,0.0
28285.36,-80.0,75.0,29.0,0.0,0.0,0.0
28285.46,-80.0,75.0,29.0,0.0,0.0,0.0
28285.56,-80.0,75.0,29.0,0.0,0.0,0.0
28285.66,-80.0,75.0,29.0,0.0,0.0,0.0
28285.76,-80.0,75.0,29.0,0.0,0.0,0.0
28285.86,-80.0,75.0,29.0,0.0,0.0,0.0
28285.9625,-80.0,75.0,29.0,0.0,0.0,0.0
28286.06,-80.0,75.0,29.0,0.0,0.0,0.0
28286.16,-80.0,75.0,29.0,0.0,0.0,0.0
28286.26,-80.0,75.0,29.0,0.0,0.0,0.0
28286.36,-80.0,75.0,29.0,0.0,0.0,0.0
28286.46,-80.0,75.0,29.0,0.0,0.0,0.0
28286.5575,-80.0,75.0,29.0,0.0,0.0,0.0
28286.66,-80.0,75.0,29.0,0.0,0.0,0.0
28286.76,-80.0,75.0,29.0,0.0,0.0,0.0
28286.8625,-80.0,75.0,29.0,0.0,0.0,0.0
28286.96,-80.0,75.0,29.0,0.0,0.0,0.0
28287.06,-80.0,75.0,29.0,0.0,0.0,0.0
28287.16,-80.0,75.0,29.0,0.0,0.0,0.0
28287.26,-80.0,75.0,29.0,0.0,0.0,0.0
28287.36,-80.0,75.0,29.0,0.0,0.0,0.0
28287.46,-80.0,75.0,29.0,0.0,0.0,0.0
28287.5575,-80.0,75.0,29.0,0.0,0.0,0.0
28287.66,-80.0,75.0,29.0,0.0,0.0,0.0
28287.76,-80.0,75.0,29.0,0.0,0.0,0.0
28287.86,-80.0,75.0,29.0,0.0,0.0,0.0
28287.96,-80.0,75.0,29.0,0.0,0.0,0.0
28288.06,-80.0,75.0,29.0,0.0,0.0,0.0
28288.16,-80.0,75.0,29.0,0.0,0.0,0.0
28288.26,-80.0,75.0,29.0,0.0,0.0,0.0
28288.355,-80.0,75.0,29.0,0.0,0.0,0.0
28288.46,-80.0,75.0,29.0,0.0,0.0,0.0
28288.56,-80.0,75.0,29.0,0.0,0.0,0.0
28288.6625,-80.0,75.0,29.0,0.0,0.0,0.0
28288.76,-80.0,75.0,29.0,0.0,0.0,0.0
28288.86,-80.0,75.0,29.0,0.0,0.0,0.0
28288.96,-80.0,75.0,29.0,0.0,0.0,0.0
28289.06,-80.0,75.0,29.0,0.0,0.0,0.0
28289.16,-80.0,75.0,29.0,0.0,0.0,0.0
28289.26,-80.0,75.0,29.0,0.0,0.0,0.0
28289.3625,-80.0,75.0,29.0,0.0,0.0,0.0
28289.46,-80.0,75.0,29.0,0.0,0.0,0.0
28289.56,-80.0,75.0,29.0,0.0,0.0,0.0
28289.66,-80.0,75.0,29.0,0.0,0.0,0.0
28289.76,-80.0,75.0,29.0,0.0,0.0,0.0
28289.86,-80.0,75.0,29.0,0.0,0.0,0.0
28289.96,-80.0,75.0,29.0,0.0,0.0,0.0
28290.06,-80.0,75.0,29.0,0.0,0.0,0.0
28290.16,-80.0,75.0,29.0,0.0,0.0,0.0
28290.26,-80.0,75.0,29.0,0.0,0.0,0.0
28290.36,-80.0,75.0,29.0,0.0,0.0,0.0
28290.46,-80.0,75.0,29.0,0.0,0.0,0.0
28290.56,-80.0,75.0,29.0,0.0,0.0,0.0
28290.66,-80.0,75.0,29.0,0.0,0.0,0.0
28290.76,-80.0,75.0,29.0,0.0,0.0,0.0
28290.86,-80.0,75.0,29.0,0.0,0.0,0.0
28290.96,-80.0,75.0,29.0,0.0,0.0,0.0
28291.06,-80.0,75.0,29.0,0.0,0.0,0.0
28291.16,-80.0,75.0,29.0,0.0,0.0,0.0
28291.26,-80.0,75.0,29.0,0.0,0.0,0.0
28291.36,-80.0,75.0,29.0,0.0,0.0,0.0
28291.46,-80.0,75.0,29.0,0.0,0.0,0.0
28291.56,-80.0,75.0,29.0,0.0,0.0,0.0
28291.6625,-80.0,75.0,29.0,0.0,0.0,0.0
28291.7575,-80.0,75.0,29.0,0.0,0.0,0.0
28291.86,-80.0,75.0,29.0,0.0,0.0,0.0
28291.96,-80.0,75.0,29.0,0.0,0.0,0.0
28292.06,-80.0,75.0,29.0,0.0,0.0,0.0
28292.16,-80.0,75.0,29.0,0.0,0.0,0.0
28292.2575,-80.0,75.0,29.0,0.0,0.0,0.0
28292.36,-80.0,75.0,29.0,0.0,0.0,0.0
28292.46,-80.0,75.0,29.0,0.0,0.0,0.0
28292.56,-80.0,75.0,29.0,0.0,0.0,0.0
28292.66,-80.0,75.0,29.0,0.0,0.0,0.0
28292.76,-80.0,75.0,29.0,0.0,0.0,0.0
28292.86,-80.0,75.0,29.0,0.0,0.0,0.0
28292.9575,-80.0,75.0,29.0,0.0,0.0,0.0
28293.06,-80.0,75.0,29.0,0.0,0.0,0.0
28293.16,-80.0,75.0,29.0,0.0,0.0,0.0
28293.26,-80.0,75.0,29.0,0.0,0.0,0.0
28293.36,-80.0,75.0,29.0,0.0,0.0,0.0
28293.46,-80.0,75.0,29.0,0.0,0.0,0.0
28293.5575,-80.0,75.0,29.0,0.0,0.0,0.0
28293.66,-80.0,75.0,29.0,0.0,0.0,0.0
28293.7575,-80.0,75.0,29.0,0.0,0.0,0.0
28293.86,-80.0,75.0,29.0,0.0,0.0,0.0
28293.96,-80.0,75.0,29.0,0.0,0.0,0.0
28294.06,-80.0,75.0,29.0,0.0,0.0,0.0
28294.16,-80.0,75.0,29.0,0.0,0.0,0.0
28294.26,-80.0,75.0,29.0,0.0,0.0,0.0
28294.36,-80.0,75.0,29.0,0.0,0.0,0.0
28294.46,-80.0,75.0,29.0,0.0,0.0,0.0
28294.5625,-80.0,75.0,29.0,0.0,0.0,0.0
28294.66,-80.0,75.0,29.0,0.0,0.0,0.0
28294.76,-80.0,75.0,29.0,0.0,0.0,0.0
28294.86,-80.0,75.0,29.0,0.0,0.0,0.0
28294.9575,-80.0,75.0,29.0,0.0,0.0,0.0
28295.0625,-80.0,75.0,29.0,0.0,0.0,0.0
28295.1625,-80.0,75.0,29.0,0.0,0.0,0.0
28295.26,-80.0,75.0,29.0,0.0,0.0,0.0
28295.36,-80.0,75.0,29.0,0.0,0.0,0.0
28295.46,-80.0,75.0,29.0,0.0,0.0,0.0
28295.56,-80.0,75.0,29.0,0.0,0.0,0.0
28295.66,-80.0,75.0,29.0,0.0,0.0,0.0
28295.76,-80.0,75.0,29.0,0.0,0.0,0.0
28295.86,-80.0,75.0,29.0,0.0,0.0,0.0
28295.9625,-80.0,75.0,29.0,0.0,0.0,0.0
28296.06,-80.0,75.0,29.0,0.0,0.0,0.0
28296.16,-80.0,75.0,29.0,0.0,0.0,0.0
28296.26,-80.0,75.0,29.0,0.0,0.0,0.0
28296.36,-80.0,75.0,29.0,0.0,0.0,0.0
28296.46,-80.0,75.0,29.0,0.0,0.0,0.0
28296.56,-80.0,75.0,29.0,0.0,0.0,0.0
28296.66,-80.0,75.0,29.0,0.0,0.0,0.0
28296.76,-80.0,75.0,29.0,0.0,0.0,0.0
28296.86,-80.0,75.0,29.0,0.0,0.0,0.0
28296.96,-80.0,75.0,29.0,0.0,0.0,0.0
28297.06,-80.0,75.0,29.0,0.0,0.0,0.0
28297.16,-80.0,75.0,29.0,0.0,0.0,0.0
28297.26,-80.0,75.0,29.0,0.0,0.0,0.0
28297.36,-80.0,75.0,29.0,0.0,0.0,0.0
28297.46,-80.0,75.0,29.0,0.0,0.0,0.0
28297.56,-80.0,75.0,29.0,0.0,0.0,0.0
28297.66,-80.0,75.0,29.0,0.0,0.0,0.0
28297.76,-80.0,75.0,29.0,0.0,0.0,0.0
28297.8575,-80.0,75.0,29.0,0.0,0.0,0.0
28297.96,-80.0,75.0,29.0,0.0,0.0,0.0
28298.06,-80.0,75.0,29.0,0.0,0.0,0.0
28298.16,-80.0,75.0,29.0,0.0,0.0,0.0
28298.26,-80.0,75.0,29.0,0.0,0.0,0.0
28298.36,-80.0,75.0,29.0,0.0,0.0,0.0
28298.46,-80.0,75.0,29.0,0.0,0.0,0.0
28298.56,-80.0,75.0,29.0,0.0,0.0,0.0
28298.66,-80.0,75.0,29.0,0.0,0.0,0.0
28298.76,-80.0,75.0,29.0,0.0,0.0,0.0
28298.86,-80.0,75.0,29.0,0.0,0.0,0.0
28298.96,-80.0,75.0,29.0,0.0,0.0,0.0
28299.06,-80.0,75.0,29.0,0.0,0.0,0.0
28299.16,-80.0,75.0,29.0,0.0,0.0,0.0
28299.26,-80.0,75.0,29.0,0.0,0.0,0.0
28299.36,-80.0,75.0,29.0,0.0,0.0,0.0
28299.46,-80.0,75.0,29.0,0.0,0.0,0.0
28299.56,-80.0,75.0,29.0,0.0,0.0,0.0
28299.66,-80.0,75.0,29.0,0.0,0.0,0.0
28299.76,-80.0,75.0,29.0,0.0,0.0,0.0
28299.86,-80.0,75.0,29.0,0.0,0.0,0.0
28299.96,-80.0,75.0,29.0,0.0,0.0,0.0
28300.06,-80.0,75.0,29.0,0.0,0.0,0.0
28300.16,-80.0,75.0,29.0,0.0,0.0,0.0
28300.26,-80.0,75.0,29.0,0.0,0.0,0.0
28300.36,-80.0,75.0,29.0,0.0,0.0,0.0
28300.46,-80.0,75.0,29.0,0.0,0.0,0.0
28300.5625,-80.0,75.0,29.0,0.0,0.0,0.0
28300.66,-80.0,75.0,29.0,0.0,0.0,0.0
28300.76,-80.0,75.0,29.0,0.0,0.0,0.0
28300.8625,-80.0,75.0,29.0,0.0,0.0,0.0
28300.96,-80.0,75.0,29.0,0.0,0.0,0.0
28301.06,-80.0,75.0,29.0,0.0,0.0,0.0
28301.16,-80.0,75.0,29.0,0.0,0.0,0.0
28301.26,-80.0,75.0,29.0,0.0,0.0,0.0
28301.36,-80.0,75.0,29.0,0.0,0.0,0.0
28301.46,-80.0,75.0,29.0,0.0,0.0,0.0
28301.56,-80.0,75.0,29.0,0.0,0.0,0.0
28301.66,-80.0,75.0,29.0,0.0,0.0,0.0
28301.76,-80.0,75.0,29.0,0.0,0.0,0.0
28301.86,-80.0,75.0,29.0,0.0,0.0,0.0
28301.96,-80.0,75.0,29.0,0.0,0.0,0.0
28302.06,-80.0,75.0,29.0,0.0,0.0,0.0
28302.16,-80.0,75.0,29.0,0.0,0.0,0.0
28302.26,-80.0,75.0,29.0,0.0,0.0,0.0
28302.36,-80.0,75.0,29.0,0.0,0.0,0.0
28302.46,-80.0,75.0,29.0,0.0,0.0,0.0
28302.56,-80.0,75.0,29.0,0.0,0.0,0.0
28302.66,-80.0,75.0,29.0,0.0,0.0,0.0
28302.76,-80.0,75.0,29.0,0.0,0.0,0.0
28302.86,-80.0,75.0,29.0,0.0,0.0,0.0
28302.96,-80.0,75.0,29.0,0.0,0.0,0.0
28303.06,-80.0,75.0,29.0,0.0,0.0,0.0
28303.16,-80.0,75.0,29.0,0.0,0.0,0.0
28303.2575,-80.0,75.0,29.0,0.0,0.0,0.0
28303.36,-80.0,75.0,29.0,0.0,0.0,0.0
28303.46,-80.0,75.0,29.0,0.0,0.0,0.0
28303.56,-80.0,75.0,29.0,0.0,0.0,0.0
28303.6625,-80.0,75.0,29.0,0.0,0.0,0.0
28303.76,-80.0,75.0,29.0,0.0,0.0,0.0
28303.86,-80.0,75.0,29.0,0.0,0.0,0.0
28303.96,-80.0,75.0,29.0,0.0,0.0,0.0
28304.06,-80.0,75.0,29.0,0.0,0.0,0.0
28304.16,-80.0,75.0,29.0,0.0,0.0,0.0
28304.2625,-80.0,75.0,29.0,0.0,0.0,0.0
28304.36,-80.0,75.0,29.0,0.0,0.0,0.0
28304.46,-80.0,75.0,29.0,0.0,0.0,0.0
28304.56,-80.0,75.0,29.0,0.0,0.0,0.0
28304.66,-80.0,75.0,29.0,0.0,0.0,0.0
28304.76,-80.0,75.0,29.0,0.0,0.0,0.0
28304.86,-80.0,75.0,29.0,0.0,0.0,0.0
28304.96,-80.0,75.0,29.0,0.0,0.0,0.0
28305.06,-80.0,75.0,29.0,0.0,0.0,0.0
28305.16,-80.0,75.0,29.0,0.0,0.0,0.0
28305.26,-80.0,75.0,29.0,0.0,0.0,0.0
28305.36,-80.0,75.0,29.0,0.0,0.0,0.0
28305.4625,-80.0,75.0,29.0,0.0,0.0,0.0
28305.5575,-80.0,75.0,29.0,0.0,0.0,0.0
28305.6575,-80.0,75.0,29.0,0.0,0.0,0.0
28305.76,-80.0,75.0,29.0,0.0,0.0,0.0
28305.86,-80.0,75.0,29.0,0.0,0.0,0.0
28305.96,-80.0,75.0,29.0,0.0,0.0,0.0
28306.06,-80.0,75.0,29.0,0.0,0.0,0.0
28306.16,-80.0,75.0,29.0,0.0,0.0,0.0
