timestamp,tvx,tvy,tvz,rvx,rvy,rvz
10836.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10836.9,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10837.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10837.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10837.2025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10837.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10837.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10837.5,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10837.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10837.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10837.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10837.9,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10838.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10838.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10838.2,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10838.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10838.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10838.5025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10838.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10838.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10838.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10838.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10839.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10839.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10839.2,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10839.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10839.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10839.505,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10839.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10839.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10839.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10839.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10840.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10840.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10840.2025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10840.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10840.405,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10840.5025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10840.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10840.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10840.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10840.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10841.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10841.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10841.2025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10841.3,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10841.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10841.5025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10841.6075,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10841.7,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10841.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10841.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10842.0075,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10842.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10842.2,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10842.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10842.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10842.5025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10842.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10842.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10842.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10842.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10843.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10843.105,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10843.2025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10843.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10843.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10843.505,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10843.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10843.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10843.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10843.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10844.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10844.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10844.205,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10844.305,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10844.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10844.5,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10844.6,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10844.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10844.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10844.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10845.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10845.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10845.205,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10845.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10845.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10845.5025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10845.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10845.7,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10845.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10845.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10846.0,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10846.1,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10846.2025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10846.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10846.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10846.505,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10846.605,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10846.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10846.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10846.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10847.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10847.1,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10847.2025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10847.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10847.4,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10847.5025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10847.5975,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10847.7,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10847.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10847.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10848.005,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10848.1,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10848.2025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10848.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10848.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10848.505,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10848.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10848.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10848.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10848.8975,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10849.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10849.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10849.1975,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10849.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10849.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10849.5025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10849.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10849.7075,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10849.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10849.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10850.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10850.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10850.2025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10850.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10850.4075,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10850.5025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10850.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10850.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10850.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10850.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10851.005,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10851.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10851.2025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10851.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10851.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10851.5025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10851.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10851.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10851.805,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10851.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10852.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10852.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10852.205,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10852.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10852.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10852.5025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10852.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10852.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10852.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10852.905,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10853.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10853.105,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10853.2025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10853.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10853.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10853.5025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10853.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10853.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10853.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10853.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10854.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10854.1,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10854.2025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10854.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10854.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10854.5,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10854.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10854.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10854.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10854.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10855.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10855.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10855.2025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10855.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10855.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10855.5025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10855.6,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10855.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10855.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10855.9075,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10856.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10856.11,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10856.205,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10856.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10856.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10856.5025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10856.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10856.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10856.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10856.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10857.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10857.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10857.21,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10857.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10857.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10857.5025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10857.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10857.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10857.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10857.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10858.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10858.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10858.2,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10858.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10858.4,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10858.505,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10858.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10858.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10858.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10858.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10859.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10859.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10859.2,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10859.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10859.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10859.5025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10859.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10859.705,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10859.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10859.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10860.0,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10860.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10860.2025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10860.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10860.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10860.5025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10860.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10860.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10860.8,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10860.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10861.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10861.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10861.2025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10861.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10861.3925,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10861.5025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10861.5975,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10861.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10861.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10861.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10862.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10862.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10862.2025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10862.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10862.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10862.5025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10862.6,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10862.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10862.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10862.9025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10863.005,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10863.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10863.205,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10863.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10863.405,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10863.5025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10863.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10863.7025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10863.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10863.905,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10864.0025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10864.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10864.2025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10864.3,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10864.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10864.5025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10864.64,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10864.7,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10864.8025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10864.9,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10865.0075,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10865.1025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10865.2025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10865.3025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10865.4025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10865.505,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
10865.6025,-78.69877618456599,72.18415876973351,30.0,0.0,0.0,0.0
