timestamp,tvx,tvy,tvz,rvx,rvy,rvz
15919.87,-80.0,75.0,30.0,0.0,0.0,0.0
15919.97,-80.0,75.0,30.0,0.0,0.0,0.0
15920.07,-80.0,75.0,30.0,0.0,0.0,0.0
15920.17,-80.0,75.0,30.0,0.0,0.0,0.0
15920.27,-80.0,75.0,30.0,0.0,0.0,0.0
15920.37,-80.0,75.0,30.0,0.0,0.0,0.0
15920.47,-80.0,75.0,30.0,0.0,0.0,0.0
15920.57,-80.0,75.0,30.0,0.0,0.0,0.0
15920.67,-80.0,75.0,30.0,0.0,0.0,0.0
15920.77,-80.0,75.0,30.0,0.0,0.0,0.0
15920.87,-80.0,75.0,30.0,0.0,0.0,0.0
15920.97,-80.0,75.0,30.0,0.0,0.0,0.0
15921.07,-80.0,75.0,30.0,0.0,0.0,0.0
15921.17,-80.0,75.0,30.0,0.0,0.0,0.0
15921.27,-80.0,75.0,30.0,0.0,0.0,0.0
15921.37,-80.0,75.0,30.0,0.0,0.0,0.0
15921.47,-80.0,75.0,30.0,0.0,0.0,0.0
15921.57,-80.0,75.0,30.0,0.0,0.0,0.0
15921.6675,-80.0,75.0,30.0,0.0,0.0,0.0
15921.77,-80.0,75.0,30.0,0.0,0.0,0.0
15921.87,-80.0,75.0,30.0,0.0,0.0,0.0
15921.97,-80.0,75.0,30.0,0.0,0.0,0.0
15922.07,-80.0,75.0,30.0,0.0,0.0,0.0
15922.17,-80.0,75.0,30.0,0.0,0.0,0.0
15922.27,-80.0,75.0,30.0,0.0,0.0,0.0
15922.37,-80.0,75.0,30.0,0.0,0.0,0.0
15922.4675,-80.0,75.0,30.0,0.0,0.0,0.0
15922.57,-80.0,75.0,30.0,0.0,0.0,0.0
15922.67,-80.0,75.0,30.0,0.0,0.0,0.0
15922.77,-80.0,75.0,30.0,0.0,0.0,0.0
15922.87,-80.0,75.0,30.0,0.0,0.0,0.0
15922.97,-80.0,75.0,30.0,0.0,0.0,0.0
15923.07,-80.0,75.0,30.0,0.0,0.0,0.0
15923.17,-80.0,75.0,30.0,0.0,0.0,0.0
15923.27,-80.0,75.0,30.0,0.0,0.0,0.0
15923.37,-80.0,75.0,30.0,0.0,0.0,0.0
15923.47,-80.0,75.0,30.0,0.0,0.0,0.0
15923.57,-80.0,75.0,30.0,0.0,0.0,0.0
15923.67,-80.0,75.0,30.0,0.0,0.0,0.0
15923.77,-80.0,75.0,30.0,0.0,0.0,0.0
15923.87,-80.0,75.0,30.0,0.0,0.0,0.0
15923.97,-80.0,75.0,30.0,0.0,0.0,0.0
15924.07,-80.0,75.0,30.0,0.0,0.0,0.0
15924.17,-80.0,75.0,30.0,0.0,0.0,0.0
15924.27,-80.0,75.0,30.0,0.0,0.0,0.0
15924.37,-80.0,75.0,30.0,0.0,0.0,0.0
15924.4725,-80.0,75.0,30.0,0.0,0.0,0.0
15924.57,-80.0,75.0,30.0,0.0,0.0,0.0
15924.67,-80.0,75.0,30.0,0.0,0.0,0.0
15924.77,-80.0,75.0,30.0,0.0,0.0,0.0
15924.87,-80.0,75.0,30.0,0.0,0.0,0.0
15924.97,-80.0,75.0,30.0,0.0,0.0,0.0
15925.07,-80.0,75.0,30.0,0.0,0.0,0.0
15925.17,-80.0,75.0,30.0,0.0,0.0,0.0
15925.27,-80.0,75.0,30.0,0.0,0.0,0.0
15925.37,-80.0,75.0,30.0,0.0,0.0,0.0
15925.4675,-80.0,75.0,30.0,0.0,0.0,0.0
15925.57,-80.0,75.0,30.0,0.0,0.0,0.0
15925.67,-80.0,75.0,30.0,0.0,0.0,0.0
15925.77,-80.0,75.0,30.0,0.0,0.0,0.0
15925.87,-80.0,75.0,30.0,0.0,0.0,0.0
15925.97,-80.0,75.0,30.0,0.0,0.0,0.0
15926.07,-80.0,75.0,30.0,0.0,0.0,0.0
15926.17,-80.0,75.0,30.0,0.0,0.0,0.0
15926.27,-80.0,75.0,30.0,0.0,0.0,0.0
15926.3675,-80.0,75.0,30.0,0.0,0.0,0.0
15926.475,-80.0,75.0,30.0,0.0,0.0,0.0
15926.57,-80.0,75.0,30.0,0.0,0.0,0.0
15926.67,-80.0,75.0,30.0,0.0,0.0,0.0
15926.77,-80.0,75.0,30.0,0.0,0.0,0.0
15926.8725,-80.0,75.0,30.0,0.0,0.0,0.0
15926.97,-80.0,75.0,30.0,0.0,0.0,0.0
15927.07,-80.0,75.0,30.0,0.0,0.0,0.0
15927.17,-80.0,75.0,30.0,0.0,0.0,0.0
15927.2725,-80.0,75.0,30.0,0.0,0.0,0.0
15927.37,-80.0,75.0,30.0,0.0,0.0,0.0
15927.47,-80.0,75.0,30.0,0.0,0.0,0.0
15927.5725,-80.0,75.0,30.0,0.0,0.0,0.0
15927.67,-80.0,75.0,30.0,0.0,0.0,0.0
15927.77,-80.0,75.0,30.0,0.0,0.0,0.0
15927.8725,-80.0,75.0,30.0,0.0,0.0,0.0
15927.97,-80.0,75.0,30.0,0.0,0.0,0.0
15928.0725,-80.0,75.0,30.0,0.0,0.0,0.0
15928.17,-80.0,75.0,30.0,0.0,0.0,0.0
15928.27,-80.0,75.0,30.0,0.0,0.0,0.0
15928.3625,-80.0,75.0,30.0,0.0,0.0,0.0
15928.4675,-80.0,75.0,30.0,0.0,0.0,0.0
15928.57,-80.0,75.0,30.0,0.0,0.0,0.0
15928.6775,-80.0,75.0,30.0,0.0,0.0,0.0
15928.7725,-80.0,75.0,30.0,0.0,0.0,0.0
15928.87,-80.0,75.0,30.0,0.0,0.0,0.0
15928.9725,-80.0,75.0,30.0,0.0,0.0,0.0
15929.0675,-80.0,75.0,30.0,0.0,0.0,0.0
15929.17,-80.0,75.0,30.0,0.0,0.0,0.0
15929.27,-80.0,75.0,30.0,0.0,0.0,0.0
15929.37,-80.0,75.0,30.0,0.0,0.0,0.0
15929.47,-80.0,75.0,30.0,0.0,0.0,0.0
15929.57,-80.0,75.0,30.0,0.0,0.0,0.0
15929.67,-80.0,75.0,30.0,0.0,0.0,0.0
15929.77,-80.0,75.0,30.0,0.0,0.0,0.0
15929.87,-80.0,75.0,30.0,0.0,0.0,0.0
15929.97,-80.0,75.0,30.0,0.0,0.0,0.0
15930.0675,-80.0,75.0,30.0,0.0,0.0,0.0
15930.17,-80.0,75.0,30.0,0.0,0.0,0.0
15930.2725,-80.0,75.0,30.0,0.0,0.0,0.0
15930.37,-80.0,75.0,30.0,0.0,0.0,0.0
15930.47,-80.0,75.0,30.0,0.0,0.0,0.0
15930.57,-80.0,75.0,30.0,0.0,0.0,0.0
15930.67,-80.0,75.0,30.0,0.0,0.0,0.0
15930.77,-80.0,75.0,30.0,0.0,0.0,0.0
15930.87,-80.0,75.0,30.0,0.0,0.0,0.0
15930.97,-80.0,75.0,30.0,0.0,0.0,0.0
15931.07,-80.0,75.0,30.0,0.0,0.0,0.0
15931.1775,-80.0,75.0,30.0,0.0,0.0,0.0
15931.27,-80.0,75.0,30.0,0.0,0.0,0.0
15931.3725,-80.0,75.0,30.0,0.0,0.0,0.0
15931.47,-80.0,75.0,30.0,0.0,0.0,0.0
15931.57,-80.0,75.0,30.0,0.0,0.0,0.0
15931.67,-80.0,75.0,30.0,0.0,0.0,0.0
15931.775,-80.0,75.0,30.0,0.0,0.0,0.0
15931.87,-80.0,75.0,30.0,0.0,0.0,0.0
15931.97,-80.0,75.0,30.0,0.0,0.0,0.0
15932.07,-80.0,75.0,30.0,0.0,0.0,0.0
15932.1725,-80.0,75.0,30.0,0.0,0.0,0.0
15932.2725,-80.0,75.0,30.0,0.0,0.0,0.0
15932.3675,-80.0,75.0,30.0,0.0,0.0,0.0
15932.47,-80.0,75.0,30.0,0.0,0.0,0.0
15932.57,-80.0,75.0,30.0,0.0,0.0,0.0
15932.67,-80.0,75.0,30.0,0.0,0.0,0.0
15932.77,-80.0,75.0,30.0,0.0,0.0,0.0
15932.87,-80.0,75.0,30.0,0.0,0.0,0.0
15932.97,-80.0,75.0,30.0,0.0,0.0,0.0
15933.07,-80.0,75.0,30.0,0.0,0.0,0.0
15933.1675,-80.0,75.0,30.0,0.0,0.0,0.0
15933.27,-80.0,75.0,30.0,0.0,0.0,0.0
15933.37,-80.0,75.0,30.0,0.0,0.0,0.0
15933.47,-80.0,75.0,30.0,0.0,0.0,0.0
15933.57,-80.0,75.0,30.0,0.0,0.0,0.0
15933.6675,-80.0,75.0,30.0,0.0,0.0,0.0
15933.77,-80.0,75.0,30.0,0.0,0.0,0.0
15933.8725,-80.0,75.0,30.0,0.0,0.0,0.0
15933.97,-80.0,75.0,30.0,0.0,0.0,0.0
15934.07,-80.0,75.0,30.0,0.0,0.0,0.0
15934.1725,-80.0,75.0,30.0,0.0,0.0,0.0
15934.2625,-80.0,75.0,30.0,0.0,0.0,0.0
15934.37,-80.0,75.0,30.0,0.0,0.0,0.0
15934.4725,-80.0,75.0,30.0,0.0,0.0,0.0
15934.57,-80.0,75.0,30.0,0.0,0.0,0.0
15934.67,-80.0,75.0,30.0,0.0,0.0,0.0
15934.77,-80.0,75.0,30.0,0.0,0.0,0.0
15934.87,-80.0,75.0,30.0,0.0,0.0,0.0
15934.9725,-80.0,75.0,30.0,0.0,0.0,0.0
15935.07,-80.0,75.0,30.0,0.0,0.0,0.0
15935.1725,-80.0,75.0,30.0,0.0,0.0,0.0
15935.2675,-80.0,75.0,30.0,0.0,0.0,0.0
15935.37,-80.0,75.0,30.0,0.0,0.0,0.0
15935.4675,-80.0,75.0,30.0,0.0,0.0,0.0
15935.57,-80.0,75.0,30.0,0.0,0.0,0.0
15935.67,-80.0,75.0,30.0,0.0,0.0,0.0
15935.7675,-80.0,75.0,30.0,0.0,0.0,0.0
15935.87,-80.0,75.0,30.0,0.0,0.0,0.0
15935.97,-80.0,75.0,30.0,0.0,0.0,0.0
15936.07,-80.0,75.0,30.0,0.0,0.0,0.0
15936.17,-80.0,75.0,30.0,0.0,0.0,0.0
15936.2675,-80.0,75.0,30.0,0.0,0.0,0.0
15936.37,-80.0,75.0,30.0,0.0,0.0,0.0
15936.47,-80.0,75.0,30.0,0.0,0.0,0.0
15936.57,-80.0,75.0,30.0,0.0,0.0,0.0
15936.67,-80.0,75.0,30.0,0.0,0.0,0.0
15936.7675,-80.0,75.0,30.0,0.0,0.0,0.0
15936.87,-80.0,75.0,30.0,0.0,0.0,0.0
15936.97,-80.0,75.0,30.0,0.0,0.0,0.0
15937.07,-80.0,75.0,30.0,0.0,0.0,0.0
15937.17,-80.0,75.0,30.0,0.0,0.0,0.0
15937.2725,-80.0,75.0,30.0,0.0,0.0,0.0
15937.37,-80.0,75.0,30.0,0.0,0.0,0.0
15937.47,-80.0,75.0,30.0,0.0,0.0,0.0
15937.57,-80.0,75.0,30.0,0.0,0.0,0.0
15937.67,-80.0,75.0,30.0,0.0,0.0,0.0
15937.77,-80.0,75.0,30.0,0.0,0.0,0.0
15937.8775,-80.0,75.0,30.0,0.0,0.0,0.0
15937.97,-80.0,75.0,30.0,0.0,0.0,0.0
15938.07,-80.0,75.0,30.0,0.0,0.0,0.0
15938.175,-80.0,75.0,30.0,0.0,0.0,0.0
15938.27,-80.0,75.0,30.0,0.0,0.0,0.0
15938.37,-80.0,75.0,30.0,0.0,0.0,0.0
15938.47,-80.0,75.0,30.0,0.0,0.0,0.0
15938.57,-80.0,75.0,30.0,0.0,0.0,0.0
15938.67,-80.0,75.0,30.0,0.0,0.0,0.0
15938.7675,-80.0,75.0,30.0,0.0,0.0,0.0
15938.87,-80.0,75.0,30.0,0.0,0.0,0.0
15938.97,-80.0,75.0,30.0,0.0,0.0,0.0
15939.07,-80.0,75.0,30.0,0.0,0.0,0.0
15939.17,-80.0,75.0,30.0,0.0,0.0,0.0
15939.27,-80.0,75.0,30.0,0.0,0.0,0.0
15939.37,-80.0,75.0,30.0,0.0,0.0,0.0
15939.47,-80.0,75.0,30.0,0.0,0.0,0.0
15939.57,-80.0,75.0,30.0,0.0,0.0,0.0
15939.67,-80.0,75.0,30.0,0.0,0.0,0.0
15939.77,-80.0,75.0,30.0,0.0,0.0,0.0
15939.87,-80.0,75.0,30.0,0.0,0.0,0.0
15939.97,-80.0,75.0,30.0,0.0,0.0,0.0
15940.07,-80.0,75.0,30.0,0.0,0.0,0.0
15940.17,-80.0,75.0,30.0,0.0,0.0,0.0
15940.27,-80.0,75.0,30.0,0.0,0.0,0.0
15940.37,-80.0,75.0,30.0,0.0,0.0,0.0
15940.47,-80.0,75.0,30.0,0.0,0.0,0.0
15940.57,-80.0,75.0,30.0,0.0,0.0,0.0
15940.67,-80.0,75.0,30.0,0.0,0.0,0.0
15940.77,-80.0,75.0,30.0,0.0,0.0,0.0
15940.87,-80.0,75.0,30.0,0.0,0.0,0.0
15940.97,-80.0,75.0,30.0,0.0,0.0,0.0
15941.07,-80.0,75.0,30.0,0.0,0.0,0.0
15941.1675,-80.0,75.0,30.0,0.0,0.0,0.0
15941.2675,-80.0,75.0,30.0,0.0,0.0,0.0
15941.37,-80.0,75.0,30.0,0.0,0.0,0.0
15941.4675,-80.0,75.0,30.0,0.0,0.0,0.0
15941.57,-80.0,75.0,30.0,0.0,0.0,0.0
15941.67,-80.0,75.0,30.0,0.0,0.0,0.0
15941.77,-80.0,75.0,30.0,0.0,0.0,0.0
15941.87,-80.0,75.0,30.0,0.0,0.0,0.0
15941.97,-80.0,75.0,30.0,0.0,0.0,0.0
15942.07,-80.0,75.0,30.0,0.0,0.0,0.0
15942.17,-80.0,75.0,30.0,0.0,0.0,0.0
15942.27,-80.0,75.0,30.0,0.0,0.0,0.0
15942.3725,-80.0,75.0,30.0,0.0,0.0,0.0
15942.47,-80.0,75.0,30.0,0.0,0.0,0.0
15942.57,-80.0,75.0,30.0,0.0,0.0,0.0
15942.6725,-80.0,75.0,30.0,0.0,0.0,0.0
15942.77,-80.0,75.0,30.0,0.0,0.0,0.0
15942.87,-80.0,75.0,30.0,0.0,0.0,0.0
15942.965,-80.0,75.0,30.0,0.0,0.0,0.0
15943.07,-80.0,75.0,30.0,0.0,0.0,0.0
15943.1725,-80.0,75.0,30.0,0.0,0.0,0.0
15943.27,-80.0,75.0,30.0,0.0,0.0,0.0
15943.3725,-80.0,75.0,30.0,0.0,0.0,0.0
15943.47,-80.0,75.0,30.0,0.0,0.0,0.0
15943.5675,-80.0,75.0,30.0,0.0,0.0,0.0
15943.67,-80.0,75.0,30.0,0.0,0.0,0.0
15943.775,-80.0,75.0,30.0,0.0,0.0,0.0
15943.87,-80.0,75.0,30.0,0.0,0.0,0.0
15943.97,-80.0,75.0,30.0,0.0,0.0,0.0
15944.07,-80.0,75.0,30.0,0.0,0.0,0.0
15944.17,-80.0,75.0,30.0,0.0,0.0,0.0
15944.27,-80.0,75.0,30.0,0.0,0.0,0.0
15944.37,-80.0,75.0,30.0,0.0,0.0,0.0
15944.47,-80.0,75.0,30.0,0.0,0.0,0.0
15944.57,-80.0,75.0,30.0,0.0,0.0,0.0
15944.67,-80.0,75.0,30.0,0.0,0.0,0.0
15944.77,-80.0,75.0,30.0,0.0,0.0,0.0
15944.87,-80.0,75.0,30.0,0.0,0.0,0.0
15944.97,-80.0,75.0,30.0,0.0,0.0,0.0
15945.07,-80.0,75.0,30.0,0.0,0.0,0.0
15945.17,-80.0,75.0,30.0,0.0,0.0,0.0
15945.265,-80.0,75.0,30.0,0.0,0.0,0.0
15945.37,-80.0,75.0,30.0,0.0,0.0,0.0
15945.47,-80.0,75.0,30.0,0.0,0.0,0.0
15945.57,-80.0,75.0,30.0,0.0,0.0,0.0
15945.675,-80.0,75.0,30.0,0.0,0.0,0.0
15945.77,-80.0,75.0,30.0,0.0,0.0,0.0
15945.87,-80.0,75.0,30.0,0.0,0.0,0.0
15945.97,-80.0,75.0,30.0,0.0,0.0,0.0
15946.07,-80.0,75.0,30.0,0.0,0.0,0.0
15946.17,-80.0,75.0,30.0,0.0,0.0,0.0
15946.27,-80.0,75.0,30.0,0.0,0.0,0.0
15946.3775,-80.0,75.0,30.0,0.0,0.0,0.0
15946.47,-80.0,75.0,30.0,0.0,0.0,0.0
15946.575,-80.0,75.0,30.0,0.0,0.0,0.0
15946.67,-80.0,75.0,30.0,0.0,0.0,0.0
15946.77,-80.0,75.0,30.0,0.0,0.0,0.0
15946.87,-80.0,75.0,30.0,0.0,0.0,0.0
15946.97,-80.0,75.0,30.0,0.0,0.0,0.0
15947.0725,-80.0,75.0,30.0,0.0,0.0,0.0
15947.17,-80.0,75.0,30.0,0.0,0.0,0.0
15947.27,-80.0,75.0,30.0,0.0,0.0,0.0
15947.37,-80.0,75.0,30.0,0.0,0.0,0.0
15947.47,-80.0,75.0,30.0,0.0,0.0,0.0
15947.57,-80.0,75.0,30.0,0.0,0.0,0.0
15947.6775,-80.0,75.0,30.0,0.0,0.0,0.0
15947.7675,-80.0,75.0,30.0,0.0,0.0,0.0
15947.8775,-80.0,75.0,30.0,0.0,0.0,0.0
15947.97,-80.0,75.0,30.0,0.0,0.0,0.0
15948.07,-80.0,75.0,30.0,0.0,0.0,0.0
15948.17,-80.0,75.0,30.0,0.0,0.0,0.0
15948.27,-80.0,75.0,30.0,0.0,0.0,0.0
15948.37,-80.0,75.0,30.0,0.0,0.0,0.0
15948.47,-80.0,75.0,30.0,0.0,0.0,0.0
15948.57,-80.0,75.0,30.0,0.0,0.0,0.0
15948.67,-80.0,75.0,30.0,0.0,0.0,0.0
15948.77,-80.0,75.0,30.0,0.0,0.0,0.0
15948.87,-80.0,75.0,30.0,0.0,0.0,0.0
15948.9775,-80.0,75.0,30.0,0.0,0.0,0.0
15949.0675,-80.0,75.0,30.0,0.0,0.0,0.0
15949.17,-80.0,75.0,30.0,0.0,0.0,0.0
15949.27,-80.0,75.0,30.0,0.0,0.0,0.0
15949.37,-80.0,75.0,30.0,0.0,0.0,0.0
15949.465,-80.0,75.0,30.0,0.0,0.0,0.0
15949.57,-80.0,75.0,30.0,0.0,0.0,0.0
15949.6675,-80.0,75.0,30.0,0.0,0.0,0.0
15949.77,-80.0,75.0,30.0,0.0,0.0,0.0
15949.87,-80.0,75.0,30.0,0.0,0.0,0.0
15949.97,-80.0,75.0,30.0,0.0,0.0,0.0
15950.07,-80.0,75.0,30.0,0.0,0.0,0.0
15950.17,-80.0,75.0,30.0,0.0,0.0,0.0
15950.27,-80.0,75.0,30.0,0.0,0.0,0.0
15950.37,-80.0,75.0,30.0,0.0,0.0,0.0
15950.47,-80.0,75.0,30.0,0.0,0.0,0.0
15950.57,-80.0,75.0,30.0,0.0,0.0,0.0
15950.67,-80.0,75.0,30.0,0.0,0.0,0.0
15950.7725,-80.0,75.0,30.0,0.0,0.0,0.0
15950.87,-80.0,75.0,30.0,0.0,0.0,0.0
15950.97,-80.0,75.0,30.0,0.0,0.0,0.0
15951.07,-80.0,75.0,30.0,0.0,0.0,0.0
15951.17,-80.0,75.0,30.0,0.0,0.0,0.0
15951.27,-80.0,75.0,30.0,0.0,0.0,0.0
15951.3675,-80.0,75.0,30.0,0.0,0.0,0.0
15951.47,-80.0,75.0,30.0,0.0,0.0,0.0
15951.57,-80.0,75.0,30.0,0.0,0.0,0.0
15951.67,-80.0,75.0,30.0,0.0,0.0,0.0
15951.77,-80.0,75.0,30.0,0.0,0.0,0.0
15951.87,-80.0,75.0,30.0,0.0,0.0,0.0
15951.97,-80.0,75.0,30.0,0.0,0.0,0.0
15952.07,-80.0,75.0,30.0,0.0,0.0,0.0
15952.17,-80.0,75.0,30.0,0.0,0.0,0.0
15952.27,-80.0,75.0,30.0,0.0,0.0,0.0
15952.37,-80.0,75.0,30.0,0.0,0.0,0.0
15952.47,-80.0,75.0,30.0,0.0,0.0,0.0
15952.57,-80.0,75.0,30.0,0.0,0.0,0.0
15952.67,-80.0,75.0,30.0,0.0,0.0,0.0
15952.7725,-80.0,75.0,30.0,0.0,0.0,0.0
15952.87,-80.0,75.0,30.0,0.0,0.0,0.0
15952.9725,-80.0,75.0,30.0,0.0,0.0,0.0
15953.07,-80.0,75.0,30.0,0.0,0.0,0.0
15953.17,-80.0,75.0,30.0,0.0,0.0,0.0
15953.27,-80.0,75.0,30.0,0.0,0.0,0.0
15953.37,-80.0,75.0,30.0,0.0,0.0,0.0
15953.47,-80.0,75.0,30.0,0.0,0.0,0.0
15953.57,-80.0,75.0,30.0,0.0,0.0,0.0
15953.67,-80.0,75.0,30.0,0.0,0.0,0.0
15953.77,-80.0,75.0,30.0,0.0,0.0,0.0
15953.87,-80.0,75.0,30.0,0.0,0.0,0.0
15953.97,-80.0,75.0,30.0,0.0,0.0,0.0
15954.0725,-80.0,75.0,30.0,0.0,0.0,0.0
15954.1675,-80.0,75.0,30.0,0.0,0.0,0.0
15954.2675,-80.0,75.0,30.0,0.0,0.0,0.0
15954.37,-80.0,75.0,30.0,0.0,0.0,0.0
15954.47,-80.0,75.0,30.0,0.0,0.0,0.0
15954.57,-80.0,75.0,30.0,0.0,0.0,0.0
15954.67,-80.0,75.0,30.0,0.0,0.0,0.0
15954.77,-80.0,75.0,30.0,0.0,0.0,0.0
15954.8675,-80.0,75.0,30.0,0.0,0.0,0.0
15954.965,-80.0,75.0,30.0,0.0,0.0,0.0
15955.07,-80.0,75.0,30.0,0.0,0.0,0.0
15955.17,-80.0,75.0,30.0,0.0,0.0,0.0
15955.2675,-80.0,75.0,30.0,0.0,0.0,0.0
15955.37,-80.0,75.0,30.0,0.0,0.0,0.0
15955.47,-80.0,75.0,30.0,0.0,0.0,0.0
15955.57,-80.0,75.0,30.0,0.0,0.0,0.0
15955.67,-80.0,75.0,30.0,0.0,0.0,0.0
15955.77,-80.0,75.0,30.0,0.0,0.0,0.0
15955.87,-80.0,75.0,30.0,0.0,0.0,0.0
15955.9675,-80.0,75.0,30.0,0.0,0.0,0.0
15956.07,-80.0,75.0,30.0,0.0,0.0,0.0
15956.17,-80.0,75.0,30.0,0.0,0.0,0.0
15956.27,-80.0,75.0,30.0,0.0,0.0,0.0
15956.37,-80.0,75.0,30.0,0.0,0.0,0.0
15956.47,-80.0,75.0,30.0,0.0,0.0,0.0
15956.575,-80.0,75.0,30.0,0.0,0.0,0.0
15956.67,-80.0,75.0,30.0,0.0,0.0,0.0
15956.7725,-80.0,75.0,30.0,0.0,0.0,0.0
15956.87,-80.0,75.0,30.0,0.0,0.0,0.0
15956.97,-80.0,75.0,30.0,0.0,0.0,0.0
15957.0725,-80.0,75.0,30.0,0.0,0.0,0.0
15957.17,-80.0,75.0,30.0,0.0,0.0,0.0
15957.27,-80.0,75.0,30.0,0.0,0.0,0.0
15957.37,-80.0,75.0,30.0,0.0,0.0,0.0
15957.47,-80.0,75.0,30.0,0.0,0.0,0.0
15957.5675,-80.0,75.0,30.0,0.0,0.0,0.0
15957.67,-80.0,75.0,30.0,0.0,0.0,0.0
15957.77,-80.0,75.0,30.0,0.0,0.0,0.0
15957.87,-80.0,75.0,30.0,0.0,0.0,0.0
15957.97,-80.0,75.0,30.0,0.0,0.0,0.0
15958.07,-80.0,75.0,30.0,0.0,0.0,0.0
15958.17,-80.0,75.0,30.0,0.0,0.0,0.0
15958.27,-80.0,75.0,30.0,0.0,0.0,0.0
15958.37,-80.0,75.0,30.0,0.0,0.0,0.0
15958.47,-80.0,75.0,30.0,0.0,0.0,0.0
15958.57,-80.0,75.0,30.0,0.0,0.0,0.0
15958.67,-80.0,75.0,30.0,0.0,0.0,0.0
15958.77,-80.0,75.0,30.0,0.0,0.0,0.0
15958.87,-80.0,75.0,30.0,0.0,0.0,0.0
15958.97,-80.0,75.0,30.0,0.0,0.0,0.0
15959.07,-80.0,75.0,30.0,0.0,0.0,0.0
15959.17,-80.0,75.0,30.0,0.0,0.0,0.0
15959.27,-80.0,75.0,30.0,0.0,0.0,0.0
15959.37,-80.0,75.0,30.0,0.0,0.0,0.0
15959.4675,-80.0,75.0,30.0,0.0,0.0,0.0
15959.57,-80.0,75.0,30.0,0.0,0.0,0.0
15959.67,-80.0,75.0,30.0,0.0,0.0,0.0
15959.77,-80.0,75.0,30.0,0.0,0.0,0.0
15959.87,-80.0,75.0,30.0,0.0,0.0,0.0
15959.97,-80.0,75.0,30.0,0.0,0.0,0.0
15960.07,-80.0,75.0,30.0,0.0,0.0,0.0
15960.17,-80.0,75.0,30.0,0.0,0.0,0.0
15960.2725,-80.0,75.0,30.0,0.0,0.0,0.0
15960.37,-80.0,75.0,30.0,0.0,0.0,0.0
15960.47,-80.0,75.0,30.0,0.0,0.0,0.0
15960.57,-80.0,75.0,30.0,0.0,0.0,0.0
15960.67,-80.0,75.0,30.0,0.0,0.0,0.0
15960.77,-80.0,75.0,30.0,0.0,0.0,0.0
15960.87,-80.0,75.0,30.0,0.0,0.0,0.0
15960.97,-80.0,75.0,30.0,0.0,0.0,0.0
15961.07,-80.0,75.0,30.0,0.0,0.0,0.0
