timestamp,tvx,tvy,tvz,rvx,rvy,rvz
106.5225,-80.0,75.0,25.0,0.0,0.0,0.0
106.6225,-80.0,75.0,25.0,0.0,0.0,0.0
106.7225,-80.0,75.0,25.0,0.0,0.0,0.0
106.8225,-80.0,75.0,25.0,0.0,0.0,0.0
106.925,-80.0,75.0,25.0,0.0,0.0,0.0
107.0225,-80.0,75.0,25.0,0.0,0.0,0.0
107.115,-80.0,75.0,25.0,0.0,0.0,0.0
107.2225,-80.0,75.0,25.0,0.0,0.0,0.0
107.3225,-80.0,75.0,25.0,0.0,0.0,0.0
107.4225,-80.0,75.0,25.0,0.0,0.0,0.0
107.5225,-80.0,75.0,25.0,0.0,0.0,0.0
107.6225,-80.0,75.0,25.0,0.0,0.0,0.0
107.72,-80.0,75.0,25.0,0.0,0.0,0.0
107.82,-80.0,75.0,25.0,0.0,0.0,0.0
107.92,-80.0,75.0,25.0,0.0,0.0,0.0
108.0225,-80.0,75.0,25.0,0.0,0.0,0.0
108.1225,-80.0,75.0,25.0,0.0,0.0,0.0
108.2225,-80.0,75.0,25.0,0.0,0.0,0.0
108.325,-80.0,75.0,25.0,0.0,0.0,0.0
108.4225,-80.0,75.0,25.0,0.0,0.0,0.0
108.5225,-80.0,75.0,25.0,0.0,0.0,0.0
108.6225,-80.0,75.0,25.0,0.0,0.0,0.0
108.7225,-80.0,75.0,25.0,0.0,0.0,0.0
108.8225,-80.0,75.0,25.0,0.0,0.0,0.0
108.9225,-80.0,75.0,25.0,0.0,0.0,0.0
109.0225,-80.0,75.0,25.0,0.0,0.0,0.0
109.1175,-80.0,75.0,25.0,0.0,0.0,0.0
109.2225,-80.0,75.0,25.0,0.0,0.0,0.0
109.3225,-80.0,75.0,25.0,0.0,0.0,0.0
109.4225,-80.0,75.0,25.0,0.0,0.0,0.0
109.5225,-80.0,75.0,25.0,0.0,0.0,0.0
109.6225,-80.0,75.0,25.0,0.0,0.0,0.0
109.725,-80.0,75.0,25.0,0.0,0.0,0.0
109.8225,-80.0,75.0,25.0,0.0,0.0,0.0
109.9225,-80.0,75.0,25.0,0.0,0.0,0.0
110.0225,-80.0,75.0,25.0,0.0,0.0,0.0
110.1225,-80.0,75.0,25.0,0.0,0.0,0.0
110.22,-80.0,75.0,25.0,0.0,0.0,0.0
110.325,-80.0,75.0,25.0,0.0,0.0,0.0
110.4225,-80.0,75.0,25.0,0.0,0.0,0.0
110.5225,-80.0,75.0,25.0,0.0,0.0,0.0
110.6225,-80.0,75.0,25.0,0.0,0.0,0.0
110.7225,-80.0,75.0,25.0,0.0,0.0,0.0
110.8175,-80.0,75.0,25.0,0.0,0.0,0.0
110.9225,-80.0,75.0,25.0,0.0,0.0,0.0
111.0225,-80.0,75.0,25.0,0.0,0.0,0.0
111.13,-80.0,75.0,25.0,0.0,0.0,0.0
111.2225,-80.0,75.0,25.0,0.0,0.0,0.0
111.3225,-80.0,75.0,25.0,0.0,0.0,0.0
111.4225,-80.0,75.0,25.0,0.0,0.0,0.0
111.5225,-80.0,75.0,25.0,0.0,0.0,0.0
111.625,-80.0,75.0,25.0,0.0,0.0,0.0
111.7225,-80.0,75.0,25.0,0.0,0.0,0.0
111.82,-80.0,75.0,25.0,0.0,0.0,0.0
111.9225,-80.0,75.0,25.0,0.0,0.0,0.0
112.025,-80.0,75.0,25.0,0.0,0.0,0.0
112.1275,-80.0,75.0,25.0,0.0,0.0,0.0
112.2225,-80.0,75.0,25.0,0.0,0.0,0.0
112.3225,-80.0,75.0,25.0,0.0,0.0,0.0
112.425,-80.0,75.0,25.0,0.0,0.0,0.0
112.525,-80.0,75.0,25.0,0.0,0.0,0.0
112.6225,-80.0,75.0,25.0,0.0,0.0,0.0
112.72,-80.0,75.0,25.0,0.0,0.0,0.0
112.8225,-80.0,75.0,25.0,0.0,0.0,0.0
112.9225,-80.0,75.0,25.0,0.0,0.0,0.0
113.0225,-80.0,75.0,25.0,0.0,0.0,0.0
113.1225,-80.0,75.0,25.0,0.0,0.0,0.0
113.2225,-80.0,75.0,25.0,0.0,0.0,0.0
113.3225,-80.0,75.0,25.0,0.0,0.0,0.0
113.4225,-80.0,75.0,25.0,0.0,0.0,0.0
113.5225,-80.0,75.0,25.0,0.0,0.0,0.0
113.6225,-80.0,75.0,25.0,0.0,0.0,0.0
113.7225,-80.0,75.0,25.0,0.0,0.0,0.0
113.8225,-80.0,75.0,25.0,0.0,0.0,0.0
113.9225,-80.0,75.0,25.0,0.0,0.0,0.0
114.025,-80.0,75.0,25.0,0.0,0.0,0.0
114.1225,-80.0,75.0,25.0,0.0,0.0,0.0
114.2225,-80.0,75.0,25.0,0.0,0.0,0.0
114.325,-80.0,75.0,25.0,0.0,0.0,0.0
114.4275,-80.0,75.0,25.0,0.0,0.0,0.0
114.5225,-80.0,75.0,25.0,0.0,0.0,0.0
114.6225,-80.0,75.0,25.0,0.0,0.0,0.0
114.7225,-80.0,75.0,25.0,0.0,0.0,0.0
114.8225,-80.0,75.0,25.0,0.0,0.0,0.0
114.925,-80.0,75.0,25.0,0.0,0.0,0.0
115.0225,-80.0,75.0,25.0,0.0,0.0,0.0
115.1225,-80.0,75.0,25.0,0.0,0.0,0.0
115.2225,-80.0,75.0,25.0,0.0,0.0,0.0
115.3225,-80.0,75.0,25.0,0.0,0.0,0.0
115.4225,-80.0,75.0,25.0,0.0,0.0,0.0
115.5175,-80.0,75.0,25.0,0.0,0.0,0.0
115.6225,-80.0,75.0,25.0,0.0,0.0,0.0
115.7225,-80.0,75.0,25.0,0.0,0.0,0.0
115.825,-80.0,75.0,25.0,0.0,0.0,0.0
115.9225,-80.0,75.0,25.0,0.0,0.0,0.0
116.0225,-80.0,75.0,25.0,0.0,0.0,0.0
116.125,-80.0,75.0,25.0,0.0,0.0,0.0
116.22,-80.0,75.0,25.0,0.0,0.0,0.0
116.3225,-80.0,75.0,25.0,0.0,0.0,0.0
116.43,-80.0,75.0,25.0,0.0,0.0,0.0
116.5225,-80.0,75.0,25.0,0.0,0.0,0.0
116.6225,-80.0,75.0,25.0,0.0,0.0,0.0
116.7225,-80.0,75.0,25.0,0.0,0.0,0.0
116.82,-80.0,75.0,25.0,0.0,0.0,0.0
116.9225,-80.0,75.0,25.0,0.0,0.0,0.0
117.0225,-80.0,75.0,25.0,0.0,0.0,0.0
117.1225,-80.0,75.0,25.0,0.0,0.0,0.0
117.2225,-80.0,75.0,25.0,0.0,0.0,0.0
117.3225,-80.0,75.0,25.0,0.0,0.0,0.0
117.4225,-80.0,75.0,25.0,0.0,0.0,0.0
117.525,-80.0,75.0,25.0,0.0,0.0,0.0
117.6225,-80.0,75.0,25.0,0.0,0.0,0.0
117.7225,-80.0,75.0,25.0,0.0,0.0,0.0
117.8225,-80.0,75.0,25.0,0.0,0.0,0.0
117.9225,-80.0,75.0,25.0,0.0,0.0,0.0
118.0225,-80.0,75.0,25.0,0.0,0.0,0.0
118.1225,-80.0,75.0,25.0,0.0,0.0,0.0
118.2225,-80.0,75.0,25.0,0.0,0.0,0.0
118.3225,-80.0,75.0,25.0,0.0,0.0,0.0
118.4225,-80.0,75.0,25.0,0.0,0.0,0.0
118.5225,-80.0,75.0,25.0,0.0,0.0,0.0
118.6225,-80.0,75.0,25.0,0.0,0.0,0.0
118.7225,-80.0,75.0,25.0,0.0,0.0,0.0
118.82,-80.0,75.0,25.0,0.0,0.0,0.0
118.9225,-80.0,75.0,25.0,0.0,0.0,0.0
119.0225,-80.0,75.0,25.0,0.0,0.0,0.0
119.115,-80.0,75.0,25.0,0.0,0.0,0.0
119.2225,-80.0,75.0,25.0,0.0,0.0,0.0
119.3225,-80.0,75.0,25.0,0.0,0.0,0.0
119.4225,-80.0,75.0,25.0,0.0,0.0,0.0
119.5225,-80.0,75.0,25.0,0.0,0.0,0.0
119.6225,-80.0,75.0,25.0,0.0,0.0,0.0
119.7225,-80.0,75.0,25.0,0.0,0.0,0.0
119.8225,-80.0,75.0,25.0,0.0,0.0,0.0
119.9225,-80.0,75.0,25.0,0.0,0.0,0.0
120.0225,-80.0,75.0,25.0,0.0,0.0,0.0
120.125,-80.0,75.0,25.0,0.0,0.0,0.0
120.2225,-80.0,75.0,25.0,0.0,0.0,0.0
120.3225,-80.0,75.0,25.0,0.0,0.0,0.0
120.4225,-80.0,75.0,25.0,0.0,0.0,0.0
120.5225,-80.0,75.0,25.0,0.0,0.0,0.0
120.6225,-80.0,75.0,25.0,0.0,0.0,0.0
120.7175,-80.0,75.0,25.0,0.0,0.0,0.0
120.8225,-80.0,75.0,25.0,0.0,0.0,0.0
120.9225,-80.0,75.0,25.0,0.0,0.0,0.0
121.0225,-80.0,75.0,25.0,0.0,0.0,0.0
121.12,-80.0,75.0,25.0,0.0,0.0,0.0
121.2225,-80.0,75.0,25.0,0.0,0.0,0.0
121.3225,-80.0,75.0,25.0,0.0,0.0,0.0
121.4225,-80.0,75.0,25.0,0.0,0.0,0.0
121.52,-80.0,75.0,25.0,0.0,0.0,0.0
121.6225,-80.0,75.0,25.0,0.0,0.0,0.0
121.7225,-80.0,75.0,25.0,0.0,0.0,0.0
121.82,-80.0,75.0,25.0,0.0,0.0,0.0
121.925,-80.0,75.0,25.0,0.0,0.0,0.0
122.0225,-80.0,75.0,25.0,0.0,0.0,0.0
122.1225,-80.0,75.0,25.0,0.0,0.0,0.0
122.22,-80.0,75.0,25.0,0.0,0.0,0.0
122.3225,-80.0,75.0,25.0,0.0,0.0,0.0
122.4225,-80.0,75.0,25.0,0.0,0.0,0.0
122.5225,-80.0,75.0,25.0,0.0,0.0,0.0
122.62,-80.0,75.0,25.0,0.0,0.0,0.0
122.7225,-80.0,75.0,25.0,0.0,0.0,0.0
122.8225,-80.0,75.0,25.0,0.0,0.0,0.0
122.9225,-80.0,75.0,25.0,0.0,0.0,0.0
123.02,-80.0,75.0,25.0,0.0,0.0,0.0
123.1225,-80.0,75.0,25.0,0.0,0.0,0.0
123.2225,-80.0,75.0,25.0,0.0,0.0,0.0
123.3225,-80.0,75.0,25.0,0.0,0.0,0.0
123.4225,-80.0,75.0,25.0,0.0,0.0,0.0
123.5225,-80.0,75.0,25.0,0.0,0.0,0.0
123.6225,-80.0,75.0,25.0,0.0,0.0,0.0
123.7225,-80.0,75.0,25.0,0.0,0.0,0.0
123.8225,-80.0,75.0,25.0,0.0,0.0,0.0
123.9225,-80.0,75.0,25.0,0.0,0.0,0.0
124.0225,-80.0,75.0,25.0,0.0,0.0,0.0
124.1225,-80.0,75.0,25.0,0.0,0.0,0.0
124.2225,-80.0,75.0,25.0,0.0,0.0,0.0
124.3225,-80.0,75.0,25.0,0.0,0.0,0.0
124.4225,-80.0,75.0,25.0,0.0,0.0,0.0
124.5225,-80.0,75.0,25.0,0.0,0.0,0.0
124.6225,-80.0,75.0,25.0,0.0,0.0,0.0
124.7225,-80.0,75.0,25.0,0.0,0.0,0.0
124.8225,-80.0,75.0,25.0,0.0,0.0,0.0
124.9225,-80.0,75.0,25.0,0.0,0.0,0.0
125.0225,-80.0,75.0,25.0,0.0,0.0,0.0
125.125,-80.0,75.0,25.0,0.0,0.0,0.0
125.2225,-80.0,75.0,25.0,0.0,0.0,0.0
125.315,-80.0,75.0,25.0,0.0,0.0,0.0
125.4225,-80.0,75.0,25.0,0.0,0.0,0.0
125.5225,-80.0,75.0,25.0,0.0,0.0,0.0
125.62,-80.0,75.0,25.0,0.0,0.0,0.0
125.7225,-80.0,75.0,25.0,0.0,0.0,0.0
125.82,-80.0,75.0,25.0,0.0,0.0,0.0
125.9225,-80.0,75.0,25.0,0.0,0.0,0.0
126.0225,-80.0,75.0,25.0,0.0,0.0,0.0
126.1225,-80.0,75.0,25.0,0.0,0.0,0.0
126.2225,-80.0,75.0,25.0,0.0,0.0,0.0
126.32,-80.0,75.0,25.0,0.0,0.0,0.0
126.425,-80.0,75.0,25.0,0.0,0.0,0.0
126.5225,-80.0,75.0,25.0,0.0,0.0,0.0
126.6175,-80.0,75.0,25.0,0.0,0.0,0.0
126.7225,-80.0,75.0,25.0,0.0,0.0,0.0
126.8225,-80.0,75.0,25.0,0.0,0.0,0.0
126.9225,-80.0,75.0,25.0,0.0,0.0,0.0
127.0225,-80.0,75.0,25.0,0.0,0.0,0.0
127.12,-80.0,75.0,25.0,0.0,0.0,0.0
127.2225,-80.0,75.0,25.0,0.0,0.0,0.0
127.3225,-80.0,75.0,25.0,0.0,0.0,0.0
127.4225,-80.0,75.0,25.0,0.0,0.0,0.0
127.5225,-80.0,75.0,25.0,0.0,0.0,0.0
127.6225,-80.0,75.0,25.0,0.0,0.0,0.0
127.715,-80.0,75.0,25.0,0.0,0.0,0.0
127.8225,-80.0,75.0,25.0,0.0,0.0,0.0
127.925,-80.0,75.0,25.0,0.0,0.0,0.0
128.0225,-80.0,75.0,25.0,0.0,0.0,0.0
128.1225,-80.0,75.0,25.0,0.0,0.0,0.0
128.2225,-80.0,75.0,25.0,0.0,0.0,0.0
128.3225,-80.0,75.0,25.0,0.0,0.0,0.0
128.4225,-80.0,75.0,25.0,0.0,0.0,0.0
128.5225,-80.0,75.0,25.0,0.0,0.0,0.0
128.6225,-80.0,75.0,25.0,0.0,0.0,0.0
128.7225,-80.0,75.0,25.0,0.0,0.0,0.0
128.8225,-80.0,75.0,25.0,0.0,0.0,0.0
128.9175,-80.0,75.0,25.0,0.0,0.0,0.0
129.0225,-80.0,75.0,25.0,0.0,0.0,0.0
129.1225,-80.0,75.0,25.0,0.0,0.0,0.0
129.2225,-80.0,75.0,25.0,0.0,0.0,0.0
129.325,-80.0,75.0,25.0,0.0,0.0,0.0
129.425,-80.0,75.0,25.0,0.0,0.0,0.0
129.525,-80.0,75.0,25.0,0.0,0.0,0.0
129.6225,-80.0,75.0,25.0,0.0,0.0,0.0
129.7225,-80.0,75.0,25.0,0.0,0.0,0.0
129.8225,-80.0,75.0,25.0,0.0,0.0,0.0
129.9275,-80.0,75.0,25.0,0.0,0.0,0.0
130.0225,-80.0,75.0,25.0,0.0,0.0,0.0
130.12,-80.0,75.0,25.0,0.0,0.0,0.0
130.2225,-80.0,75.0,25.0,0.0,0.0,0.0
130.3225,-80.0,75.0,25.0,0.0,0.0,0.0
130.4225,-80.0,75.0,25.0,0.0,0.0,0.0
130.52,-80.0,75.0,25.0,0.0,0.0,0.0
130.6225,-80.0,75.0,25.0,0.0,0.0,0.0
130.7225,-80.0,75.0,25.0,0.0,0.0,0.0
130.8225,-80.0,75.0,25.0,0.0,0.0,0.0
130.9225,-80.0,75.0,25.0,0.0,0.0,0.0
131.0225,-80.0,75.0,25.0,0.0,0.0,0.0
131.1225,-80.0,75.0,25.0,0.0,0.0,0.0
131.2225,-80.0,75.0,25.0,0.0,0.0,0.0
131.3175,-80.0,75.0,25.0,0.0,0.0,0.0
131.4175,-80.0,75.0,25.0,0.0,0.0,0.0
131.5225,-80.0,75.0,25.0,0.0,0.0,0.0
131.6225,-80.0,75.0,25.0,0.0,0.0,0.0
131.7225,-80.0,75.0,25.0,0.0,0.0,0.0
131.8225,-80.0,75.0,25.0,0.0,0.0,0.0
131.9225,-80.0,75.0,25.0,0.0,0.0,0.0
132.0225,-80.0,75.0,25.0,0.0,0.0,0.0
132.1225,-80.0,75.0,25.0,0.0,0.0,0.0
132.225,-80.0,75.0,25.0,0.0,0.0,0.0
132.3225,-80.0,75.0,25.0,0.0,0.0,0.0
132.4225,-80.0,75.0,25.0,0.0,0.0,0.0
132.5225,-80.0,75.0,25.0,0.0,0.0,0.0
132.62,-80.0,75.0,25.0,0.0,0.0,0.0
132.7225,-80.0,75.0,25.0,0.0,0.0,0.0
132.8225,-80.0,75.0,25.0,0.0,0.0,0.0
132.9225,-80.0,75.0,25.0,0.0,0.0,0.0
133.0225,-80.0,75.0,25.0,0.0,0.0,0.0
133.1225,-80.0,75.0,25.0,0.0,0.0,0.0
133.2225,-80.0,75.0,25.0,0.0,0.0,0.0
133.3225,-80.0,75.0,25.0,0.0,0.0,0.0
133.4125,-80.0,75.0,25.0,0.0,0.0,0.0
133.5225,-80.0,75.0,25.0,0.0,0.0,0.0
133.6225,-80.0,75.0,25.0,0.0,0.0,0.0
133.7225,-80.0,75.0,25.0,0.0,0.0,0.0
133.8225,-80.0,75.0,25.0,0.0,0.0,0.0
133.9175,-80.0,75.0,25.0,0.0,0.0,0.0
134.0225,-80.0,75.0,25.0,0.0,0.0,0.0
134.1225,-80.0,75.0,25.0,0.0,0.0,0.0
134.22,-80.0,75.0,25.0,0.0,0.0,0.0
134.32,-80.0,75.0,25.0,0.0,0.0,0.0
134.43,-80.0,75.0,25.0,0.0,0.0,0.0
134.5225,-80.0,75.0,25.0,0.0,0.0,0.0
134.6225,-80.0,75.0,25.0,0.0,0.0,0.0
134.7225,-80.0,75.0,25.0,0.0,0.0,0.0
134.8225,-80.0,75.0,25.0,0.0,0.0,0.0
134.9225,-80.0,75.0,25.0,0.0,0.0,0.0
135.0225,-80.0,75.0,25.0,0.0,0.0,0.0
135.1225,-80.0,75.0,25.0,0.0,0.0,0.0
135.2225,-80.0,75.0,25.0,0.0,0.0,0.0
135.3225,-80.0,75.0,25.0,0.0,0.0,0.0
135.42,-80.0,75.0,25.0,0.0,0.0,0.0
135.5225,-80.0,75.0,25.0,0.0,0.0,0.0
135.6225,-80.0,75.0,25.0,0.0,0.0,0.0
135.7225,-80.0,75.0,25.0,0.0,0.0,0.0
135.8225,-80.0,75.0,25.0,0.0,0.0,0.0
135.9225,-80.0,75.0,25.0,0.0,0.0,0.0
136.0225,-80.0,75.0,25.0,0.0,0.0,0.0
136.125,-80.0,75.0,25.0,0.0,0.0,0.0
136.2225,-80.0,75.0,25.0,0.0,0.0,0.0
136.3225,-80.0,75.0,25.0,0.0,0.0,0.0
136.4225,-80.0,75.0,25.0,0.0,0.0,0.0
136.5225,-80.0,75.0,25.0,0.0,0.0,0.0
136.6225,-80.0,75.0,25.0,0.0,0.0,0.0
136.7175,-80.0,75.0,25.0,0.0,0.0,0.0
136.8225,-80.0,75.0,25.0,0.0,0.0,0.0
136.925,-80.0,75.0,25.0,0.0,0.0,0.0
137.0225,-80.0,75.0,25.0,0.0,0.0,0.0
137.125,-80.0,75.0,25.0,0.0,0.0,0.0
137.2225,-80.0,75.0,25.0,0.0,0.0,0.0
137.3225,-80.0,75.0,25.0,0.0,0.0,0.0
137.4225,-80.0,75.0,25.0,0.0,0.0,0.0
137.5225,-80.0,75.0,25.0,0.0,0.0,0.0
137.6225,-80.0,75.0,25.0,0.0,0.0,0.0
137.7225,-80.0,75.0,25.0,0.0,0.0,0.0
137.8225,-80.0,75.0,25.0,0.0,0.0,0.0
137.9225,-80.0,75.0,25.0,0.0,0.0,0.0
138.025,-80.0,75.0,25.0,0.0,0.0,0.0
138.1225,-80.0,75.0,25.0,0.0,0.0,0.0
138.2225,-80.0,75.0,25.0,0.0,0.0,0.0
138.3225,-80.0,75.0,25.0,0.0,0.0,0.0
138.425,-80.0,75.0,25.0,0.0,0.0,0.0
138.5225,-80.0,75.0,25.0,0.0,0.0,0.0
138.6225,-80.0,75.0,25.0,0.0,0.0,0.0
138.7225,-80.0,75.0,25.0,0.0,0.0,0.0
138.8225,-80.0,75.0,25.0,0.0,0.0,0.0
138.92,-80.0,75.0,25.0,0.0,0.0,0.0
139.025,-80.0,75.0,25.0,0.0,0.0,0.0
139.1225,-80.0,75.0,25.0,0.0,0.0,0.0
139.2225,-80.0,75.0,25.0,0.0,0.0,0.0
139.3225,-80.0,75.0,25.0,0.0,0.0,0.0
139.42,-80.0,75.0,25.0,0.0,0.0,0.0
139.5225,-80.0,75.0,25.0,0.0,0.0,0.0
139.625,-80.0,75.0,25.0,0.0,0.0,0.0
139.7225,-80.0,75.0,25.0,0.0,0.0,0.0
139.8225,-80.0,75.0,25.0,0.0,0.0,0.0
139.9225,-80.0,75.0,25.0,0.0,0.0,0.0
140.0225,-80.0,75.0,25.0,0.0,0.0,0.0
140.1225,-80.0,75.0,25.0,0.0,0.0,0.0
140.2225,-80.0,75.0,25.0,0.0,0.0,0.0
140.3225,-80.0,75.0,25.0,0.0,0.0,0.0
140.42,-80.0,75.0,25.0,0.0,0.0,0.0
140.5225,-80.0,75.0,25.0,0.0,0.0,0.0
140.6225,-80.0,75.0,25.0,0.0,0.0,0.0
140.7225,-80.0,75.0,25.0,0.0,0.0,0.0
140.825,-80.0,75.0,25.0,0.0,0.0,0.0
140.9225,-80.0,75.0,25.0,0.0,0.0,0.0
141.0225,-80.0,75.0,25.0,0.0,0.0,0.0
141.1225,-80.0,75.0,25.0,0.0,0.0,0.0
141.2225,-80.0,75.0,25.0,0.0,0.0,0.0
141.3225,-80.0,75.0,25.0,0.0,0.0,0.0
141.4225,-80.0,75.0,25.0,0.0,0.0,0.0
141.5225,-80.0,75.0,25.0,0.0,0.0,0.0
141.6225,-80.0,75.0,25.0,0.0,0.0,0.0
141.725,-80.0,75.0,25.0,0.0,0.0,0.0
141.825,-80.0,75.0,25.0,0.0,0.0,0.0
141.9225,-80.0,75.0,25.0,0.0,0.0,0.0
142.0225,-80.0,75.0,25.0,0.0,0.0,0.0
142.1225,-80.0,75.0,25.0,0.0,0.0,0.0
142.2225,-80.0,75.0,25.0,0.0,0.0,0.0
142.3225,-80.0,75.0,25.0,0.0,0.0,0.0
142.4225,-80.0,75.0,25.0,0.0,0.0,0.0
142.525,-80.0,75.0,25.0,0.0,0.0,0.0
142.6225,-80.0,75.0,25.0,0.0,0.0,0.0
142.7225,-80.0,75.0,25.0,0.0,0.0,0.0
142.8225,-80.0,75.0,25.0,0.0,0.0,0.0
142.9225,-80.0,75.0,25.0,0.0,0.0,0.0
143.0225,-80.0,75.0,25.0,0.0,0.0,0.0
143.1225,-80.0,75.0,25.0,0.0,0.0,0.0
143.2225,-80.0,75.0,25.0,0.0,0.0,0.0
143.3225,-80.0,75.0,25.0,0.0,0.0,0.0
143.4225,-80.0,75.0,25.0,0.0,0.0,0.0
143.5275,-80.0,75.0,25.0,0.0,0.0,0.0
143.6225,-80.0,75.0,25.0,0.0,0.0,0.0
143.7225,-80.0,75.0,25.0,0.0,0.0,0.0
143.82,-80.0,75.0,25.0,0.0,0.0,0.0
143.9225,-80.0,75.0,25.0,0.0,0.0,0.0
144.0225,-80.0,75.0,25.0,0.0,0.0,0.0
144.1225,-80.0,75.0,25.0,0.0,0.0,0.0
144.2225,-80.0,75.0,25.0,0.0,0.0,0.0
144.32,-80.0,75.0,25.0,0.0,0.0,0.0
144.4225,-80.0,75.0,25.0,0.0,0.0,0.0
144.5225,-80.0,75.0,25.0,0.0,0.0,0.0
144.6225,-80.0,75.0,25.0,0.0,0.0,0.0
144.7225,-80.0,75.0,25.0,0.0,0.0,0.0
144.8225,-80.0,75.0,25.0,0.0,0.0,0.0
144.9225,-80.0,75.0,25.0,0.0,0.0,0.0
145.0225,-80.0,75.0,25.0,0.0,0.0,0.0
145.1225,-80.0,75.0,25.0,0.0,0.0,0.0
145.2225,-80.0,75.0,25.0,0.0,0.0,0.0
145.3225,-80.0,75.0,25.0,0.0,0.0,0.0
145.4175,-80.0,75.0,25.0,0.0,0.0,0.0
145.5225,-80.0,75.0,25.0,0.0,0.0,0.0
145.6225,-80.0,75.0,25.0,0.0,0.0,0.0
145.72,-80.0,75.0,25.0,0.0,0.0,0.0
145.8225,-80.0,75.0,25.0,0.0,0.0,0.0
145.9225,-80.0,75.0,25.0,0.0,0.0,0.0
146.0225,-80.0,75.0,25.0,0.0,0.0,0.0
146.1225,-80.0,75.0,25.0,0.0,0.0,0.0
146.2225,-80.0,75.0,25.0,0.0,0.0,0.0
146.3225,-80.0,75.0,25.0,0.0,0.0,0.0
146.4225,-80.0,75.0,25.0,0.0,0.0,0.0
146.5225,-80.0,75.0,25.0,0.0,0.0,0.0
146.6225,-80.0,75.0,25.0,0.0,0.0,0.0
146.725,-80.0,75.0,25.0,0.0,0.0,0.0
146.8225,-80.0,75.0,25.0,0.0,0.0,0.0
146.9225,-80.0,75.0,25.0,0.0,0.0,0.0
147.0225,-80.0,75.0,25.0,0.0,0.0,0.0
147.125,-80.0,75.0,25.0,0.0,0.0,0.0
147.225,-80.0,75.0,25.0,0.0,0.0,0.0
147.3275,-80.0,75.0,25.0,0.0,0.0,0.0
147.4225,-80.0,75.0,25.0,0.0,0.0,0.0
147.5225,-80.0,75.0,25.0,0.0,0.0,0.0
147.6225,-80.0,75.0,25.0,0.0,0.0,0.0
