timestamp,tvx,tvy,tvz,rvx,rvy,rvz
10276.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10277.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10277.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10277.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10277.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10277.4225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10277.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10277.6325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10277.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10277.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10277.9275,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10278.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10278.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10278.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10278.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10278.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10278.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10278.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10278.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10278.8225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10278.92,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10279.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10279.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10279.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10279.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10279.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10279.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10279.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10279.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10279.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10279.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10280.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10280.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10280.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10280.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10280.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10280.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10280.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10280.7225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10280.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10280.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10281.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10281.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10281.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10281.3225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10281.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10281.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10281.6275,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10281.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10281.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10281.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10282.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10282.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10282.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10282.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10282.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10282.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10282.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10282.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10282.8225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10282.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10283.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10283.1275,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10283.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10283.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10283.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10283.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10283.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10283.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10283.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10283.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10284.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10284.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10284.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10284.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10284.4275,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10284.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10284.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10284.7225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10284.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10284.9225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10285.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10285.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10285.2225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10285.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10285.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10285.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10285.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10285.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10285.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10285.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10286.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10286.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10286.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10286.3275,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10286.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10286.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10286.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10286.7225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10286.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10286.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10287.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10287.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10287.2275,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10287.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10287.4325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10287.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10287.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10287.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10287.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10287.9275,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10288.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10288.1275,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10288.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10288.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10288.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10288.5275,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10288.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10288.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10288.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10288.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10289.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10289.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10289.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10289.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10289.4225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10289.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10289.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10289.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10289.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10289.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10290.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10290.1275,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10290.2225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10290.33,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10290.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10290.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10290.6225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10290.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10290.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10290.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10291.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10291.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10291.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10291.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10291.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10291.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10291.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10291.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10291.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10291.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10292.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10292.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10292.2225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10292.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10292.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10292.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10292.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10292.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10292.82,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10292.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10293.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10293.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10293.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10293.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10293.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10293.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10293.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10293.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10293.8225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10293.9225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10294.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10294.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10294.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10294.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10294.4275,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10294.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10294.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10294.7225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10294.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10294.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10295.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10295.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10295.22,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10295.33,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10295.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10295.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10295.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10295.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10295.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10295.9275,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10296.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10296.13,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10296.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10296.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10296.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10296.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10296.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10296.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10296.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10296.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10297.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10297.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10297.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10297.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10297.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10297.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10297.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10297.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10297.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10297.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10298.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10298.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10298.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10298.3175,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10298.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10298.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10298.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10298.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10298.8275,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10298.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10299.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10299.1225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10299.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10299.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10299.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10299.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10299.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10299.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10299.8225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10299.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10300.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10300.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10300.2225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10300.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10300.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10300.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10300.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10300.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10300.8275,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10300.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10301.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10301.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10301.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10301.3275,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10301.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10301.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10301.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10301.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10301.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10301.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10302.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10302.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10302.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10302.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10302.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10302.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10302.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10302.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10302.8275,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10302.9275,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10303.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10303.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10303.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10303.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10303.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10303.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10303.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10303.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10303.8275,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10303.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10304.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10304.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10304.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10304.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10304.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10304.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10304.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10304.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10304.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10304.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10305.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10305.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10305.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10305.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10305.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10305.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10305.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10305.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10305.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10305.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10306.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10306.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10306.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10306.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10306.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10306.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10306.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10306.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10306.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10306.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10307.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10307.1225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10307.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10307.3275,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10307.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10307.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10307.6225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10307.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10307.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10307.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10308.02,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10308.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10308.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10308.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10308.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10308.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10308.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10308.725,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10308.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10308.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10309.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10309.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10309.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10309.325,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10309.425,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10309.525,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10309.625,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10309.7275,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10309.825,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10309.925,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10310.025,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10310.125,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
10310.225,-79.48897381953752,75.98446680194415,30.0,0.0,0.0,0.0
