timestamp,tvx,tvy,tvz,rvx,rvy,rvz
11090.175,-80.0,75.0,30.0,0.0,0.0,0.0
11090.275,-80.0,75.0,30.0,0.0,0.0,0.0
11090.375,-80.0,75.0,30.0,0.0,0.0,0.0
11090.475,-80.0,75.0,30.0,0.0,0.0,0.0
11090.575,-80.0,75.0,30.0,0.0,0.0,0.0
11090.675,-80.0,75.0,30.0,0.0,0.0,0.0
11090.775,-80.0,75.0,30.0,0.0,0.0,0.0
11090.875,-80.0,75.0,30.0,0.0,0.0,0.0
11090.975,-80.0,75.0,30.0,0.0,0.0,0.0
11091.075,-80.0,75.0,30.0,0.0,0.0,0.0
11091.1725,-80.0,75.0,30.0,0.0,0.0,0.0
11091.275,-80.0,75.0,30.0,0.0,0.0,0.0
11091.375,-80.0,75.0,30.0,0.0,0.0,0.0
11091.475,-80.0,75.0,30.0,0.0,0.0,0.0
11091.575,-80.0,75.0,30.0,0.0,0.0,0.0
11091.675,-80.0,75.0,30.0,0.0,0.0,0.0
11091.775,-80.0,75.0,30.0,0.0,0.0,0.0
11091.875,-80.0,75.0,30.0,0.0,0.0,0.0
11091.975,-80.0,75.0,30.0,0.0,0.0,0.0
11092.075,-80.0,75.0,30.0,0.0,0.0,0.0
11092.175,-80.0,75.0,30.0,0.0,0.0,0.0
11092.275,-80.0,75.0,30.0,0.0,0.0,0.0
11092.375,-80.0,75.0,30.0,0.0,0.0,0.0
11092.475,-80.0,75.0,30.0,0.0,0.0,0.0
11092.575,-80.0,75.0,30.0,0.0,0.0,0.0
11092.675,-80.0,75.0,30.0,0.0,0.0,0.0
11092.775,-80.0,75.0,30.0,0.0,0.0,0.0
11092.875,-80.0,75.0,30.0,0.0,0.0,0.0
11092.975,-80.0,75.0,30.0,0.0,0.0,0.0
11093.075,-80.0,75.0,30.0,0.0,0.0,0.0
11093.175,-80.0,75.0,30.0,0.0,0.0,0.0
11093.2725,-80.0,75.0,30.0,0.0,0.0,0.0
11093.375,-80.0,75.0,30.0,0.0,0.0,0.0
11093.475,-80.0,75.0,30.0,0.0,0.0,0.0
11093.575,-80.0,75.0,30.0,0.0,0.0,0.0
11093.675,-80.0,75.0,30.0,0.0,0.0,0.0
11093.775,-80.0,75.0,30.0,0.0,0.0,0.0
11093.875,-80.0,75.0,30.0,0.0,0.0,0.0
11093.975,-80.0,75.0,30.0,0.0,0.0,0.0
11094.075,-80.0,75.0,30.0,0.0,0.0,0.0
11094.175,-80.0,75.0,30.0,0.0,0.0,0.0
11094.28,-80.0,75.0,30.0,0.0,0.0,0.0
11094.375,-80.0,75.0,30.0,0.0,0.0,0.0
11094.475,-80.0,75.0,30.0,0.0,0.0,0.0
11094.5675,-80.0,75.0,30.0,0.0,0.0,0.0
11094.675,-80.0,75.0,30.0,0.0,0.0,0.0
11094.775,-80.0,75.0,30.0,0.0,0.0,0.0
11094.87,-80.0,75.0,30.0,0.0,0.0,0.0
11094.975,-80.0,75.0,30.0,0.0,0.0,0.0
11095.075,-80.0,75.0,30.0,0.0,0.0,0.0
11095.175,-80.0,75.0,30.0,0.0,0.0,0.0
11095.275,-80.0,75.0,30.0,0.0,0.0,0.0
11095.3775,-80.0,75.0,30.0,0.0,0.0,0.0
11095.475,-80.0,75.0,30.0,0.0,0.0,0.0
11095.575,-80.0,75.0,30.0,0.0,0.0,0.0
11095.675,-80.0,75.0,30.0,0.0,0.0,0.0
11095.775,-80.0,75.0,30.0,0.0,0.0,0.0
11095.875,-80.0,75.0,30.0,0.0,0.0,0.0
11095.975,-80.0,75.0,30.0,0.0,0.0,0.0
11096.075,-80.0,75.0,30.0,0.0,0.0,0.0
11096.175,-80.0,75.0,30.0,0.0,0.0,0.0
11096.275,-80.0,75.0,30.0,0.0,0.0,0.0
11096.375,-80.0,75.0,30.0,0.0,0.0,0.0
11096.475,-80.0,75.0,30.0,0.0,0.0,0.0
11096.5775,-80.0,75.0,30.0,0.0,0.0,0.0
11096.675,-80.0,75.0,30.0,0.0,0.0,0.0
11096.7775,-80.0,75.0,30.0,0.0,0.0,0.0
11096.875,-80.0,75.0,30.0,0.0,0.0,0.0
11096.975,-80.0,75.0,30.0,0.0,0.0,0.0
11097.075,-80.0,75.0,30.0,0.0,0.0,0.0
11097.175,-80.0,75.0,30.0,0.0,0.0,0.0
11097.275,-80.0,75.0,30.0,0.0,0.0,0.0
11097.375,-80.0,75.0,30.0,0.0,0.0,0.0
11097.475,-80.0,75.0,30.0,0.0,0.0,0.0
11097.575,-80.0,75.0,30.0,0.0,0.0,0.0
11097.6725,-80.0,75.0,30.0,0.0,0.0,0.0
11097.775,-80.0,75.0,30.0,0.0,0.0,0.0
11097.8725,-80.0,75.0,30.0,0.0,0.0,0.0
11097.975,-80.0,75.0,30.0,0.0,0.0,0.0
11098.075,-80.0,75.0,30.0,0.0,0.0,0.0
11098.175,-80.0,75.0,30.0,0.0,0.0,0.0
11098.275,-80.0,75.0,30.0,0.0,0.0,0.0
11098.3725,-80.0,75.0,30.0,0.0,0.0,0.0
11098.475,-80.0,75.0,30.0,0.0,0.0,0.0
11098.575,-80.0,75.0,30.0,0.0,0.0,0.0
11098.675,-80.0,75.0,30.0,0.0,0.0,0.0
11098.7725,-80.0,75.0,30.0,0.0,0.0,0.0
11098.875,-80.0,75.0,30.0,0.0,0.0,0.0
11098.975,-80.0,75.0,30.0,0.0,0.0,0.0
11099.0775,-80.0,75.0,30.0,0.0,0.0,0.0
11099.175,-80.0,75.0,30.0,0.0,0.0,0.0
11099.275,-80.0,75.0,30.0,0.0,0.0,0.0
11099.375,-80.0,75.0,30.0,0.0,0.0,0.0
11099.475,-80.0,75.0,30.0,0.0,0.0,0.0
11099.575,-80.0,75.0,30.0,0.0,0.0,0.0
11099.675,-80.0,75.0,30.0,0.0,0.0,0.0
11099.775,-80.0,75.0,30.0,0.0,0.0,0.0
11099.875,-80.0,75.0,30.0,0.0,0.0,0.0
11099.975,-80.0,75.0,30.0,0.0,0.0,0.0
11100.075,-80.0,75.0,30.0,0.0,0.0,0.0
11100.175,-80.0,75.0,30.0,0.0,0.0,0.0
11100.2725,-80.0,75.0,30.0,0.0,0.0,0.0
11100.375,-80.0,75.0,30.0,0.0,0.0,0.0
11100.475,-80.0,75.0,30.0,0.0,0.0,0.0
11100.575,-80.0,75.0,30.0,0.0,0.0,0.0
11100.675,-80.0,75.0,30.0,0.0,0.0,0.0
11100.775,-80.0,75.0,30.0,0.0,0.0,0.0
11100.875,-80.0,75.0,30.0,0.0,0.0,0.0
11100.975,-80.0,75.0,30.0,0.0,0.0,0.0
11101.075,-80.0,75.0,30.0,0.0,0.0,0.0
11101.175,-80.0,75.0,30.0,0.0,0.0,0.0
11101.275,-80.0,75.0,30.0,0.0,0.0,0.0
11101.3725,-80.0,75.0,30.0,0.0,0.0,0.0
11101.475,-80.0,75.0,30.0,0.0,0.0,0.0
11101.575,-80.0,75.0,30.0,0.0,0.0,0.0
11101.675,-80.0,75.0,30.0,0.0,0.0,0.0
11101.775,-80.0,75.0,30.0,0.0,0.0,0.0
11101.875,-80.0,75.0,30.0,0.0,0.0,0.0
11101.975,-80.0,75.0,30.0,0.0,0.0,0.0
11102.075,-80.0,75.0,30.0,0.0,0.0,0.0
11102.175,-80.0,75.0,30.0,0.0,0.0,0.0
11102.275,-80.0,75.0,30.0,0.0,0.0,0.0
11102.375,-80.0,75.0,30.0,0.0,0.0,0.0
11102.47,-80.0,75.0,30.0,0.0,0.0,0.0
11102.575,-80.0,75.0,30.0,0.0,0.0,0.0
11102.675,-80.0,75.0,30.0,0.0,0.0,0.0
11102.775,-80.0,75.0,30.0,0.0,0.0,0.0
11102.875,-80.0,75.0,30.0,0.0,0.0,0.0
11102.975,-80.0,75.0,30.0,0.0,0.0,0.0
11103.075,-80.0,75.0,30.0,0.0,0.0,0.0
11103.175,-80.0,75.0,30.0,0.0,0.0,0.0
11103.275,-80.0,75.0,30.0,0.0,0.0,0.0
11103.375,-80.0,75.0,30.0,0.0,0.0,0.0
11103.475,-80.0,75.0,30.0,0.0,0.0,0.0
11103.575,-80.0,75.0,30.0,0.0,0.0,0.0
11103.675,-80.0,75.0,30.0,0.0,0.0,0.0
11103.775,-80.0,75.0,30.0,0.0,0.0,0.0
11103.875,-80.0,75.0,30.0,0.0,0.0,0.0
11103.975,-80.0,75.0,30.0,0.0,0.0,0.0
11104.075,-80.0,75.0,30.0,0.0,0.0,0.0
11104.175,-80.0,75.0,30.0,0.0,0.0,0.0
11104.275,-80.0,75.0,30.0,0.0,0.0,0.0
11104.375,-80.0,75.0,30.0,0.0,0.0,0.0
11104.475,-80.0,75.0,30.0,0.0,0.0,0.0
11104.575,-80.0,75.0,30.0,0.0,0.0,0.0
11104.675,-80.0,75.0,30.0,0.0,0.0,0.0
11104.775,-80.0,75.0,30.0,0.0,0.0,0.0
11104.875,-80.0,75.0,30.0,0.0,0.0,0.0
11104.975,-80.0,75.0,30.0,0.0,0.0,0.0
11105.075,-80.0,75.0,30.0,0.0,0.0,0.0
11105.175,-80.0,75.0,30.0,0.0,0.0,0.0
11105.275,-80.0,75.0,30.0,0.0,0.0,0.0
11105.375,-80.0,75.0,30.0,0.0,0.0,0.0
11105.475,-80.0,75.0,30.0,0.0,0.0,0.0
11105.575,-80.0,75.0,30.0,0.0,0.0,0.0
11105.675,-80.0,75.0,30.0,0.0,0.0,0.0
11105.775,-80.0,75.0,30.0,0.0,0.0,0.0
11105.875,-80.0,75.0,30.0,0.0,0.0,0.0
11105.975,-80.0,75.0,30.0,0.0,0.0,0.0
11106.075,-80.0,75.0,30.0,0.0,0.0,0.0
11106.175,-80.0,75.0,30.0,0.0,0.0,0.0
11106.275,-80.0,75.0,30.0,0.0,0.0,0.0
11106.375,-80.0,75.0,30.0,0.0,0.0,0.0
11106.4725,-80.0,75.0,30.0,0.0,0.0,0.0
11106.575,-80.0,75.0,30.0,0.0,0.0,0.0
11106.675,-80.0,75.0,30.0,0.0,0.0,0.0
11106.775,-80.0,75.0,30.0,0.0,0.0,0.0
11106.875,-80.0,75.0,30.0,0.0,0.0,0.0
11106.975,-80.0,75.0,30.0,0.0,0.0,0.0
11107.075,-80.0,75.0,30.0,0.0,0.0,0.0
11107.175,-80.0,75.0,30.0,0.0,0.0,0.0
11107.275,-80.0,75.0,30.0,0.0,0.0,0.0
11107.375,-80.0,75.0,30.0,0.0,0.0,0.0
11107.475,-80.0,75.0,30.0,0.0,0.0,0.0
11107.575,-80.0,75.0,30.0,0.0,0.0,0.0
11107.675,-80.0,75.0,30.0,0.0,0.0,0.0
11107.775,-80.0,75.0,30.0,0.0,0.0,0.0
11107.875,-80.0,75.0,30.0,0.0,0.0,0.0
11107.9725,-80.0,75.0,30.0,0.0,0.0,0.0
11108.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11108.175,-80.0,75.0,30.0,0.0,0.0,0.0
11108.275,-80.0,75.0,30.0,0.0,0.0,0.0
11108.375,-80.0,75.0,30.0,0.0,0.0,0.0
11108.475,-80.0,75.0,30.0,0.0,0.0,0.0
11108.575,-80.0,75.0,30.0,0.0,0.0,0.0
11108.675,-80.0,75.0,30.0,0.0,0.0,0.0
11108.775,-80.0,75.0,30.0,0.0,0.0,0.0
11108.875,-80.0,75.0,30.0,0.0,0.0,0.0
11108.975,-80.0,75.0,30.0,0.0,0.0,0.0
11109.075,-80.0,75.0,30.0,0.0,0.0,0.0
11109.1725,-80.0,75.0,30.0,0.0,0.0,0.0
11109.275,-80.0,75.0,30.0,0.0,0.0,0.0
11109.375,-80.0,75.0,30.0,0.0,0.0,0.0
11109.475,-80.0,75.0,30.0,0.0,0.0,0.0
11109.575,-80.0,75.0,30.0,0.0,0.0,0.0
11109.675,-80.0,75.0,30.0,0.0,0.0,0.0
11109.775,-80.0,75.0,30.0,0.0,0.0,0.0
11109.875,-80.0,75.0,30.0,0.0,0.0,0.0
11109.975,-80.0,75.0,30.0,0.0,0.0,0.0
11110.075,-80.0,75.0,30.0,0.0,0.0,0.0
11110.175,-80.0,75.0,30.0,0.0,0.0,0.0
11110.275,-80.0,75.0,30.0,0.0,0.0,0.0
11110.375,-80.0,75.0,30.0,0.0,0.0,0.0
11110.475,-80.0,75.0,30.0,0.0,0.0,0.0
11110.575,-80.0,75.0,30.0,0.0,0.0,0.0
11110.675,-80.0,75.0,30.0,0.0,0.0,0.0
11110.775,-80.0,75.0,30.0,0.0,0.0,0.0
11110.875,-80.0,75.0,30.0,0.0,0.0,0.0
11110.975,-80.0,75.0,30.0,0.0,0.0,0.0
11111.075,-80.0,75.0,30.0,0.0,0.0,0.0
11111.175,-80.0,75.0,30.0,0.0,0.0,0.0
11111.275,-80.0,75.0,30.0,0.0,0.0,0.0
11111.375,-80.0,75.0,30.0,0.0,0.0,0.0
11111.475,-80.0,75.0,30.0,0.0,0.0,0.0
11111.575,-80.0,75.0,30.0,0.0,0.0,0.0
11111.675,-80.0,75.0,30.0,0.0,0.0,0.0
11111.775,-80.0,75.0,30.0,0.0,0.0,0.0
11111.875,-80.0,75.0,30.0,0.0,0.0,0.0
11111.975,-80.0,75.0,30.0,0.0,0.0,0.0
11112.075,-80.0,75.0,30.0,0.0,0.0,0.0
11112.1725,-80.0,75.0,30.0,0.0,0.0,0.0
11112.275,-80.0,75.0,30.0,0.0,0.0,0.0
11112.375,-80.0,75.0,30.0,0.0,0.0,0.0
11112.475,-80.0,75.0,30.0,0.0,0.0,0.0
11112.575,-80.0,75.0,30.0,0.0,0.0,0.0
11112.675,-80.0,75.0,30.0,0.0,0.0,0.0
11112.775,-80.0,75.0,30.0,0.0,0.0,0.0
11112.875,-80.0,75.0,30.0,0.0,0.0,0.0
11112.975,-80.0,75.0,30.0,0.0,0.0,0.0
11113.075,-80.0,75.0,30.0,0.0,0.0,0.0
11113.175,-80.0,75.0,30.0,0.0,0.0,0.0
11113.275,-80.0,75.0,30.0,0.0,0.0,0.0
11113.375,-80.0,75.0,30.0,0.0,0.0,0.0
11113.475,-80.0,75.0,30.0,0.0,0.0,0.0
11113.575,-80.0,75.0,30.0,0.0,0.0,0.0
11113.675,-80.0,75.0,30.0,0.0,0.0,0.0
11113.775,-80.0,75.0,30.0,0.0,0.0,0.0
11113.875,-80.0,75.0,30.0,0.0,0.0,0.0
11113.975,-80.0,75.0,30.0,0.0,0.0,0.0
11114.075,-80.0,75.0,30.0,0.0,0.0,0.0
11114.175,-80.0,75.0,30.0,0.0,0.0,0.0
11114.275,-80.0,75.0,30.0,0.0,0.0,0.0
11114.375,-80.0,75.0,30.0,0.0,0.0,0.0
11114.475,-80.0,75.0,30.0,0.0,0.0,0.0
11114.575,-80.0,75.0,30.0,0.0,0.0,0.0
11114.675,-80.0,75.0,30.0,0.0,0.0,0.0
11114.775,-80.0,75.0,30.0,0.0,0.0,0.0
11114.875,-80.0,75.0,30.0,0.0,0.0,0.0
11114.975,-80.0,75.0,30.0,0.0,0.0,0.0
11115.075,-80.0,75.0,30.0,0.0,0.0,0.0
11115.175,-80.0,75.0,30.0,0.0,0.0,0.0
11115.275,-80.0,75.0,30.0,0.0,0.0,0.0
11115.375,-80.0,75.0,30.0,0.0,0.0,0.0
11115.475,-80.0,75.0,30.0,0.0,0.0,0.0
11115.575,-80.0,75.0,30.0,0.0,0.0,0.0
11115.6725,-80.0,75.0,30.0,0.0,0.0,0.0
11115.7725,-80.0,75.0,30.0,0.0,0.0,0.0
11115.875,-80.0,75.0,30.0,0.0,0.0,0.0
11115.9775,-80.0,75.0,30.0,0.0,0.0,0.0
11116.075,-80.0,75.0,30.0,0.0,0.0,0.0
11116.175,-80.0,75.0,30.0,0.0,0.0,0.0
11116.275,-80.0,75.0,30.0,0.0,0.0,0.0
11116.375,-80.0,75.0,30.0,0.0,0.0,0.0
11116.475,-80.0,75.0,30.0,0.0,0.0,0.0
11116.575,-80.0,75.0,30.0,0.0,0.0,0.0
11116.675,-80.0,75.0,30.0,0.0,0.0,0.0
11116.775,-80.0,75.0,30.0,0.0,0.0,0.0
11116.875,-80.0,75.0,30.0,0.0,0.0,0.0
11116.975,-80.0,75.0,30.0,0.0,0.0,0.0
11117.075,-80.0,75.0,30.0,0.0,0.0,0.0
11117.175,-80.0,75.0,30.0,0.0,0.0,0.0
11117.275,-80.0,75.0,30.0,0.0,0.0,0.0
11117.375,-80.0,75.0,30.0,0.0,0.0,0.0
11117.475,-80.0,75.0,30.0,0.0,0.0,0.0
11117.575,-80.0,75.0,30.0,0.0,0.0,0.0
11117.6725,-80.0,75.0,30.0,0.0,0.0,0.0
11117.7725,-80.0,75.0,30.0,0.0,0.0,0.0
11117.875,-80.0,75.0,30.0,0.0,0.0,0.0
11117.975,-80.0,75.0,30.0,0.0,0.0,0.0
11118.075,-80.0,75.0,30.0,0.0,0.0,0.0
11118.175,-80.0,75.0,30.0,0.0,0.0,0.0
11118.275,-80.0,75.0,30.0,0.0,0.0,0.0
11118.375,-80.0,75.0,30.0,0.0,0.0,0.0
11118.475,-80.0,75.0,30.0,0.0,0.0,0.0
11118.575,-80.0,75.0,30.0,0.0,0.0,0.0
11118.68,-80.0,75.0,30.0,0.0,0.0,0.0
11118.775,-80.0,75.0,30.0,0.0,0.0,0.0
11118.875,-80.0,75.0,30.0,0.0,0.0,0.0
11118.975,-80.0,75.0,30.0,0.0,0.0,0.0
11119.075,-80.0,75.0,30.0,0.0,0.0,0.0
11119.175,-80.0,75.0,30.0,0.0,0.0,0.0
11119.275,-80.0,75.0,30.0,0.0,0.0,0.0
11119.375,-80.0,75.0,30.0,0.0,0.0,0.0
11119.475,-80.0,75.0,30.0,0.0,0.0,0.0
11119.5725,-80.0,75.0,30.0,0.0,0.0,0.0
11119.675,-80.0,75.0,30.0,0.0,0.0,0.0
11119.77,-80.0,75.0,30.0,0.0,0.0,0.0
11119.875,-80.0,75.0,30.0,0.0,0.0,0.0
11119.9725,-80.0,75.0,30.0,0.0,0.0,0.0
11120.075,-80.0,75.0,30.0,0.0,0.0,0.0
11120.175,-80.0,75.0,30.0,0.0,0.0,0.0
11120.275,-80.0,75.0,30.0,0.0,0.0,0.0
11120.375,-80.0,75.0,30.0,0.0,0.0,0.0
11120.475,-80.0,75.0,30.0,0.0,0.0,0.0
11120.5775,-80.0,75.0,30.0,0.0,0.0,0.0
11120.675,-80.0,75.0,30.0,0.0,0.0,0.0
11120.775,-80.0,75.0,30.0,0.0,0.0,0.0
11120.875,-80.0,75.0,30.0,0.0,0.0,0.0
11120.975,-80.0,75.0,30.0,0.0,0.0,0.0
11121.075,-80.0,75.0,30.0,0.0,0.0,0.0
11121.175,-80.0,75.0,30.0,0.0,0.0,0.0
11121.275,-80.0,75.0,30.0,0.0,0.0,0.0
11121.375,-80.0,75.0,30.0,0.0,0.0,0.0
11121.475,-80.0,75.0,30.0,0.0,0.0,0.0
11121.575,-80.0,75.0,30.0,0.0,0.0,0.0
11121.675,-80.0,75.0,30.0,0.0,0.0,0.0
11121.775,-80.0,75.0,30.0,0.0,0.0,0.0
11121.87,-80.0,75.0,30.0,0.0,0.0,0.0
11121.9775,-80.0,75.0,30.0,0.0,0.0,0.0
11122.075,-80.0,75.0,30.0,0.0,0.0,0.0
11122.175,-80.0,75.0,30.0,0.0,0.0,0.0
11122.275,-80.0,75.0,30.0,0.0,0.0,0.0
11122.375,-80.0,75.0,30.0,0.0,0.0,0.0
11122.475,-80.0,75.0,30.0,0.0,0.0,0.0
11122.5725,-80.0,75.0,30.0,0.0,0.0,0.0
11122.6775,-80.0,75.0,30.0,0.0,0.0,0.0
11122.775,-80.0,75.0,30.0,0.0,0.0,0.0
11122.875,-80.0,75.0,30.0,0.0,0.0,0.0
11122.975,-80.0,75.0,30.0,0.0,0.0,0.0
11123.075,-80.0,75.0,30.0,0.0,0.0,0.0
11123.175,-80.0,75.0,30.0,0.0,0.0,0.0
11123.275,-80.0,75.0,30.0,0.0,0.0,0.0
11123.375,-80.0,75.0,30.0,0.0,0.0,0.0
11123.475,-80.0,75.0,30.0,0.0,0.0,0.0
11123.575,-80.0,75.0,30.0,0.0,0.0,0.0
11123.675,-80.0,75.0,30.0,0.0,0.0,0.0
11123.775,-80.0,75.0,30.0,0.0,0.0,0.0
11123.875,-80.0,75.0,30.0,0.0,0.0,0.0
11123.9775,-80.0,75.0,30.0,0.0,0.0,0.0
11124.075,-80.0,75.0,30.0,0.0,0.0,0.0
11124.175,-80.0,75.0,30.0,0.0,0.0,0.0
11124.2725,-80.0,75.0,30.0,0.0,0.0,0.0
11124.375,-80.0,75.0,30.0,0.0,0.0,0.0
11124.475,-80.0,75.0,30.0,0.0,0.0,0.0
11124.575,-80.0,75.0,30.0,0.0,0.0,0.0
11124.675,-80.0,75.0,30.0,0.0,0.0,0.0
11124.7725,-80.0,75.0,30.0,0.0,0.0,0.0
11124.875,-80.0,75.0,30.0,0.0,0.0,0.0
11124.975,-80.0,75.0,30.0,0.0,0.0,0.0
11125.075,-80.0,75.0,30.0,0.0,0.0,0.0
11125.175,-80.0,75.0,30.0,0.0,0.0,0.0
11125.275,-80.0,75.0,30.0,0.0,0.0,0.0
11125.375,-80.0,75.0,30.0,0.0,0.0,0.0
11125.475,-80.0,75.0,30.0,0.0,0.0,0.0
11125.575,-80.0,75.0,30.0,0.0,0.0,0.0
11125.675,-80.0,75.0,30.0,0.0,0.0,0.0
11125.775,-80.0,75.0,30.0,0.0,0.0,0.0
11125.875,-80.0,75.0,30.0,0.0,0.0,0.0
11125.975,-80.0,75.0,30.0,0.0,0.0,0.0
11126.075,-80.0,75.0,30.0,0.0,0.0,0.0
11126.175,-80.0,75.0,30.0,0.0,0.0,0.0
11126.275,-80.0,75.0,30.0,0.0,0.0,0.0
11126.375,-80.0,75.0,30.0,0.0,0.0,0.0
11126.475,-80.0,75.0,30.0,0.0,0.0,0.0
11126.575,-80.0,75.0,30.0,0.0,0.0,0.0
11126.675,-80.0,75.0,30.0,0.0,0.0,0.0
11126.775,-80.0,75.0,30.0,0.0,0.0,0.0
11126.875,-80.0,75.0,30.0,0.0,0.0,0.0
11126.975,-80.0,75.0,30.0,0.0,0.0,0.0
11127.075,-80.0,75.0,30.0,0.0,0.0,0.0
11127.175,-80.0,75.0,30.0,0.0,0.0,0.0
11127.2725,-80.0,75.0,30.0,0.0,0.0,0.0
11127.375,-80.0,75.0,30.0,0.0,0.0,0.0
11127.475,-80.0,75.0,30.0,0.0,0.0,0.0
11127.575,-80.0,75.0,30.0,0.0,0.0,0.0
11127.675,-80.0,75.0,30.0,0.0,0.0,0.0
11127.775,-80.0,75.0,30.0,0.0,0.0,0.0
11127.875,-80.0,75.0,30.0,0.0,0.0,0.0
11127.975,-80.0,75.0,30.0,0.0,0.0,0.0
11128.075,-80.0,75.0,30.0,0.0,0.0,0.0
11128.175,-80.0,75.0,30.0,0.0,0.0,0.0
11128.275,-80.0,75.0,30.0,0.0,0.0,0.0
11128.375,-80.0,75.0,30.0,0.0,0.0,0.0
11128.475,-80.0,75.0,30.0,0.0,0.0,0.0
11128.575,-80.0,75.0,30.0,0.0,0.0,0.0
11128.675,-80.0,75.0,30.0,0.0,0.0,0.0
11128.775,-80.0,75.0,30.0,0.0,0.0,0.0
11128.875,-80.0,75.0,30.0,0.0,0.0,0.0
11128.975,-80.0,75.0,30.0,0.0,0.0,0.0
11129.075,-80.0,75.0,30.0,0.0,0.0,0.0
11129.175,-80.0,75.0,30.0,0.0,0.0,0.0
11129.275,-80.0,75.0,30.0,0.0,0.0,0.0
11129.38,-80.0,75.0,30.0,0.0,0.0,0.0
11129.475,-80.0,75.0,30.0,0.0,0.0,0.0
11129.575,-80.0,75.0,30.0,0.0,0.0,0.0
