timestamp,tvx,tvy,tvz,rvx,rvy,rvz
19563.27,-80.0,75.0,29.0,0.0,0.0,0.0
19563.37,-80.0,75.0,29.0,0.0,0.0,0.0
19563.47,-80.0,75.0,29.0,0.0,0.0,0.0
19563.57,-80.0,75.0,29.0,0.0,0.0,0.0
19563.67,-80.0,75.0,29.0,0.0,0.0,0.0
19563.77,-80.0,75.0,29.0,0.0,0.0,0.0
19563.87,-80.0,75.0,29.0,0.0,0.0,0.0
19563.97,-80.0,75.0,29.0,0.0,0.0,0.0
19564.07,-80.0,75.0,29.0,0.0,0.0,0.0
19564.17,-80.0,75.0,29.0,0.0,0.0,0.0
19564.27,-80.0,75.0,29.0,0.0,0.0,0.0
19564.3725,-80.0,75.0,29.0,0.0,0.0,0.0
19564.47,-80.0,75.0,29.0,0.0,0.0,0.0
19564.57,-80.0,75.0,29.0,0.0,0.0,0.0
19564.67,-80.0,75.0,29.0,0.0,0.0,0.0
19564.77,-80.0,75.0,29.0,0.0,0.0,0.0
19564.87,-80.0,75.0,29.0,0.0,0.0,0.0
19564.97,-80.0,75.0,29.0,0.0,0.0,0.0
19565.07,-80.0,75.0,29.0,0.0,0.0,0.0
19565.17,-80.0,75.0,29.0,0.0,0.0,0.0
19565.27,-80.0,75.0,29.0,0.0,0.0,0.0
19565.37,-80.0,75.0,29.0,0.0,0.0,0.0
19565.47,-80.0,75.0,29.0,0.0,0.0,0.0
19565.57,-80.0,75.0,29.0,0.0,0.0,0.0
19565.67,-80.0,75.0,29.0,0.0,0.0,0.0
19565.77,-80.0,75.0,29.0,0.0,0.0,0.0
19565.8725,-80.0,75.0,29.0,0.0,0.0,0.0
19565.97,-80.0,75.0,29.0,0.0,0.0,0.0
19566.07,-80.0,75.0,29.0,0.0,0.0,0.0
19566.17,-80.0,75.0,29.0,0.0,0.0,0.0
19566.2725,-80.0,75.0,29.0,0.0,0.0,0.0
19566.37,-80.0,75.0,29.0,0.0,0.0,0.0
19566.47,-80.0,75.0,29.0,0.0,0.0,0.0
19566.57,-80.0,75.0,29.0,0.0,0.0,0.0
19566.6725,-80.0,75.0,29.0,0.0,0.0,0.0
19566.77,-80.0,75.0,29.0,0.0,0.0,0.0
19566.8675,-80.0,75.0,29.0,0.0,0.0,0.0
19566.97,-80.0,75.0,29.0,0.0,0.0,0.0
19567.07,-80.0,75.0,29.0,0.0,0.0,0.0
19567.17,-80.0,75.0,29.0,0.0,0.0,0.0
19567.27,-80.0,75.0,29.0,0.0,0.0,0.0
19567.37,-80.0,75.0,29.0,0.0,0.0,0.0
19567.47,-80.0,75.0,29.0,0.0,0.0,0.0
19567.57,-80.0,75.0,29.0,0.0,0.0,0.0
19567.67,-80.0,75.0,29.0,0.0,0.0,0.0
19567.77,-80.0,75.0,29.0,0.0,0.0,0.0
19567.87,-80.0,75.0,29.0,0.0,0.0,0.0
19567.97,-80.0,75.0,29.0,0.0,0.0,0.0
19568.07,-80.0,75.0,29.0,0.0,0.0,0.0
19568.17,-80.0,75.0,29.0,0.0,0.0,0.0
19568.2675,-80.0,75.0,29.0,0.0,0.0,0.0
19568.37,-80.0,75.0,29.0,0.0,0.0,0.0
19568.47,-80.0,75.0,29.0,0.0,0.0,0.0
19568.5725,-80.0,75.0,29.0,0.0,0.0,0.0
19568.67,-80.0,75.0,29.0,0.0,0.0,0.0
19568.77,-80.0,75.0,29.0,0.0,0.0,0.0
19568.87,-80.0,75.0,29.0,0.0,0.0,0.0
19568.97,-80.0,75.0,29.0,0.0,0.0,0.0
19569.0725,-80.0,75.0,29.0,0.0,0.0,0.0
19569.17,-80.0,75.0,29.0,0.0,0.0,0.0
19569.27,-80.0,75.0,29.0,0.0,0.0,0.0
19569.37,-80.0,75.0,29.0,0.0,0.0,0.0
19569.47,-80.0,75.0,29.0,0.0,0.0,0.0
19569.57,-80.0,75.0,29.0,0.0,0.0,0.0
19569.67,-80.0,75.0,29.0,0.0,0.0,0.0
19569.77,-80.0,75.0,29.0,0.0,0.0,0.0
19569.87,-80.0,75.0,29.0,0.0,0.0,0.0
19569.97,-80.0,75.0,29.0,0.0,0.0,0.0
19570.07,-80.0,75.0,29.0,0.0,0.0,0.0
19570.17,-80.0,75.0,29.0,0.0,0.0,0.0
19570.27,-80.0,75.0,29.0,0.0,0.0,0.0
19570.37,-80.0,75.0,29.0,0.0,0.0,0.0
19570.47,-80.0,75.0,29.0,0.0,0.0,0.0
19570.57,-80.0,75.0,29.0,0.0,0.0,0.0
19570.67,-80.0,75.0,29.0,0.0,0.0,0.0
19570.77,-80.0,75.0,29.0,0.0,0.0,0.0
19570.875,-80.0,75.0,29.0,0.0,0.0,0.0
19570.97,-80.0,75.0,29.0,0.0,0.0,0.0
19571.07,-80.0,75.0,29.0,0.0,0.0,0.0
19571.17,-80.0,75.0,29.0,0.0,0.0,0.0
19571.2725,-80.0,75.0,29.0,0.0,0.0,0.0
19571.37,-80.0,75.0,29.0,0.0,0.0,0.0
19571.47,-80.0,75.0,29.0,0.0,0.0,0.0
19571.57,-80.0,75.0,29.0,0.0,0.0,0.0
19571.67,-80.0,75.0,29.0,0.0,0.0,0.0
19571.77,-80.0,75.0,29.0,0.0,0.0,0.0
19571.87,-80.0,75.0,29.0,0.0,0.0,0.0
19571.97,-80.0,75.0,29.0,0.0,0.0,0.0
19572.07,-80.0,75.0,29.0,0.0,0.0,0.0
19572.17,-80.0,75.0,29.0,0.0,0.0,0.0
19572.27,-80.0,75.0,29.0,0.0,0.0,0.0
19572.37,-80.0,75.0,29.0,0.0,0.0,0.0
19572.4675,-80.0,75.0,29.0,0.0,0.0,0.0
19572.57,-80.0,75.0,29.0,0.0,0.0,0.0
19572.67,-80.0,75.0,29.0,0.0,0.0,0.0
19572.77,-80.0,75.0,29.0,0.0,0.0,0.0
19572.87,-80.0,75.0,29.0,0.0,0.0,0.0
19572.97,-80.0,75.0,29.0,0.0,0.0,0.0
19573.07,-80.0,75.0,29.0,0.0,0.0,0.0
19573.17,-80.0,75.0,29.0,0.0,0.0,0.0
19573.27,-80.0,75.0,29.0,0.0,0.0,0.0
19573.37,-80.0,75.0,29.0,0.0,0.0,0.0
19573.4675,-80.0,75.0,29.0,0.0,0.0,0.0
19573.57,-80.0,75.0,29.0,0.0,0.0,0.0
19573.67,-80.0,75.0,29.0,0.0,0.0,0.0
19573.77,-80.0,75.0,29.0,0.0,0.0,0.0
19573.87,-80.0,75.0,29.0,0.0,0.0,0.0
19573.9675,-80.0,75.0,29.0,0.0,0.0,0.0
19574.07,-80.0,75.0,29.0,0.0,0.0,0.0
19574.17,-80.0,75.0,29.0,0.0,0.0,0.0
19574.27,-80.0,75.0,29.0,0.0,0.0,0.0
19574.37,-80.0,75.0,29.0,0.0,0.0,0.0
19574.4725,-80.0,75.0,29.0,0.0,0.0,0.0
19574.57,-80.0,75.0,29.0,0.0,0.0,0.0
19574.67,-80.0,75.0,29.0,0.0,0.0,0.0
19574.77,-80.0,75.0,29.0,0.0,0.0,0.0
19574.87,-80.0,75.0,29.0,0.0,0.0,0.0
19574.97,-80.0,75.0,29.0,0.0,0.0,0.0
19575.07,-80.0,75.0,29.0,0.0,0.0,0.0
19575.17,-80.0,75.0,29.0,0.0,0.0,0.0
19575.27,-80.0,75.0,29.0,0.0,0.0,0.0
19575.37,-80.0,75.0,29.0,0.0,0.0,0.0
19575.47,-80.0,75.0,29.0,0.0,0.0,0.0
19575.57,-80.0,75.0,29.0,0.0,0.0,0.0
19575.67,-80.0,75.0,29.0,0.0,0.0,0.0
19575.77,-80.0,75.0,29.0,0.0,0.0,0.0
19575.87,-80.0,75.0,29.0,0.0,0.0,0.0
19575.97,-80.0,75.0,29.0,0.0,0.0,0.0
19576.07,-80.0,75.0,29.0,0.0,0.0,0.0
19576.17,-80.0,75.0,29.0,0.0,0.0,0.0
19576.27,-80.0,75.0,29.0,0.0,0.0,0.0
19576.37,-80.0,75.0,29.0,0.0,0.0,0.0
19576.47,-80.0,75.0,29.0,0.0,0.0,0.0
19576.57,-80.0,75.0,29.0,0.0,0.0,0.0
19576.67,-80.0,75.0,29.0,0.0,0.0,0.0
19576.77,-80.0,75.0,29.0,0.0,0.0,0.0
19576.87,-80.0,75.0,29.0,0.0,0.0,0.0
19576.97,-80.0,75.0,29.0,0.0,0.0,0.0
19577.07,-80.0,75.0,29.0,0.0,0.0,0.0
19577.1725,-80.0,75.0,29.0,0.0,0.0,0.0
19577.27,-80.0,75.0,29.0,0.0,0.0,0.0
19577.37,-80.0,75.0,29.0,0.0,0.0,0.0
19577.47,-80.0,75.0,29.0,0.0,0.0,0.0
19577.57,-80.0,75.0,29.0,0.0,0.0,0.0
19577.67,-80.0,75.0,29.0,0.0,0.0,0.0
19577.77,-80.0,75.0,29.0,0.0,0.0,0.0
19577.87,-80.0,75.0,29.0,0.0,0.0,0.0
19577.97,-80.0,75.0,29.0,0.0,0.0,0.0
19578.07,-80.0,75.0,29.0,0.0,0.0,0.0
19578.17,-80.0,75.0,29.0,0.0,0.0,0.0
19578.27,-80.0,75.0,29.0,0.0,0.0,0.0
19578.37,-80.0,75.0,29.0,0.0,0.0,0.0
19578.47,-80.0,75.0,29.0,0.0,0.0,0.0
19578.57,-80.0,75.0,29.0,0.0,0.0,0.0
19578.67,-80.0,75.0,29.0,0.0,0.0,0.0
19578.77,-80.0,75.0,29.0,0.0,0.0,0.0
19578.87,-80.0,75.0,29.0,0.0,0.0,0.0
19578.97,-80.0,75.0,29.0,0.0,0.0,0.0
19579.07,-80.0,75.0,29.0,0.0,0.0,0.0
19579.17,-80.0,75.0,29.0,0.0,0.0,0.0
19579.27,-80.0,75.0,29.0,0.0,0.0,0.0
19579.37,-80.0,75.0,29.0,0.0,0.0,0.0
19579.47,-80.0,75.0,29.0,0.0,0.0,0.0
19579.57,-80.0,75.0,29.0,0.0,0.0,0.0
19579.67,-80.0,75.0,29.0,0.0,0.0,0.0
19579.77,-80.0,75.0,29.0,0.0,0.0,0.0
19579.87,-80.0,75.0,29.0,0.0,0.0,0.0
19579.97,-80.0,75.0,29.0,0.0,0.0,0.0
19580.07,-80.0,75.0,29.0,0.0,0.0,0.0
19580.17,-80.0,75.0,29.0,0.0,0.0,0.0
19580.27,-80.0,75.0,29.0,0.0,0.0,0.0
19580.37,-80.0,75.0,29.0,0.0,0.0,0.0
19580.47,-80.0,75.0,29.0,0.0,0.0,0.0
19580.57,-80.0,75.0,29.0,0.0,0.0,0.0
19580.67,-80.0,75.0,29.0,0.0,0.0,0.0
19580.77,-80.0,75.0,29.0,0.0,0.0,0.0
19580.87,-80.0,75.0,29.0,0.0,0.0,0.0
19580.97,-80.0,75.0,29.0,0.0,0.0,0.0
19581.07,-80.0,75.0,29.0,0.0,0.0,0.0
19581.17,-80.0,75.0,29.0,0.0,0.0,0.0
19581.2725,-80.0,75.0,29.0,0.0,0.0,0.0
19581.37,-80.0,75.0,29.0,0.0,0.0,0.0
19581.47,-80.0,75.0,29.0,0.0,0.0,0.0
19581.57,-80.0,75.0,29.0,0.0,0.0,0.0
19581.67,-80.0,75.0,29.0,0.0,0.0,0.0
19581.77,-80.0,75.0,29.0,0.0,0.0,0.0
19581.87,-80.0,75.0,29.0,0.0,0.0,0.0
19581.97,-80.0,75.0,29.0,0.0,0.0,0.0
19582.07,-80.0,75.0,29.0,0.0,0.0,0.0
19582.17,-80.0,75.0,29.0,0.0,0.0,0.0
19582.27,-80.0,75.0,29.0,0.0,0.0,0.0
19582.37,-80.0,75.0,29.0,0.0,0.0,0.0
19582.47,-80.0,75.0,29.0,0.0,0.0,0.0
19582.5725,-80.0,75.0,29.0,0.0,0.0,0.0
19582.6725,-80.0,75.0,29.0,0.0,0.0,0.0
19582.77,-80.0,75.0,29.0,0.0,0.0,0.0
19582.87,-80.0,75.0,29.0,0.0,0.0,0.0
19582.97,-80.0,75.0,29.0,0.0,0.0,0.0
19583.07,-80.0,75.0,29.0,0.0,0.0,0.0
19583.17,-80.0,75.0,29.0,0.0,0.0,0.0
19583.2725,-80.0,75.0,29.0,0.0,0.0,0.0
19583.37,-80.0,75.0,29.0,0.0,0.0,0.0
19583.47,-80.0,75.0,29.0,0.0,0.0,0.0
19583.57,-80.0,75.0,29.0,0.0,0.0,0.0
19583.67,-80.0,75.0,29.0,0.0,0.0,0.0
19583.77,-80.0,75.0,29.0,0.0,0.0,0.0
19583.87,-80.0,75.0,29.0,0.0,0.0,0.0
19583.98,-80.0,75.0,29.0,0.0,0.0,0.0
19584.07,-80.0,75.0,29.0,0.0,0.0,0.0
19584.17,-80.0,75.0,29.0,0.0,0.0,0.0
19584.2725,-80.0,75.0,29.0,0.0,0.0,0.0
19584.37,-80.0,75.0,29.0,0.0,0.0,0.0
19584.47,-80.0,75.0,29.0,0.0,0.0,0.0
19584.57,-80.0,75.0,29.0,0.0,0.0,0.0
19584.67,-80.0,75.0,29.0,0.0,0.0,0.0
19584.7725,-80.0,75.0,29.0,0.0,0.0,0.0
19584.87,-80.0,75.0,29.0,0.0,0.0,0.0
19584.97,-80.0,75.0,29.0,0.0,0.0,0.0
19585.07,-80.0,75.0,29.0,0.0,0.0,0.0
19585.17,-80.0,75.0,29.0,0.0,0.0,0.0
19585.2675,-80.0,75.0,29.0,0.0,0.0,0.0
19585.3725,-80.0,75.0,29.0,0.0,0.0,0.0
19585.47,-80.0,75.0,29.0,0.0,0.0,0.0
19585.57,-80.0,75.0,29.0,0.0,0.0,0.0
19585.67,-80.0,75.0,29.0,0.0,0.0,0.0
19585.7675,-80.0,75.0,29.0,0.0,0.0,0.0
19585.87,-80.0,75.0,29.0,0.0,0.0,0.0
19585.97,-80.0,75.0,29.0,0.0,0.0,0.0
19586.07,-80.0,75.0,29.0,0.0,0.0,0.0
19586.17,-80.0,75.0,29.0,0.0,0.0,0.0
19586.27,-80.0,75.0,29.0,0.0,0.0,0.0
19586.37,-80.0,75.0,29.0,0.0,0.0,0.0
19586.47,-80.0,75.0,29.0,0.0,0.0,0.0
19586.5725,-80.0,75.0,29.0,0.0,0.0,0.0
19586.67,-80.0,75.0,29.0,0.0,0.0,0.0
19586.77,-80.0,75.0,29.0,0.0,0.0,0.0
19586.87,-80.0,75.0,29.0,0.0,0.0,0.0
19586.97,-80.0,75.0,29.0,0.0,0.0,0.0
19587.07,-80.0,75.0,29.0,0.0,0.0,0.0
19587.1725,-80.0,75.0,29.0,0.0,0.0,0.0
19587.27,-80.0,75.0,29.0,0.0,0.0,0.0
19587.37,-80.0,75.0,29.0,0.0,0.0,0.0
19587.47,-80.0,75.0,29.0,0.0,0.0,0.0
19587.57,-80.0,75.0,29.0,0.0,0.0,0.0
19587.675,-80.0,75.0,29.0,0.0,0.0,0.0
19587.77,-80.0,75.0,29.0,0.0,0.0,0.0
19587.87,-80.0,75.0,29.0,0.0,0.0,0.0
19587.97,-80.0,75.0,29.0,0.0,0.0,0.0
19588.0725,-80.0,75.0,29.0,0.0,0.0,0.0
19588.17,-80.0,75.0,29.0,0.0,0.0,0.0
19588.2725,-80.0,75.0,29.0,0.0,0.0,0.0
19588.37,-80.0,75.0,29.0,0.0,0.0,0.0
19588.47,-80.0,75.0,29.0,0.0,0.0,0.0
19588.57,-80.0,75.0,29.0,0.0,0.0,0.0
19588.67,-80.0,75.0,29.0,0.0,0.0,0.0
19588.77,-80.0,75.0,29.0,0.0,0.0,0.0
19588.87,-80.0,75.0,29.0,0.0,0.0,0.0
19588.9725,-80.0,75.0,29.0,0.0,0.0,0.0
19589.0725,-80.0,75.0,29.0,0.0,0.0,0.0
19589.17,-80.0,75.0,29.0,0.0,0.0,0.0
19589.27,-80.0,75.0,29.0,0.0,0.0,0.0
19589.37,-80.0,75.0,29.0,0.0,0.0,0.0
19589.47,-80.0,75.0,29.0,0.0,0.0,0.0
19589.57,-80.0,75.0,29.0,0.0,0.0,0.0
19589.67,-80.0,75.0,29.0,0.0,0.0,0.0
19589.77,-80.0,75.0,29.0,0.0,0.0,0.0
19589.87,-80.0,75.0,29.0,0.0,0.0,0.0
19589.97,-80.0,75.0,29.0,0.0,0.0,0.0
19590.0725,-80.0,75.0,29.0,0.0,0.0,0.0
19590.17,-80.0,75.0,29.0,0.0,0.0,0.0
19590.27,-80.0,75.0,29.0,0.0,0.0,0.0
19590.37,-80.0,75.0,29.0,0.0,0.0,0.0
19590.47,-80.0,75.0,29.0,0.0,0.0,0.0
19590.5725,-80.0,75.0,29.0,0.0,0.0,0.0
19590.6725,-80.0,75.0,29.0,0.0,0.0,0.0
19590.77,-80.0,75.0,29.0,0.0,0.0,0.0
19590.87,-80.0,75.0,29.0,0.0,0.0,0.0
19590.9725,-80.0,75.0,29.0,0.0,0.0,0.0
19591.0725,-80.0,75.0,29.0,0.0,0.0,0.0
19591.17,-80.0,75.0,29.0,0.0,0.0,0.0
19591.27,-80.0,75.0,29.0,0.0,0.0,0.0
19591.37,-80.0,75.0,29.0,0.0,0.0,0.0
19591.47,-80.0,75.0,29.0,0.0,0.0,0.0
19591.57,-80.0,75.0,29.0,0.0,0.0,0.0
19591.67,-80.0,75.0,29.0,0.0,0.0,0.0
19591.77,-80.0,75.0,29.0,0.0,0.0,0.0
19591.8675,-80.0,75.0,29.0,0.0,0.0,0.0
19591.97,-80.0,75.0,29.0,0.0,0.0,0.0
19592.07,-80.0,75.0,29.0,0.0,0.0,0.0
19592.17,-80.0,75.0,29.0,0.0,0.0,0.0
19592.2725,-80.0,75.0,29.0,0.0,0.0,0.0
19592.37,-80.0,75.0,29.0,0.0,0.0,0.0
19592.47,-80.0,75.0,29.0,0.0,0.0,0.0
19592.57,-80.0,75.0,29.0,0.0,0.0,0.0
19592.67,-80.0,75.0,29.0,0.0,0.0,0.0
19592.77,-80.0,75.0,29.0,0.0,0.0,0.0
19592.87,-80.0,75.0,29.0,0.0,0.0,0.0
19592.97,-80.0,75.0,29.0,0.0,0.0,0.0
19593.07,-80.0,75.0,29.0,0.0,0.0,0.0
19593.17,-80.0,75.0,29.0,0.0,0.0,0.0
19593.2725,-80.0,75.0,29.0,0.0,0.0,0.0
19593.37,-80.0,75.0,29.0,0.0,0.0,0.0
19593.47,-80.0,75.0,29.0,0.0,0.0,0.0
19593.57,-80.0,75.0,29.0,0.0,0.0,0.0
19593.67,-80.0,75.0,29.0,0.0,0.0,0.0
19593.77,-80.0,75.0,29.0,0.0,0.0,0.0
19593.87,-80.0,75.0,29.0,0.0,0.0,0.0
19593.97,-80.0,75.0,29.0,0.0,0.0,0.0
19594.07,-80.0,75.0,29.0,0.0,0.0,0.0
19594.17,-80.0,75.0,29.0,0.0,0.0,0.0
19594.27,-80.0,75.0,29.0,0.0,0.0,0.0
19594.37,-80.0,75.0,29.0,0.0,0.0,0.0
19594.47,-80.0,75.0,29.0,0.0,0.0,0.0
19594.57,-80.0,75.0,29.0,0.0,0.0,0.0
19594.67,-80.0,75.0,29.0,0.0,0.0,0.0
19594.77,-80.0,75.0,29.0,0.0,0.0,0.0
19594.87,-80.0,75.0,29.0,0.0,0.0,0.0
19594.97,-80.0,75.0,29.0,0.0,0.0,0.0
19595.07,-80.0,75.0,29.0,0.0,0.0,0.0
