timestamp,tvx,tvy,tvz,rvx,rvy,rvz
585.0425,-80.0,75.0,25.0,0.0,0.0,0.0
585.145,-80.0,75.0,25.0,0.0,0.0,0.0
585.2425,-80.0,75.0,25.0,0.0,0.0,0.0
585.3425,-80.0,75.0,25.0,0.0,0.0,0.0
585.4425,-80.0,75.0,25.0,0.0,0.0,0.0
585.5425,-80.0,75.0,25.0,0.0,0.0,0.0
585.645,-80.0,75.0,25.0,0.0,0.0,0.0
585.7425,-80.0,75.0,25.0,0.0,0.0,0.0
585.8425,-80.0,75.0,25.0,0.0,0.0,0.0
585.9425,-80.0,75.0,25.0,0.0,0.0,0.0
586.0425,-80.0,75.0,25.0,0.0,0.0,0.0
586.1425,-80.0,75.0,25.0,0.0,0.0,0.0
586.2425,-80.0,75.0,25.0,0.0,0.0,0.0
586.345,-80.0,75.0,25.0,0.0,0.0,0.0
586.445,-80.0,75.0,25.0,0.0,0.0,0.0
586.5425,-80.0,75.0,25.0,0.0,0.0,0.0
586.6425,-80.0,75.0,25.0,0.0,0.0,0.0
586.7425,-80.0,75.0,25.0,0.0,0.0,0.0
586.8425,-80.0,75.0,25.0,0.0,0.0,0.0
586.9425,-80.0,75.0,25.0,0.0,0.0,0.0
587.04,-80.0,75.0,25.0,0.0,0.0,0.0
587.1475,-80.0,75.0,25.0,0.0,0.0,0.0
587.25,-80.0,75.0,25.0,0.0,0.0,0.0
587.3425,-80.0,75.0,25.0,0.0,0.0,0.0
587.4425,-80.0,75.0,25.0,0.0,0.0,0.0
587.5425,-80.0,75.0,25.0,0.0,0.0,0.0
587.6425,-80.0,75.0,25.0,0.0,0.0,0.0
587.7425,-80.0,75.0,25.0,0.0,0.0,0.0
587.8425,-80.0,75.0,25.0,0.0,0.0,0.0
587.9425,-80.0,75.0,25.0,0.0,0.0,0.0
588.0425,-80.0,75.0,25.0,0.0,0.0,0.0
588.1425,-80.0,75.0,25.0,0.0,0.0,0.0
588.2425,-80.0,75.0,25.0,0.0,0.0,0.0
588.3425,-80.0,75.0,25.0,0.0,0.0,0.0
588.4425,-80.0,75.0,25.0,0.0,0.0,0.0
588.545,-80.0,75.0,25.0,0.0,0.0,0.0
588.6425,-80.0,75.0,25.0,0.0,0.0,0.0
588.75,-80.0,75.0,25.0,0.0,0.0,0.0
588.8425,-80.0,75.0,25.0,0.0,0.0,0.0
588.9425,-80.0,75.0,25.0,0.0,0.0,0.0
589.0425,-80.0,75.0,25.0,0.0,0.0,0.0
589.145,-80.0,75.0,25.0,0.0,0.0,0.0
589.2425,-80.0,75.0,25.0,0.0,0.0,0.0
589.3425,-80.0,75.0,25.0,0.0,0.0,0.0
589.4425,-80.0,75.0,25.0,0.0,0.0,0.0
589.5425,-80.0,75.0,25.0,0.0,0.0,0.0
589.645,-80.0,75.0,25.0,0.0,0.0,0.0
589.74,-80.0,75.0,25.0,0.0,0.0,0.0
589.8425,-80.0,75.0,25.0,0.0,0.0,0.0
589.9425,-80.0,75.0,25.0,0.0,0.0,0.0
590.0425,-80.0,75.0,25.0,0.0,0.0,0.0
590.1425,-80.0,75.0,25.0,0.0,0.0,0.0
590.2425,-80.0,75.0,25.0,0.0,0.0,0.0
590.3425,-80.0,75.0,25.0,0.0,0.0,0.0
590.4425,-80.0,75.0,25.0,0.0,0.0,0.0
590.5425,-80.0,75.0,25.0,0.0,0.0,0.0
590.6425,-80.0,75.0,25.0,0.0,0.0,0.0
590.7425,-80.0,75.0,25.0,0.0,0.0,0.0
590.8425,-80.0,75.0,25.0,0.0,0.0,0.0
590.9425,-80.0,75.0,25.0,0.0,0.0,0.0
591.0425,-80.0,75.0,25.0,0.0,0.0,0.0
591.1425,-80.0,75.0,25.0,0.0,0.0,0.0
591.245,-80.0,75.0,25.0,0.0,0.0,0.0
591.3425,-80.0,75.0,25.0,0.0,0.0,0.0
591.4475,-80.0,75.0,25.0,0.0,0.0,0.0
591.545,-80.0,75.0,25.0,0.0,0.0,0.0
591.6425,-80.0,75.0,25.0,0.0,0.0,0.0
591.7425,-80.0,75.0,25.0,0.0,0.0,0.0
591.8425,-80.0,75.0,25.0,0.0,0.0,0.0
591.9425,-80.0,75.0,25.0,0.0,0.0,0.0
592.0425,-80.0,75.0,25.0,0.0,0.0,0.0
592.1425,-80.0,75.0,25.0,0.0,0.0,0.0
592.2425,-80.0,75.0,25.0,0.0,0.0,0.0
592.3425,-80.0,75.0,25.0,0.0,0.0,0.0
592.4425,-80.0,75.0,25.0,0.0,0.0,0.0
592.545,-80.0,75.0,25.0,0.0,0.0,0.0
592.6425,-80.0,75.0,25.0,0.0,0.0,0.0
592.7425,-80.0,75.0,25.0,0.0,0.0,0.0
592.8425,-80.0,75.0,25.0,0.0,0.0,0.0
592.9425,-80.0,75.0,25.0,0.0,0.0,0.0
593.0425,-80.0,75.0,25.0,0.0,0.0,0.0
593.1425,-80.0,75.0,25.0,0.0,0.0,0.0
593.2425,-80.0,75.0,25.0,0.0,0.0,0.0
593.3475,-80.0,75.0,25.0,0.0,0.0,0.0
593.4425,-80.0,75.0,25.0,0.0,0.0,0.0
593.5425,-80.0,75.0,25.0,0.0,0.0,0.0
593.6425,-80.0,75.0,25.0,0.0,0.0,0.0
593.7425,-80.0,75.0,25.0,0.0,0.0,0.0
593.8425,-80.0,75.0,25.0,0.0,0.0,0.0
593.9425,-80.0,75.0,25.0,0.0,0.0,0.0
594.0425,-80.0,75.0,25.0,0.0,0.0,0.0
594.1425,-80.0,75.0,25.0,0.0,0.0,0.0
594.2425,-80.0,75.0,25.0,0.0,0.0,0.0
594.3425,-80.0,75.0,25.0,0.0,0.0,0.0
594.4425,-80.0,75.0,25.0,0.0,0.0,0.0
594.5425,-80.0,75.0,25.0,0.0,0.0,0.0
594.645,-80.0,75.0,25.0,0.0,0.0,0.0
594.7425,-80.0,75.0,25.0,0.0,0.0,0.0
594.8425,-80.0,75.0,25.0,0.0,0.0,0.0
594.9425,-80.0,75.0,25.0,0.0,0.0,0.0
595.0425,-80.0,75.0,25.0,0.0,0.0,0.0
595.1425,-80.0,75.0,25.0,0.0,0.0,0.0
595.25,-80.0,75.0,25.0,0.0,0.0,0.0
595.34,-80.0,75.0,25.0,0.0,0.0,0.0
595.4425,-80.0,75.0,25.0,0.0,0.0,0.0
595.5475,-80.0,75.0,25.0,0.0,0.0,0.0
595.6425,-80.0,75.0,25.0,0.0,0.0,0.0
595.7425,-80.0,75.0,25.0,0.0,0.0,0.0
595.8425,-80.0,75.0,25.0,0.0,0.0,0.0
595.9425,-80.0,75.0,25.0,0.0,0.0,0.0
596.0425,-80.0,75.0,25.0,0.0,0.0,0.0
596.1425,-80.0,75.0,25.0,0.0,0.0,0.0
596.2425,-80.0,75.0,25.0,0.0,0.0,0.0
596.3425,-80.0,75.0,25.0,0.0,0.0,0.0
596.4425,-80.0,75.0,25.0,0.0,0.0,0.0
596.5425,-80.0,75.0,25.0,0.0,0.0,0.0
596.6425,-80.0,75.0,25.0,0.0,0.0,0.0
596.7425,-80.0,75.0,25.0,0.0,0.0,0.0
596.8425,-80.0,75.0,25.0,0.0,0.0,0.0
596.94,-80.0,75.0,25.0,0.0,0.0,0.0
597.0425,-80.0,75.0,25.0,0.0,0.0,0.0
597.1425,-80.0,75.0,25.0,0.0,0.0,0.0
597.2425,-80.0,75.0,25.0,0.0,0.0,0.0
597.3425,-80.0,75.0,25.0,0.0,0.0,0.0
597.44,-80.0,75.0,25.0,0.0,0.0,0.0
597.5425,-80.0,75.0,25.0,0.0,0.0,0.0
597.6425,-80.0,75.0,25.0,0.0,0.0,0.0
597.745,-80.0,75.0,25.0,0.0,0.0,0.0
597.8425,-80.0,75.0,25.0,0.0,0.0,0.0
597.9425,-80.0,75.0,25.0,0.0,0.0,0.0
598.0425,-80.0,75.0,25.0,0.0,0.0,0.0
598.1425,-80.0,75.0,25.0,0.0,0.0,0.0
598.245,-80.0,75.0,25.0,0.0,0.0,0.0
598.3425,-80.0,75.0,25.0,0.0,0.0,0.0
598.4425,-80.0,75.0,25.0,0.0,0.0,0.0
598.5425,-80.0,75.0,25.0,0.0,0.0,0.0
598.6425,-80.0,75.0,25.0,0.0,0.0,0.0
598.7475,-80.0,75.0,25.0,0.0,0.0,0.0
598.8425,-80.0,75.0,25.0,0.0,0.0,0.0
598.9425,-80.0,75.0,25.0,0.0,0.0,0.0
599.0425,-80.0,75.0,25.0,0.0,0.0,0.0
599.1425,-80.0,75.0,25.0,0.0,0.0,0.0
599.2425,-80.0,75.0,25.0,0.0,0.0,0.0
599.3425,-80.0,75.0,25.0,0.0,0.0,0.0
599.4425,-80.0,75.0,25.0,0.0,0.0,0.0
599.5425,-80.0,75.0,25.0,0.0,0.0,0.0
599.6425,-80.0,75.0,25.0,0.0,0.0,0.0
599.7425,-80.0,75.0,25.0,0.0,0.0,0.0
599.8425,-80.0,75.0,25.0,0.0,0.0,0.0
599.9425,-80.0,75.0,25.0,0.0,0.0,0.0
600.0425,-80.0,75.0,25.0,0.0,0.0,0.0
600.1425,-80.0,75.0,25.0,0.0,0.0,0.0
600.2425,-80.0,75.0,25.0,0.0,0.0,0.0
600.345,-80.0,75.0,25.0,0.0,0.0,0.0
600.4425,-80.0,75.0,25.0,0.0,0.0,0.0
600.5425,-80.0,75.0,25.0,0.0,0.0,0.0
600.645,-80.0,75.0,25.0,0.0,0.0,0.0
600.7425,-80.0,75.0,25.0,0.0,0.0,0.0
600.8425,-80.0,75.0,25.0,0.0,0.0,0.0
600.9425,-80.0,75.0,25.0,0.0,0.0,0.0
601.0425,-80.0,75.0,25.0,0.0,0.0,0.0
601.145,-80.0,75.0,25.0,0.0,0.0,0.0
601.24,-80.0,75.0,25.0,0.0,0.0,0.0
601.3425,-80.0,75.0,25.0,0.0,0.0,0.0
601.45,-80.0,75.0,25.0,0.0,0.0,0.0
601.5425,-80.0,75.0,25.0,0.0,0.0,0.0
601.6425,-80.0,75.0,25.0,0.0,0.0,0.0
601.7425,-80.0,75.0,25.0,0.0,0.0,0.0
601.8425,-80.0,75.0,25.0,0.0,0.0,0.0
601.94,-80.0,75.0,25.0,0.0,0.0,0.0
602.0425,-80.0,75.0,25.0,0.0,0.0,0.0
602.1425,-80.0,75.0,25.0,0.0,0.0,0.0
602.245,-80.0,75.0,25.0,0.0,0.0,0.0
602.3425,-80.0,75.0,25.0,0.0,0.0,0.0
602.4425,-80.0,75.0,25.0,0.0,0.0,0.0
602.5425,-80.0,75.0,25.0,0.0,0.0,0.0
602.6425,-80.0,75.0,25.0,0.0,0.0,0.0
602.7425,-80.0,75.0,25.0,0.0,0.0,0.0
602.8425,-80.0,75.0,25.0,0.0,0.0,0.0
602.9425,-80.0,75.0,25.0,0.0,0.0,0.0
603.0425,-80.0,75.0,25.0,0.0,0.0,0.0
603.1425,-80.0,75.0,25.0,0.0,0.0,0.0
603.24,-80.0,75.0,25.0,0.0,0.0,0.0
603.3425,-80.0,75.0,25.0,0.0,0.0,0.0
603.4425,-80.0,75.0,25.0,0.0,0.0,0.0
603.545,-80.0,75.0,25.0,0.0,0.0,0.0
603.6425,-80.0,75.0,25.0,0.0,0.0,0.0
603.74,-80.0,75.0,25.0,0.0,0.0,0.0
603.8425,-80.0,75.0,25.0,0.0,0.0,0.0
603.9425,-80.0,75.0,25.0,0.0,0.0,0.0
604.04,-80.0,75.0,25.0,0.0,0.0,0.0
604.1425,-80.0,75.0,25.0,0.0,0.0,0.0
604.2425,-80.0,75.0,25.0,0.0,0.0,0.0
604.3425,-80.0,75.0,25.0,0.0,0.0,0.0
604.4425,-80.0,75.0,25.0,0.0,0.0,0.0
604.5425,-80.0,75.0,25.0,0.0,0.0,0.0
604.6425,-80.0,75.0,25.0,0.0,0.0,0.0
604.7425,-80.0,75.0,25.0,0.0,0.0,0.0
604.8425,-80.0,75.0,25.0,0.0,0.0,0.0
604.9425,-80.0,75.0,25.0,0.0,0.0,0.0
605.0425,-80.0,75.0,25.0,0.0,0.0,0.0
605.1425,-80.0,75.0,25.0,0.0,0.0,0.0
605.2425,-80.0,75.0,25.0,0.0,0.0,0.0
605.3425,-80.0,75.0,25.0,0.0,0.0,0.0
605.4425,-80.0,75.0,25.0,0.0,0.0,0.0
605.5425,-80.0,75.0,25.0,0.0,0.0,0.0
605.645,-80.0,75.0,25.0,0.0,0.0,0.0
605.7425,-80.0,75.0,25.0,0.0,0.0,0.0
605.8425,-80.0,75.0,25.0,0.0,0.0,0.0
605.9425,-80.0,75.0,25.0,0.0,0.0,0.0
606.0425,-80.0,75.0,25.0,0.0,0.0,0.0
606.1425,-80.0,75.0,25.0,0.0,0.0,0.0
606.2425,-80.0,75.0,25.0,0.0,0.0,0.0
606.3425,-80.0,75.0,25.0,0.0,0.0,0.0
606.45,-80.0,75.0,25.0,0.0,0.0,0.0
606.5425,-80.0,75.0,25.0,0.0,0.0,0.0
606.6425,-80.0,75.0,25.0,0.0,0.0,0.0
606.74,-80.0,75.0,25.0,0.0,0.0,0.0
606.8425,-80.0,75.0,25.0,0.0,0.0,0.0
606.9425,-80.0,75.0,25.0,0.0,0.0,0.0
607.0425,-80.0,75.0,25.0,0.0,0.0,0.0
607.1425,-80.0,75.0,25.0,0.0,0.0,0.0
607.2425,-80.0,75.0,25.0,0.0,0.0,0.0
607.3425,-80.0,75.0,25.0,0.0,0.0,0.0
607.4425,-80.0,75.0,25.0,0.0,0.0,0.0
607.5425,-80.0,75.0,25.0,0.0,0.0,0.0
607.64,-80.0,75.0,25.0,0.0,0.0,0.0
607.7425,-80.0,75.0,25.0,0.0,0.0,0.0
607.8425,-80.0,75.0,25.0,0.0,0.0,0.0
607.9425,-80.0,75.0,25.0,0.0,0.0,0.0
608.045,-80.0,75.0,25.0,0.0,0.0,0.0
608.1425,-80.0,75.0,25.0,0.0,0.0,0.0
608.2425,-80.0,75.0,25.0,0.0,0.0,0.0
608.345,-80.0,75.0,25.0,0.0,0.0,0.0
608.45,-80.0,75.0,25.0,0.0,0.0,0.0
608.5425,-80.0,75.0,25.0,0.0,0.0,0.0
608.6425,-80.0,75.0,25.0,0.0,0.0,0.0
608.7425,-80.0,75.0,25.0,0.0,0.0,0.0
608.8375,-80.0,75.0,25.0,0.0,0.0,0.0
608.9425,-80.0,75.0,25.0,0.0,0.0,0.0
609.0425,-80.0,75.0,25.0,0.0,0.0,0.0
609.1425,-80.0,75.0,25.0,0.0,0.0,0.0
609.2425,-80.0,75.0,25.0,0.0,0.0,0.0
609.3425,-80.0,75.0,25.0,0.0,0.0,0.0
609.4425,-80.0,75.0,25.0,0.0,0.0,0.0
609.5525,-80.0,75.0,25.0,0.0,0.0,0.0
609.6425,-80.0,75.0,25.0,0.0,0.0,0.0
609.7425,-80.0,75.0,25.0,0.0,0.0,0.0
609.8425,-80.0,75.0,25.0,0.0,0.0,0.0
609.94,-80.0,75.0,25.0,0.0,0.0,0.0
610.0375,-80.0,75.0,25.0,0.0,0.0,0.0
610.14,-80.0,75.0,25.0,0.0,0.0,0.0
610.2425,-80.0,75.0,25.0,0.0,0.0,0.0
610.34,-80.0,75.0,25.0,0.0,0.0,0.0
610.4425,-80.0,75.0,25.0,0.0,0.0,0.0
610.5475,-80.0,75.0,25.0,0.0,0.0,0.0
610.6425,-80.0,75.0,25.0,0.0,0.0,0.0
610.7425,-80.0,75.0,25.0,0.0,0.0,0.0
610.8425,-80.0,75.0,25.0,0.0,0.0,0.0
610.9425,-80.0,75.0,25.0,0.0,0.0,0.0
611.0425,-80.0,75.0,25.0,0.0,0.0,0.0
611.1425,-80.0,75.0,25.0,0.0,0.0,0.0
611.2475,-80.0,75.0,25.0,0.0,0.0,0.0
611.34,-80.0,75.0,25.0,0.0,0.0,0.0
611.445,-80.0,75.0,25.0,0.0,0.0,0.0
611.5425,-80.0,75.0,25.0,0.0,0.0,0.0
611.6425,-80.0,75.0,25.0,0.0,0.0,0.0
611.7425,-80.0,75.0,25.0,0.0,0.0,0.0
611.8425,-80.0,75.0,25.0,0.0,0.0,0.0
611.94,-80.0,75.0,25.0,0.0,0.0,0.0
612.0475,-80.0,75.0,25.0,0.0,0.0,0.0
612.1425,-80.0,75.0,25.0,0.0,0.0,0.0
612.2425,-80.0,75.0,25.0,0.0,0.0,0.0
612.3425,-80.0,75.0,25.0,0.0,0.0,0.0
612.4425,-80.0,75.0,25.0,0.0,0.0,0.0
612.5425,-80.0,75.0,25.0,0.0,0.0,0.0
612.6425,-80.0,75.0,25.0,0.0,0.0,0.0
612.745,-80.0,75.0,25.0,0.0,0.0,0.0
612.84,-80.0,75.0,25.0,0.0,0.0,0.0
612.9375,-80.0,75.0,25.0,0.0,0.0,0.0
613.0425,-80.0,75.0,25.0,0.0,0.0,0.0
613.1425,-80.0,75.0,25.0,0.0,0.0,0.0
613.2425,-80.0,75.0,25.0,0.0,0.0,0.0
613.3425,-80.0,75.0,25.0,0.0,0.0,0.0
613.4425,-80.0,75.0,25.0,0.0,0.0,0.0
613.5425,-80.0,75.0,25.0,0.0,0.0,0.0
613.6475,-80.0,75.0,25.0,0.0,0.0,0.0
613.74,-80.0,75.0,25.0,0.0,0.0,0.0
613.845,-80.0,75.0,25.0,0.0,0.0,0.0
613.94,-80.0,75.0,25.0,0.0,0.0,0.0
614.0425,-80.0,75.0,25.0,0.0,0.0,0.0
614.1425,-80.0,75.0,25.0,0.0,0.0,0.0
614.2425,-80.0,75.0,25.0,0.0,0.0,0.0
614.3425,-80.0,75.0,25.0,0.0,0.0,0.0
614.4425,-80.0,75.0,25.0,0.0,0.0,0.0
614.5425,-80.0,75.0,25.0,0.0,0.0,0.0
614.6425,-80.0,75.0,25.0,0.0,0.0,0.0
614.7425,-80.0,75.0,25.0,0.0,0.0,0.0
614.8425,-80.0,75.0,25.0,0.0,0.0,0.0
614.9475,-80.0,75.0,25.0,0.0,0.0,0.0
615.0425,-80.0,75.0,25.0,0.0,0.0,0.0
615.1425,-80.0,75.0,25.0,0.0,0.0,0.0
615.24,-80.0,75.0,25.0,0.0,0.0,0.0
615.3425,-80.0,75.0,25.0,0.0,0.0,0.0
615.4425,-80.0,75.0,25.0,0.0,0.0,0.0
615.5425,-80.0,75.0,25.0,0.0,0.0,0.0
615.6425,-80.0,75.0,25.0,0.0,0.0,0.0
615.7475,-80.0,75.0,25.0,0.0,0.0,0.0
615.8425,-80.0,75.0,25.0,0.0,0.0,0.0
615.9425,-80.0,75.0,25.0,0.0,0.0,0.0
616.0425,-80.0,75.0,25.0,0.0,0.0,0.0
616.1425,-80.0,75.0,25.0,0.0,0.0,0.0
616.2425,-80.0,75.0,25.0,0.0,0.0,0.0
616.34,-80.0,75.0,25.0,0.0,0.0,0.0
616.4475,-80.0,75.0,25.0,0.0,0.0,0.0
616.54,-80.0,75.0,25.0,0.0,0.0,0.0
616.6375,-80.0,75.0,25.0,0.0,0.0,0.0
616.7425,-80.0,75.0,25.0,0.0,0.0,0.0
616.8425,-80.0,75.0,25.0,0.0,0.0,0.0
616.94,-80.0,75.0,25.0,0.0,0.0,0.0
617.0425,-80.0,75.0,25.0,0.0,0.0,0.0
617.1425,-80.0,75.0,25.0,0.0,0.0,0.0
617.2425,-80.0,75.0,25.0,0.0,0.0,0.0
617.3425,-80.0,75.0,25.0,0.0,0.0,0.0
617.4425,-80.0,75.0,25.0,0.0,0.0,0.0
617.5425,-80.0,75.0,25.0,0.0,0.0,0.0
617.6425,-80.0,75.0,25.0,0.0,0.0,0.0
617.7425,-80.0,75.0,25.0,0.0,0.0,0.0
617.8475,-80.0,75.0,25.0,0.0,0.0,0.0
617.9425,-80.0,75.0,25.0,0.0,0.0,0.0
618.0425,-80.0,75.0,25.0,0.0,0.0,0.0
618.1425,-80.0,75.0,25.0,0.0,0.0,0.0
618.2425,-80.0,75.0,25.0,0.0,0.0,0.0
618.3425,-80.0,75.0,25.0,0.0,0.0,0.0
618.4475,-80.0,75.0,25.0,0.0,0.0,0.0
618.5425,-80.0,75.0,25.0,0.0,0.0,0.0
618.6425,-80.0,75.0,25.0,0.0,0.0,0.0
618.7425,-80.0,75.0,25.0,0.0,0.0,0.0
618.84,-80.0,75.0,25.0,0.0,0.0,0.0
618.9425,-80.0,75.0,25.0,0.0,0.0,0.0
619.04,-80.0,75.0,25.0,0.0,0.0,0.0
619.1425,-80.0,75.0,25.0,0.0,0.0,0.0
619.2425,-80.0,75.0,25.0,0.0,0.0,0.0
619.3425,-80.0,75.0,25.0,0.0,0.0,0.0
619.445,-80.0,75.0,25.0,0.0,0.0,0.0
619.5425,-80.0,75.0,25.0,0.0,0.0,0.0
619.6425,-80.0,75.0,25.0,0.0,0.0,0.0
619.7425,-80.0,75.0,25.0,0.0,0.0,0.0
619.8425,-80.0,75.0,25.0,0.0,0.0,0.0
619.9425,-80.0,75.0,25.0,0.0,0.0,0.0
620.0425,-80.0,75.0,25.0,0.0,0.0,0.0
620.1425,-80.0,75.0,25.0,0.0,0.0,0.0
620.2425,-80.0,75.0,25.0,0.0,0.0,0.0
620.3425,-80.0,75.0,25.0,0.0,0.0,0.0
620.4425,-80.0,75.0,25.0,0.0,0.0,0.0
620.5425,-80.0,75.0,25.0,0.0,0.0,0.0
620.6425,-80.0,75.0,25.0,0.0,0.0,0.0
620.7425,-80.0,75.0,25.0,0.0,0.0,0.0
620.8425,-80.0,75.0,25.0,0.0,0.0,0.0
620.9425,-80.0,75.0,25.0,0.0,0.0,0.0
621.0425,-80.0,75.0,25.0,0.0,0.0,0.0
621.1425,-80.0,75.0,25.0,0.0,0.0,0.0
621.2425,-80.0,75.0,25.0,0.0,0.0,0.0
621.3425,-80.0,75.0,25.0,0.0,0.0,0.0
621.4425,-80.0,75.0,25.0,0.0,0.0,0.0
621.5425,-80.0,75.0,25.0,0.0,0.0,0.0
621.6425,-80.0,75.0,25.0,0.0,0.0,0.0
621.7425,-80.0,75.0,25.0,0.0,0.0,0.0
621.845,-80.0,75.0,25.0,0.0,0.0,0.0
621.9425,-80.0,75.0,25.0,0.0,0.0,0.0
622.0425,-80.0,75.0,25.0,0.0,0.0,0.0
622.1425,-80.0,75.0,25.0,0.0,0.0,0.0
622.2425,-80.0,75.0,25.0,0.0,0.0,0.0
622.3425,-80.0,75.0,25.0,0.0,0.0,0.0
622.4425,-80.0,75.0,25.0,0.0,0.0,0.0
622.545,-80.0,75.0,25.0,0.0,0.0,0.0
622.6425,-80.0,75.0,25.0,0.0,0.0,0.0
622.7425,-80.0,75.0,25.0,0.0,0.0,0.0
622.8425,-80.0,75.0,25.0,0.0,0.0,0.0
622.945,-80.0,75.0,25.0,0.0,0.0,0.0
623.0425,-80.0,75.0,25.0,0.0,0.0,0.0
623.14,-80.0,75.0,25.0,0.0,0.0,0.0
623.2425,-80.0,75.0,25.0,0.0,0.0,0.0
623.3425,-80.0,75.0,25.0,0.0,0.0,0.0
623.4425,-80.0,75.0,25.0,0.0,0.0,0.0
623.5425,-80.0,75.0,25.0,0.0,0.0,0.0
623.645,-80.0,75.0,25.0,0.0,0.0,0.0
623.7425,-80.0,75.0,25.0,0.0,0.0,0.0
623.8425,-80.0,75.0,25.0,0.0,0.0,0.0
623.94,-80.0,75.0,25.0,0.0,0.0,0.0
624.0425,-80.0,75.0,25.0,0.0,0.0,0.0
624.1425,-80.0,75.0,25.0,0.0,0.0,0.0
624.2425,-80.0,75.0,25.0,0.0,0.0,0.0
624.3425,-80.0,75.0,25.0,0.0,0.0,0.0
624.4425,-80.0,75.0,25.0,0.0,0.0,0.0
624.5425,-80.0,75.0,25.0,0.0,0.0,0.0
624.6425,-80.0,75.0,25.0,0.0,0.0,0.0
624.7425,-80.0,75.0,25.0,0.0,0.0,0.0
624.8425,-80.0,75.0,25.0,0.0,0.0,0.0
624.9425,-80.0,75.0,25.0,0.0,0.0,0.0
625.0425,-80.0,75.0,25.0,0.0,0.0,0.0
