timestamp,tvx,tvy,tvz,rvx,rvy,rvz
14043.575,-80.0,75.0,30.0,0.0,0.0,0.0
14043.675,-80.0,75.0,30.0,0.0,0.0,0.0
14043.775,-80.0,75.0,30.0,0.0,0.0,0.0
14043.875,-80.0,75.0,30.0,0.0,0.0,0.0
14043.975,-80.0,75.0,30.0,0.0,0.0,0.0
14044.075,-80.0,75.0,30.0,0.0,0.0,0.0
14044.175,-80.0,75.0,30.0,0.0,0.0,0.0
14044.275,-80.0,75.0,30.0,0.0,0.0,0.0
14044.375,-80.0,75.0,30.0,0.0,0.0,0.0
14044.475,-80.0,75.0,30.0,0.0,0.0,0.0
14044.575,-80.0,75.0,30.0,0.0,0.0,0.0
14044.675,-80.0,75.0,30.0,0.0,0.0,0.0
14044.775,-80.0,75.0,30.0,0.0,0.0,0.0
14044.875,-80.0,75.0,30.0,0.0,0.0,0.0
14044.975,-80.0,75.0,30.0,0.0,0.0,0.0
14045.075,-80.0,75.0,30.0,0.0,0.0,0.0
14045.175,-80.0,75.0,30.0,0.0,0.0,0.0
14045.275,-80.0,75.0,30.0,0.0,0.0,0.0
14045.375,-80.0,75.0,30.0,0.0,0.0,0.0
14045.475,-80.0,75.0,30.0,0.0,0.0,0.0
14045.575,-80.0,75.0,30.0,0.0,0.0,0.0
14045.675,-80.0,75.0,30.0,0.0,0.0,0.0
14045.775,-80.0,75.0,30.0,0.0,0.0,0.0
14045.875,-80.0,75.0,30.0,0.0,0.0,0.0
14045.975,-80.0,75.0,30.0,0.0,0.0,0.0
14046.075,-80.0,75.0,30.0,0.0,0.0,0.0
14046.175,-80.0,75.0,30.0,0.0,0.0,0.0
14046.275,-80.0,75.0,30.0,0.0,0.0,0.0
14046.375,-80.0,75.0,30.0,0.0,0.0,0.0
14046.475,-80.0,75.0,30.0,0.0,0.0,0.0
14046.575,-80.0,75.0,30.0,0.0,0.0,0.0
14046.675,-80.0,75.0,30.0,0.0,0.0,0.0
14046.775,-80.0,75.0,30.0,0.0,0.0,0.0
14046.875,-80.0,75.0,30.0,0.0,0.0,0.0
14046.9825,-80.0,75.0,30.0,0.0,0.0,0.0
14047.075,-80.0,75.0,30.0,0.0,0.0,0.0
14047.175,-80.0,75.0,30.0,0.0,0.0,0.0
14047.275,-80.0,75.0,30.0,0.0,0.0,0.0
14047.3725,-80.0,75.0,30.0,0.0,0.0,0.0
14047.475,-80.0,75.0,30.0,0.0,0.0,0.0
14047.575,-80.0,75.0,30.0,0.0,0.0,0.0
14047.675,-80.0,75.0,30.0,0.0,0.0,0.0
14047.775,-80.0,75.0,30.0,0.0,0.0,0.0
14047.875,-80.0,75.0,30.0,0.0,0.0,0.0
14047.975,-80.0,75.0,30.0,0.0,0.0,0.0
14048.0775,-80.0,75.0,30.0,0.0,0.0,0.0
14048.175,-80.0,75.0,30.0,0.0,0.0,0.0
14048.275,-80.0,75.0,30.0,0.0,0.0,0.0
14048.375,-80.0,75.0,30.0,0.0,0.0,0.0
14048.475,-80.0,75.0,30.0,0.0,0.0,0.0
14048.58,-80.0,75.0,30.0,0.0,0.0,0.0
14048.675,-80.0,75.0,30.0,0.0,0.0,0.0
14048.775,-80.0,75.0,30.0,0.0,0.0,0.0
14048.875,-80.0,75.0,30.0,0.0,0.0,0.0
14048.975,-80.0,75.0,30.0,0.0,0.0,0.0
14049.075,-80.0,75.0,30.0,0.0,0.0,0.0
14049.175,-80.0,75.0,30.0,0.0,0.0,0.0
14049.275,-80.0,75.0,30.0,0.0,0.0,0.0
14049.3775,-80.0,75.0,30.0,0.0,0.0,0.0
14049.475,-80.0,75.0,30.0,0.0,0.0,0.0
14049.575,-80.0,75.0,30.0,0.0,0.0,0.0
14049.675,-80.0,75.0,30.0,0.0,0.0,0.0
14049.7775,-80.0,75.0,30.0,0.0,0.0,0.0
14049.875,-80.0,75.0,30.0,0.0,0.0,0.0
14049.975,-80.0,75.0,30.0,0.0,0.0,0.0
14050.0725,-80.0,75.0,30.0,0.0,0.0,0.0
14050.1775,-80.0,75.0,30.0,0.0,0.0,0.0
14050.2725,-80.0,75.0,30.0,0.0,0.0,0.0
14050.3775,-80.0,75.0,30.0,0.0,0.0,0.0
14050.475,-80.0,75.0,30.0,0.0,0.0,0.0
14050.575,-80.0,75.0,30.0,0.0,0.0,0.0
14050.675,-80.0,75.0,30.0,0.0,0.0,0.0
14050.775,-80.0,75.0,30.0,0.0,0.0,0.0
14050.875,-80.0,75.0,30.0,0.0,0.0,0.0
14050.97,-80.0,75.0,30.0,0.0,0.0,0.0
14051.075,-80.0,75.0,30.0,0.0,0.0,0.0
14051.1725,-80.0,75.0,30.0,0.0,0.0,0.0
14051.2775,-80.0,75.0,30.0,0.0,0.0,0.0
14051.375,-80.0,75.0,30.0,0.0,0.0,0.0
14051.475,-80.0,75.0,30.0,0.0,0.0,0.0
14051.5775,-80.0,75.0,30.0,0.0,0.0,0.0
14051.675,-80.0,75.0,30.0,0.0,0.0,0.0
14051.7775,-80.0,75.0,30.0,0.0,0.0,0.0
14051.8725,-80.0,75.0,30.0,0.0,0.0,0.0
14051.975,-80.0,75.0,30.0,0.0,0.0,0.0
14052.075,-80.0,75.0,30.0,0.0,0.0,0.0
14052.175,-80.0,75.0,30.0,0.0,0.0,0.0
14052.275,-80.0,75.0,30.0,0.0,0.0,0.0
14052.375,-80.0,75.0,30.0,0.0,0.0,0.0
14052.475,-80.0,75.0,30.0,0.0,0.0,0.0
14052.575,-80.0,75.0,30.0,0.0,0.0,0.0
14052.675,-80.0,75.0,30.0,0.0,0.0,0.0
14052.775,-80.0,75.0,30.0,0.0,0.0,0.0
14052.87,-80.0,75.0,30.0,0.0,0.0,0.0
14052.975,-80.0,75.0,30.0,0.0,0.0,0.0
14053.075,-80.0,75.0,30.0,0.0,0.0,0.0
14053.175,-80.0,75.0,30.0,0.0,0.0,0.0
14053.275,-80.0,75.0,30.0,0.0,0.0,0.0
14053.3775,-80.0,75.0,30.0,0.0,0.0,0.0
14053.475,-80.0,75.0,30.0,0.0,0.0,0.0
14053.575,-80.0,75.0,30.0,0.0,0.0,0.0
14053.675,-80.0,75.0,30.0,0.0,0.0,0.0
14053.7725,-80.0,75.0,30.0,0.0,0.0,0.0
14053.875,-80.0,75.0,30.0,0.0,0.0,0.0
14053.9725,-80.0,75.0,30.0,0.0,0.0,0.0
14054.075,-80.0,75.0,30.0,0.0,0.0,0.0
14054.175,-80.0,75.0,30.0,0.0,0.0,0.0
14054.275,-80.0,75.0,30.0,0.0,0.0,0.0
14054.375,-80.0,75.0,30.0,0.0,0.0,0.0
14054.475,-80.0,75.0,30.0,0.0,0.0,0.0
14054.575,-80.0,75.0,30.0,0.0,0.0,0.0
14054.675,-80.0,75.0,30.0,0.0,0.0,0.0
14054.7675,-80.0,75.0,30.0,0.0,0.0,0.0
14054.875,-80.0,75.0,30.0,0.0,0.0,0.0
14054.975,-80.0,75.0,30.0,0.0,0.0,0.0
14055.075,-80.0,75.0,30.0,0.0,0.0,0.0
14055.175,-80.0,75.0,30.0,0.0,0.0,0.0
14055.275,-80.0,75.0,30.0,0.0,0.0,0.0
14055.3775,-80.0,75.0,30.0,0.0,0.0,0.0
14055.475,-80.0,75.0,30.0,0.0,0.0,0.0
14055.575,-80.0,75.0,30.0,0.0,0.0,0.0
14055.675,-80.0,75.0,30.0,0.0,0.0,0.0
14055.78,-80.0,75.0,30.0,0.0,0.0,0.0
14055.875,-80.0,75.0,30.0,0.0,0.0,0.0
14055.975,-80.0,75.0,30.0,0.0,0.0,0.0
14056.075,-80.0,75.0,30.0,0.0,0.0,0.0
14056.1775,-80.0,75.0,30.0,0.0,0.0,0.0
14056.275,-80.0,75.0,30.0,0.0,0.0,0.0
14056.375,-80.0,75.0,30.0,0.0,0.0,0.0
14056.475,-80.0,75.0,30.0,0.0,0.0,0.0
14056.58,-80.0,75.0,30.0,0.0,0.0,0.0
14056.6725,-80.0,75.0,30.0,0.0,0.0,0.0
14056.775,-80.0,75.0,30.0,0.0,0.0,0.0
14056.875,-80.0,75.0,30.0,0.0,0.0,0.0
14056.975,-80.0,75.0,30.0,0.0,0.0,0.0
14057.0725,-80.0,75.0,30.0,0.0,0.0,0.0
14057.175,-80.0,75.0,30.0,0.0,0.0,0.0
14057.275,-80.0,75.0,30.0,0.0,0.0,0.0
14057.375,-80.0,75.0,30.0,0.0,0.0,0.0
14057.48,-80.0,75.0,30.0,0.0,0.0,0.0
14057.575,-80.0,75.0,30.0,0.0,0.0,0.0
14057.6725,-80.0,75.0,30.0,0.0,0.0,0.0
14057.775,-80.0,75.0,30.0,0.0,0.0,0.0
14057.875,-80.0,75.0,30.0,0.0,0.0,0.0
14057.975,-80.0,75.0,30.0,0.0,0.0,0.0
14058.0775,-80.0,75.0,30.0,0.0,0.0,0.0
14058.175,-80.0,75.0,30.0,0.0,0.0,0.0
14058.275,-80.0,75.0,30.0,0.0,0.0,0.0
14058.375,-80.0,75.0,30.0,0.0,0.0,0.0
14058.475,-80.0,75.0,30.0,0.0,0.0,0.0
14058.575,-80.0,75.0,30.0,0.0,0.0,0.0
14058.675,-80.0,75.0,30.0,0.0,0.0,0.0
14058.775,-80.0,75.0,30.0,0.0,0.0,0.0
14058.875,-80.0,75.0,30.0,0.0,0.0,0.0
14058.975,-80.0,75.0,30.0,0.0,0.0,0.0
14059.075,-80.0,75.0,30.0,0.0,0.0,0.0
14059.175,-80.0,75.0,30.0,0.0,0.0,0.0
14059.275,-80.0,75.0,30.0,0.0,0.0,0.0
14059.375,-80.0,75.0,30.0,0.0,0.0,0.0
14059.4725,-80.0,75.0,30.0,0.0,0.0,0.0
14059.575,-80.0,75.0,30.0,0.0,0.0,0.0
14059.675,-80.0,75.0,30.0,0.0,0.0,0.0
14059.775,-80.0,75.0,30.0,0.0,0.0,0.0
14059.875,-80.0,75.0,30.0,0.0,0.0,0.0
14059.975,-80.0,75.0,30.0,0.0,0.0,0.0
14060.075,-80.0,75.0,30.0,0.0,0.0,0.0
14060.175,-80.0,75.0,30.0,0.0,0.0,0.0
14060.275,-80.0,75.0,30.0,0.0,0.0,0.0
14060.375,-80.0,75.0,30.0,0.0,0.0,0.0
14060.475,-80.0,75.0,30.0,0.0,0.0,0.0
14060.575,-80.0,75.0,30.0,0.0,0.0,0.0
14060.675,-80.0,75.0,30.0,0.0,0.0,0.0
14060.775,-80.0,75.0,30.0,0.0,0.0,0.0
14060.875,-80.0,75.0,30.0,0.0,0.0,0.0
14060.975,-80.0,75.0,30.0,0.0,0.0,0.0
14061.075,-80.0,75.0,30.0,0.0,0.0,0.0
14061.175,-80.0,75.0,30.0,0.0,0.0,0.0
14061.275,-80.0,75.0,30.0,0.0,0.0,0.0
14061.375,-80.0,75.0,30.0,0.0,0.0,0.0
14061.475,-80.0,75.0,30.0,0.0,0.0,0.0
14061.575,-80.0,75.0,30.0,0.0,0.0,0.0
14061.675,-80.0,75.0,30.0,0.0,0.0,0.0
14061.775,-80.0,75.0,30.0,0.0,0.0,0.0
14061.875,-80.0,75.0,30.0,0.0,0.0,0.0
14061.975,-80.0,75.0,30.0,0.0,0.0,0.0
14062.075,-80.0,75.0,30.0,0.0,0.0,0.0
14062.175,-80.0,75.0,30.0,0.0,0.0,0.0
14062.275,-80.0,75.0,30.0,0.0,0.0,0.0
14062.375,-80.0,75.0,30.0,0.0,0.0,0.0
14062.475,-80.0,75.0,30.0,0.0,0.0,0.0
14062.575,-80.0,75.0,30.0,0.0,0.0,0.0
14062.6775,-80.0,75.0,30.0,0.0,0.0,0.0
14062.775,-80.0,75.0,30.0,0.0,0.0,0.0
14062.875,-80.0,75.0,30.0,0.0,0.0,0.0
14062.975,-80.0,75.0,30.0,0.0,0.0,0.0
14063.075,-80.0,75.0,30.0,0.0,0.0,0.0
14063.175,-80.0,75.0,30.0,0.0,0.0,0.0
14063.275,-80.0,75.0,30.0,0.0,0.0,0.0
14063.375,-80.0,75.0,30.0,0.0,0.0,0.0
14063.475,-80.0,75.0,30.0,0.0,0.0,0.0
14063.575,-80.0,75.0,30.0,0.0,0.0,0.0
14063.6775,-80.0,75.0,30.0,0.0,0.0,0.0
14063.775,-80.0,75.0,30.0,0.0,0.0,0.0
14063.8725,-80.0,75.0,30.0,0.0,0.0,0.0
14063.975,-80.0,75.0,30.0,0.0,0.0,0.0
14064.075,-80.0,75.0,30.0,0.0,0.0,0.0
14064.1775,-80.0,75.0,30.0,0.0,0.0,0.0
14064.275,-80.0,75.0,30.0,0.0,0.0,0.0
14064.375,-80.0,75.0,30.0,0.0,0.0,0.0
14064.475,-80.0,75.0,30.0,0.0,0.0,0.0
14064.575,-80.0,75.0,30.0,0.0,0.0,0.0
14064.6775,-80.0,75.0,30.0,0.0,0.0,0.0
14064.775,-80.0,75.0,30.0,0.0,0.0,0.0
14064.875,-80.0,75.0,30.0,0.0,0.0,0.0
14064.975,-80.0,75.0,30.0,0.0,0.0,0.0
14065.0725,-80.0,75.0,30.0,0.0,0.0,0.0
14065.175,-80.0,75.0,30.0,0.0,0.0,0.0
14065.275,-80.0,75.0,30.0,0.0,0.0,0.0
14065.375,-80.0,75.0,30.0,0.0,0.0,0.0
14065.475,-80.0,75.0,30.0,0.0,0.0,0.0
14065.575,-80.0,75.0,30.0,0.0,0.0,0.0
14065.675,-80.0,75.0,30.0,0.0,0.0,0.0
14065.775,-80.0,75.0,30.0,0.0,0.0,0.0
14065.875,-80.0,75.0,30.0,0.0,0.0,0.0
14065.975,-80.0,75.0,30.0,0.0,0.0,0.0
14066.075,-80.0,75.0,30.0,0.0,0.0,0.0
14066.175,-80.0,75.0,30.0,0.0,0.0,0.0
14066.275,-80.0,75.0,30.0,0.0,0.0,0.0
14066.3775,-80.0,75.0,30.0,0.0,0.0,0.0
14066.475,-80.0,75.0,30.0,0.0,0.0,0.0
14066.575,-80.0,75.0,30.0,0.0,0.0,0.0
14066.675,-80.0,75.0,30.0,0.0,0.0,0.0
14066.775,-80.0,75.0,30.0,0.0,0.0,0.0
14066.8875,-80.0,75.0,30.0,0.0,0.0,0.0
14066.975,-80.0,75.0,30.0,0.0,0.0,0.0
14067.075,-80.0,75.0,30.0,0.0,0.0,0.0
14067.175,-80.0,75.0,30.0,0.0,0.0,0.0
14067.275,-80.0,75.0,30.0,0.0,0.0,0.0
14067.375,-80.0,75.0,30.0,0.0,0.0,0.0
14067.475,-80.0,75.0,30.0,0.0,0.0,0.0
14067.575,-80.0,75.0,30.0,0.0,0.0,0.0
14067.675,-80.0,75.0,30.0,0.0,0.0,0.0
14067.775,-80.0,75.0,30.0,0.0,0.0,0.0
14067.875,-80.0,75.0,30.0,0.0,0.0,0.0
14067.975,-80.0,75.0,30.0,0.0,0.0,0.0
14068.0775,-80.0,75.0,30.0,0.0,0.0,0.0
14068.175,-80.0,75.0,30.0,0.0,0.0,0.0
14068.275,-80.0,75.0,30.0,0.0,0.0,0.0
14068.375,-80.0,75.0,30.0,0.0,0.0,0.0
14068.475,-80.0,75.0,30.0,0.0,0.0,0.0
14068.575,-80.0,75.0,30.0,0.0,0.0,0.0
14068.6725,-80.0,75.0,30.0,0.0,0.0,0.0
14068.775,-80.0,75.0,30.0,0.0,0.0,0.0
14068.875,-80.0,75.0,30.0,0.0,0.0,0.0
14068.97,-80.0,75.0,30.0,0.0,0.0,0.0
14069.0775,-80.0,75.0,30.0,0.0,0.0,0.0
14069.175,-80.0,75.0,30.0,0.0,0.0,0.0
14069.275,-80.0,75.0,30.0,0.0,0.0,0.0
14069.375,-80.0,75.0,30.0,0.0,0.0,0.0
14069.475,-80.0,75.0,30.0,0.0,0.0,0.0
14069.575,-80.0,75.0,30.0,0.0,0.0,0.0
14069.675,-80.0,75.0,30.0,0.0,0.0,0.0
14069.775,-80.0,75.0,30.0,0.0,0.0,0.0
14069.875,-80.0,75.0,30.0,0.0,0.0,0.0
14069.975,-80.0,75.0,30.0,0.0,0.0,0.0
14070.08,-80.0,75.0,30.0,0.0,0.0,0.0
14070.175,-80.0,75.0,30.0,0.0,0.0,0.0
14070.2775,-80.0,75.0,30.0,0.0,0.0,0.0
14070.375,-80.0,75.0,30.0,0.0,0.0,0.0
14070.475,-80.0,75.0,30.0,0.0,0.0,0.0
14070.58,-80.0,75.0,30.0,0.0,0.0,0.0
14070.675,-80.0,75.0,30.0,0.0,0.0,0.0
14070.775,-80.0,75.0,30.0,0.0,0.0,0.0
14070.875,-80.0,75.0,30.0,0.0,0.0,0.0
14070.975,-80.0,75.0,30.0,0.0,0.0,0.0
14071.075,-80.0,75.0,30.0,0.0,0.0,0.0
14071.175,-80.0,75.0,30.0,0.0,0.0,0.0
14071.2775,-80.0,75.0,30.0,0.0,0.0,0.0
14071.375,-80.0,75.0,30.0,0.0,0.0,0.0
14071.475,-80.0,75.0,30.0,0.0,0.0,0.0
14071.5775,-80.0,75.0,30.0,0.0,0.0,0.0
14071.675,-80.0,75.0,30.0,0.0,0.0,0.0
14071.775,-80.0,75.0,30.0,0.0,0.0,0.0
14071.875,-80.0,75.0,30.0,0.0,0.0,0.0
14071.975,-80.0,75.0,30.0,0.0,0.0,0.0
14072.0775,-80.0,75.0,30.0,0.0,0.0,0.0
14072.175,-80.0,75.0,30.0,0.0,0.0,0.0
14072.275,-80.0,75.0,30.0,0.0,0.0,0.0
14072.375,-80.0,75.0,30.0,0.0,0.0,0.0
14072.475,-80.0,75.0,30.0,0.0,0.0,0.0
14072.5775,-80.0,75.0,30.0,0.0,0.0,0.0
14072.675,-80.0,75.0,30.0,0.0,0.0,0.0
14072.775,-80.0,75.0,30.0,0.0,0.0,0.0
14072.875,-80.0,75.0,30.0,0.0,0.0,0.0
14072.9725,-80.0,75.0,30.0,0.0,0.0,0.0
14073.08,-80.0,75.0,30.0,0.0,0.0,0.0
14073.1725,-80.0,75.0,30.0,0.0,0.0,0.0
14073.265,-80.0,75.0,30.0,0.0,0.0,0.0
14073.375,-80.0,75.0,30.0,0.0,0.0,0.0
14073.475,-80.0,75.0,30.0,0.0,0.0,0.0
14073.575,-80.0,75.0,30.0,0.0,0.0,0.0
14073.6725,-80.0,75.0,30.0,0.0,0.0,0.0
14073.775,-80.0,75.0,30.0,0.0,0.0,0.0
14073.875,-80.0,75.0,30.0,0.0,0.0,0.0
14073.975,-80.0,75.0,30.0,0.0,0.0,0.0
14074.075,-80.0,75.0,30.0,0.0,0.0,0.0
14074.175,-80.0,75.0,30.0,0.0,0.0,0.0
14074.275,-80.0,75.0,30.0,0.0,0.0,0.0
14074.375,-80.0,75.0,30.0,0.0,0.0,0.0
14074.475,-80.0,75.0,30.0,0.0,0.0,0.0
14074.575,-80.0,75.0,30.0,0.0,0.0,0.0
14074.675,-80.0,75.0,30.0,0.0,0.0,0.0
14074.775,-80.0,75.0,30.0,0.0,0.0,0.0
14074.875,-80.0,75.0,30.0,0.0,0.0,0.0
14074.975,-80.0,75.0,30.0,0.0,0.0,0.0
14075.0775,-80.0,75.0,30.0,0.0,0.0,0.0
14075.175,-80.0,75.0,30.0,0.0,0.0,0.0
14075.275,-80.0,75.0,30.0,0.0,0.0,0.0
14075.375,-80.0,75.0,30.0,0.0,0.0,0.0
14075.475,-80.0,75.0,30.0,0.0,0.0,0.0
14075.575,-80.0,75.0,30.0,0.0,0.0,0.0
14075.6775,-80.0,75.0,30.0,0.0,0.0,0.0
14075.775,-80.0,75.0,30.0,0.0,0.0,0.0
14075.875,-80.0,75.0,30.0,0.0,0.0,0.0
14075.975,-80.0,75.0,30.0,0.0,0.0,0.0
14076.0775,-80.0,75.0,30.0,0.0,0.0,0.0
14076.175,-80.0,75.0,30.0,0.0,0.0,0.0
14076.2775,-80.0,75.0,30.0,0.0,0.0,0.0
14076.3775,-80.0,75.0,30.0,0.0,0.0,0.0
14076.475,-80.0,75.0,30.0,0.0,0.0,0.0
14076.5775,-80.0,75.0,30.0,0.0,0.0,0.0
14076.675,-80.0,75.0,30.0,0.0,0.0,0.0
14076.775,-80.0,75.0,30.0,0.0,0.0,0.0
14076.875,-80.0,75.0,30.0,0.0,0.0,0.0
14076.975,-80.0,75.0,30.0,0.0,0.0,0.0
14077.0725,-80.0,75.0,30.0,0.0,0.0,0.0
14077.175,-80.0,75.0,30.0,0.0,0.0,0.0
14077.275,-80.0,75.0,30.0,0.0,0.0,0.0
14077.375,-80.0,75.0,30.0,0.0,0.0,0.0
14077.475,-80.0,75.0,30.0,0.0,0.0,0.0
14077.575,-80.0,75.0,30.0,0.0,0.0,0.0
14077.675,-80.0,75.0,30.0,0.0,0.0,0.0
14077.775,-80.0,75.0,30.0,0.0,0.0,0.0
14077.875,-80.0,75.0,30.0,0.0,0.0,0.0
14077.975,-80.0,75.0,30.0,0.0,0.0,0.0
14078.075,-80.0,75.0,30.0,0.0,0.0,0.0
14078.175,-80.0,75.0,30.0,0.0,0.0,0.0
14078.275,-80.0,75.0,30.0,0.0,0.0,0.0
14078.375,-80.0,75.0,30.0,0.0,0.0,0.0
14078.475,-80.0,75.0,30.0,0.0,0.0,0.0
14078.575,-80.0,75.0,30.0,0.0,0.0,0.0
14078.6725,-80.0,75.0,30.0,0.0,0.0,0.0
14078.775,-80.0,75.0,30.0,0.0,0.0,0.0
14078.875,-80.0,75.0,30.0,0.0,0.0,0.0
14078.975,-80.0,75.0,30.0,0.0,0.0,0.0
14079.075,-80.0,75.0,30.0,0.0,0.0,0.0
14079.1725,-80.0,75.0,30.0,0.0,0.0,0.0
14079.275,-80.0,75.0,30.0,0.0,0.0,0.0
14079.375,-80.0,75.0,30.0,0.0,0.0,0.0
14079.475,-80.0,75.0,30.0,0.0,0.0,0.0
14079.575,-80.0,75.0,30.0,0.0,0.0,0.0
14079.675,-80.0,75.0,30.0,0.0,0.0,0.0
14079.775,-80.0,75.0,30.0,0.0,0.0,0.0
14079.875,-80.0,75.0,30.0,0.0,0.0,0.0
14079.975,-80.0,75.0,30.0,0.0,0.0,0.0
14080.075,-80.0,75.0,30.0,0.0,0.0,0.0
14080.175,-80.0,75.0,30.0,0.0,0.0,0.0
14080.28,-80.0,75.0,30.0,0.0,0.0,0.0
14080.375,-80.0,75.0,30.0,0.0,0.0,0.0
14080.4775,-80.0,75.0,30.0,0.0,0.0,0.0
14080.575,-80.0,75.0,30.0,0.0,0.0,0.0
14080.675,-80.0,75.0,30.0,0.0,0.0,0.0
14080.77,-80.0,75.0,30.0,0.0,0.0,0.0
14080.875,-80.0,75.0,30.0,0.0,0.0,0.0
14080.975,-80.0,75.0,30.0,0.0,0.0,0.0
14081.075,-80.0,75.0,30.0,0.0,0.0,0.0
14081.175,-80.0,75.0,30.0,0.0,0.0,0.0
14081.275,-80.0,75.0,30.0,0.0,0.0,0.0
14081.375,-80.0,75.0,30.0,0.0,0.0,0.0
14081.475,-80.0,75.0,30.0,0.0,0.0,0.0
14081.575,-80.0,75.0,30.0,0.0,0.0,0.0
14081.675,-80.0,75.0,30.0,0.0,0.0,0.0
14081.775,-80.0,75.0,30.0,0.0,0.0,0.0
14081.875,-80.0,75.0,30.0,0.0,0.0,0.0
14081.975,-80.0,75.0,30.0,0.0,0.0,0.0
14082.075,-80.0,75.0,30.0,0.0,0.0,0.0
14082.175,-80.0,75.0,30.0,0.0,0.0,0.0
14082.275,-80.0,75.0,30.0,0.0,0.0,0.0
14082.3725,-80.0,75.0,30.0,0.0,0.0,0.0
14082.4725,-80.0,75.0,30.0,0.0,0.0,0.0
14082.5725,-80.0,75.0,30.0,0.0,0.0,0.0
14082.675,-80.0,75.0,30.0,0.0,0.0,0.0
14082.775,-80.0,75.0,30.0,0.0,0.0,0.0
14082.875,-80.0,75.0,30.0,0.0,0.0,0.0
14082.9775,-80.0,75.0,30.0,0.0,0.0,0.0
14083.075,-80.0,75.0,30.0,0.0,0.0,0.0
14083.175,-80.0,75.0,30.0,0.0,0.0,0.0
14083.2725,-80.0,75.0,30.0,0.0,0.0,0.0
14083.375,-80.0,75.0,30.0,0.0,0.0,0.0
14083.475,-80.0,75.0,30.0,0.0,0.0,0.0
14083.575,-80.0,75.0,30.0,0.0,0.0,0.0
14083.675,-80.0,75.0,30.0,0.0,0.0,0.0
14083.775,-80.0,75.0,30.0,0.0,0.0,0.0
14083.8725,-80.0,75.0,30.0,0.0,0.0,0.0
14083.97,-80.0,75.0,30.0,0.0,0.0,0.0
14084.075,-80.0,75.0,30.0,0.0,0.0,0.0
14084.175,-80.0,75.0,30.0,0.0,0.0,0.0
14084.275,-80.0,75.0,30.0,0.0,0.0,0.0
14084.3775,-80.0,75.0,30.0,0.0,0.0,0.0
14084.475,-80.0,75.0,30.0,0.0,0.0,0.0
14084.575,-80.0,75.0,30.0,0.0,0.0,0.0
14084.675,-80.0,75.0,30.0,0.0,0.0,0.0
14084.775,-80.0,75.0,30.0,0.0,0.0,0.0
14084.875,-80.0,75.0,30.0,0.0,0.0,0.0
14084.9775,-80.0,75.0,30.0,0.0,0.0,0.0
14085.075,-80.0,75.0,30.0,0.0,0.0,0.0
14085.1775,-80.0,75.0,30.0,0.0,0.0,0.0
14085.275,-80.0,75.0,30.0,0.0,0.0,0.0
14085.375,-80.0,75.0,30.0,0.0,0.0,0.0
14085.4725,-80.0,75.0,30.0,0.0,0.0,0.0
14085.575,-80.0,75.0,30.0,0.0,0.0,0.0
14085.675,-80.0,75.0,30.0,0.0,0.0,0.0
14085.775,-80.0,75.0,30.0,0.0,0.0,0.0
14085.875,-80.0,75.0,30.0,0.0,0.0,0.0
14085.975,-80.0,75.0,30.0,0.0,0.0,0.0
14086.075,-80.0,75.0,30.0,0.0,0.0,0.0
14086.175,-80.0,75.0,30.0,0.0,0.0,0.0
14086.275,-80.0,75.0,30.0,0.0,0.0,0.0
14086.375,-80.0,75.0,30.0,0.0,0.0,0.0
