timestamp,tvx,tvy,tvz,rvx,rvy,rvz
16303.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16303.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16303.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16303.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16303.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16303.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16303.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16304.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16304.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16304.2675,-80.0,75.0,30.0,0.0,0.0,0.0
16304.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16304.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16304.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16304.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16304.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16304.86,-80.0,75.0,30.0,0.0,0.0,0.0
16304.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16305.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16305.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16305.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16305.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16305.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16305.565,-80.0,75.0,30.0,0.0,0.0,0.0
16305.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16305.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16305.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16305.96,-80.0,75.0,30.0,0.0,0.0,0.0
16306.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16306.1675,-80.0,75.0,30.0,0.0,0.0,0.0
16306.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16306.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16306.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16306.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16306.665,-80.0,75.0,30.0,0.0,0.0,0.0
16306.765,-80.0,75.0,30.0,0.0,0.0,0.0
16306.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16306.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16307.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16307.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16307.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16307.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16307.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16307.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16307.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16307.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16307.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16307.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16308.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16308.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16308.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16308.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16308.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16308.5675,-80.0,75.0,30.0,0.0,0.0,0.0
16308.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16308.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16308.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16308.965,-80.0,75.0,30.0,0.0,0.0,0.0
16309.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16309.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16309.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16309.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16309.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16309.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16309.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16309.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16309.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16309.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16310.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16310.16,-80.0,75.0,30.0,0.0,0.0,0.0
16310.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16310.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16310.4575,-80.0,75.0,30.0,0.0,0.0,0.0
16310.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16310.665,-80.0,75.0,30.0,0.0,0.0,0.0
16310.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16310.865,-80.0,75.0,30.0,0.0,0.0,0.0
16310.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16311.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16311.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16311.265,-80.0,75.0,30.0,0.0,0.0,0.0
16311.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16311.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16311.565,-80.0,75.0,30.0,0.0,0.0,0.0
16311.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16311.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16311.86,-80.0,75.0,30.0,0.0,0.0,0.0
16311.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16312.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16312.165,-80.0,75.0,30.0,0.0,0.0,0.0
16312.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16312.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16312.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16312.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16312.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16312.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16312.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16312.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16313.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16313.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16313.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16313.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16313.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16313.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16313.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16313.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16313.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16313.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16314.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16314.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16314.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16314.365,-80.0,75.0,30.0,0.0,0.0,0.0
16314.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16314.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16314.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16314.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16314.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16314.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16315.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16315.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16315.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16315.36,-80.0,75.0,30.0,0.0,0.0,0.0
16315.46,-80.0,75.0,30.0,0.0,0.0,0.0
16315.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16315.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16315.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16315.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16315.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16316.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16316.16,-80.0,75.0,30.0,0.0,0.0,0.0
16316.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16316.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16316.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16316.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16316.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16316.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16316.86,-80.0,75.0,30.0,0.0,0.0,0.0
16316.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16317.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16317.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16317.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16317.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16317.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16317.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16317.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16317.7675,-80.0,75.0,30.0,0.0,0.0,0.0
16317.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16317.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16318.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16318.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16318.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16318.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16318.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16318.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16318.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16318.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16318.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16318.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16319.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16319.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16319.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16319.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16319.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16319.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16319.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16319.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16319.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16319.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16320.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16320.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16320.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16320.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16320.4575,-80.0,75.0,30.0,0.0,0.0,0.0
16320.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16320.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16320.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16320.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16320.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16321.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16321.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16321.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16321.36,-80.0,75.0,30.0,0.0,0.0,0.0
16321.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16321.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16321.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16321.76,-80.0,75.0,30.0,0.0,0.0,0.0
16321.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16321.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16322.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16322.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16322.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16322.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16322.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16322.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16322.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16322.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16322.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16322.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16323.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16323.16,-80.0,75.0,30.0,0.0,0.0,0.0
16323.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16323.365,-80.0,75.0,30.0,0.0,0.0,0.0
16323.46,-80.0,75.0,30.0,0.0,0.0,0.0
16323.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16323.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16323.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16323.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16323.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16324.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16324.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16324.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16324.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16324.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16324.56,-80.0,75.0,30.0,0.0,0.0,0.0
16324.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16324.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16324.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16324.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16325.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16325.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16325.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16325.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16325.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16325.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16325.66,-80.0,75.0,30.0,0.0,0.0,0.0
16325.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16325.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16325.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16326.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16326.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16326.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16326.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16326.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16326.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16326.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16326.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16326.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16326.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16327.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16327.1475,-80.0,75.0,30.0,0.0,0.0,0.0
16327.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16327.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16327.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16327.56,-80.0,75.0,30.0,0.0,0.0,0.0
16327.66,-80.0,75.0,30.0,0.0,0.0,0.0
16327.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16327.865,-80.0,75.0,30.0,0.0,0.0,0.0
16327.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16328.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16328.165,-80.0,75.0,30.0,0.0,0.0,0.0
16328.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16328.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16328.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16328.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16328.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16328.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16328.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16328.965,-80.0,75.0,30.0,0.0,0.0,0.0
16329.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16329.1575,-80.0,75.0,30.0,0.0,0.0,0.0
16329.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16329.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16329.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16329.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16329.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16329.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16329.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16329.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16330.06,-80.0,75.0,30.0,0.0,0.0,0.0
16330.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16330.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16330.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16330.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16330.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16330.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16330.765,-80.0,75.0,30.0,0.0,0.0,0.0
16330.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16330.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16331.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16331.165,-80.0,75.0,30.0,0.0,0.0,0.0
16331.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16331.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16331.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16331.56,-80.0,75.0,30.0,0.0,0.0,0.0
16331.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16331.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16331.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16331.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16332.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16332.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16332.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16332.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16332.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16332.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16332.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16332.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16332.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16332.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16333.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16333.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16333.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16333.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16333.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16333.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16333.6625,-80.0,75.0,30.0,0.0,0.0,0.0
16333.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16333.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16333.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16334.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16334.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16334.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16334.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16334.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16334.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16334.66,-80.0,75.0,30.0,0.0,0.0,0.0
16334.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16334.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16334.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16335.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16335.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16335.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16335.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16335.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16335.56,-80.0,75.0,30.0,0.0,0.0,0.0
16335.665,-80.0,75.0,30.0,0.0,0.0,0.0
16335.7625,-80.0,75.0,30.0,0.0,0.0,0.0
16335.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16335.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16336.0625,-80.0,75.0,30.0,0.0,0.0,0.0
16336.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16336.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16336.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16336.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16336.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16336.665,-80.0,75.0,30.0,0.0,0.0,0.0
16336.76,-80.0,75.0,30.0,0.0,0.0,0.0
16336.8625,-80.0,75.0,30.0,0.0,0.0,0.0
16336.9625,-80.0,75.0,30.0,0.0,0.0,0.0
16337.0675,-80.0,75.0,30.0,0.0,0.0,0.0
16337.1625,-80.0,75.0,30.0,0.0,0.0,0.0
16337.2625,-80.0,75.0,30.0,0.0,0.0,0.0
16337.3625,-80.0,75.0,30.0,0.0,0.0,0.0
16337.4625,-80.0,75.0,30.0,0.0,0.0,0.0
16337.5625,-80.0,75.0,30.0,0.0,0.0,0.0
16337.66,-80.0,75.0,30.0,0.0,0.0,0.0
16337.7625,-80.0,75.0,30.0,0.0,0.0,0.0
