timestamp,tvx,tvy,tvz,rvx,rvy,rvz
13693.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13693.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13693.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13693.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13693.6275,-80.0,75.0,30.0,0.0,0.0,0.0
13693.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13693.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13693.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13694.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13694.125,-80.0,75.0,30.0,0.0,0.0,0.0
13694.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13694.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13694.43,-80.0,75.0,30.0,0.0,0.0,0.0
13694.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13694.6275,-80.0,75.0,30.0,0.0,0.0,0.0
13694.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13694.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13694.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13695.0225,-80.0,75.0,30.0,0.0,0.0,0.0
13695.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13695.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13695.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13695.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13695.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13695.6275,-80.0,75.0,30.0,0.0,0.0,0.0
13695.7375,-80.0,75.0,30.0,0.0,0.0,0.0
13695.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13695.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13696.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13696.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13696.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13696.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13696.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13696.5225,-80.0,75.0,30.0,0.0,0.0,0.0
13696.6275,-80.0,75.0,30.0,0.0,0.0,0.0
13696.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13696.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13696.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13697.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13697.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13697.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13697.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13697.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13697.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13697.63,-80.0,75.0,30.0,0.0,0.0,0.0
13697.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13697.83,-80.0,75.0,30.0,0.0,0.0,0.0
13697.93,-80.0,75.0,30.0,0.0,0.0,0.0
13698.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13698.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13698.225,-80.0,75.0,30.0,0.0,0.0,0.0
13698.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13698.425,-80.0,75.0,30.0,0.0,0.0,0.0
13698.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13698.6275,-80.0,75.0,30.0,0.0,0.0,0.0
13698.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13698.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13698.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13699.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13699.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13699.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13699.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13699.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13699.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13699.6275,-80.0,75.0,30.0,0.0,0.0,0.0
13699.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13699.83,-80.0,75.0,30.0,0.0,0.0,0.0
13699.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13700.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13700.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13700.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13700.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13700.425,-80.0,75.0,30.0,0.0,0.0,0.0
13700.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13700.6275,-80.0,75.0,30.0,0.0,0.0,0.0
13700.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13700.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13700.925,-80.0,75.0,30.0,0.0,0.0,0.0
13701.03,-80.0,75.0,30.0,0.0,0.0,0.0
13701.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13701.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13701.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13701.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13701.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13701.63,-80.0,75.0,30.0,0.0,0.0,0.0
13701.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13701.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13701.925,-80.0,75.0,30.0,0.0,0.0,0.0
13702.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13702.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13702.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13702.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13702.425,-80.0,75.0,30.0,0.0,0.0,0.0
13702.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13702.63,-80.0,75.0,30.0,0.0,0.0,0.0
13702.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13702.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13702.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13703.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13703.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13703.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13703.3325,-80.0,75.0,30.0,0.0,0.0,0.0
13703.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13703.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13703.6275,-80.0,75.0,30.0,0.0,0.0,0.0
13703.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13703.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13703.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13704.03,-80.0,75.0,30.0,0.0,0.0,0.0
13704.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13704.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13704.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13704.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13704.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13704.6275,-80.0,75.0,30.0,0.0,0.0,0.0
13704.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13704.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13704.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13705.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13705.1225,-80.0,75.0,30.0,0.0,0.0,0.0
13705.225,-80.0,75.0,30.0,0.0,0.0,0.0
13705.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13705.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13705.525,-80.0,75.0,30.0,0.0,0.0,0.0
13705.6275,-80.0,75.0,30.0,0.0,0.0,0.0
13705.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13705.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13705.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13706.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13706.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13706.225,-80.0,75.0,30.0,0.0,0.0,0.0
13706.335,-80.0,75.0,30.0,0.0,0.0,0.0
13706.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13706.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13706.6275,-80.0,75.0,30.0,0.0,0.0,0.0
13706.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13706.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13706.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13707.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13707.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13707.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13707.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13707.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13707.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13707.6275,-80.0,75.0,30.0,0.0,0.0,0.0
13707.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13707.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13707.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13708.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13708.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13708.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13708.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13708.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13708.53,-80.0,75.0,30.0,0.0,0.0,0.0
13708.63,-80.0,75.0,30.0,0.0,0.0,0.0
13708.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13708.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13708.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13709.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13709.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13709.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13709.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13709.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13709.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13709.6275,-80.0,75.0,30.0,0.0,0.0,0.0
13709.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13709.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13709.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13710.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13710.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13710.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13710.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13710.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13710.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13710.6325,-80.0,75.0,30.0,0.0,0.0,0.0
13710.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13710.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13710.93,-80.0,75.0,30.0,0.0,0.0,0.0
13711.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13711.135,-80.0,75.0,30.0,0.0,0.0,0.0
13711.225,-80.0,75.0,30.0,0.0,0.0,0.0
13711.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13711.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13711.53,-80.0,75.0,30.0,0.0,0.0,0.0
13711.6275,-80.0,75.0,30.0,0.0,0.0,0.0
13711.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13711.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13711.9325,-80.0,75.0,30.0,0.0,0.0,0.0
13712.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13712.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13712.225,-80.0,75.0,30.0,0.0,0.0,0.0
13712.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13712.43,-80.0,75.0,30.0,0.0,0.0,0.0
13712.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13712.6275,-80.0,75.0,30.0,0.0,0.0,0.0
13712.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13712.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13712.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13713.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13713.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13713.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13713.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13713.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13713.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13713.625,-80.0,75.0,30.0,0.0,0.0,0.0
13713.725,-80.0,75.0,30.0,0.0,0.0,0.0
13713.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13713.9225,-80.0,75.0,30.0,0.0,0.0,0.0
13714.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13714.125,-80.0,75.0,30.0,0.0,0.0,0.0
13714.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13714.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13714.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13714.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13714.6275,-80.0,75.0,30.0,0.0,0.0,0.0
13714.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13714.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13714.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13715.0225,-80.0,75.0,30.0,0.0,0.0,0.0
13715.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13715.2325,-80.0,75.0,30.0,0.0,0.0,0.0
13715.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13715.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13715.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13715.6275,-80.0,75.0,30.0,0.0,0.0,0.0
13715.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13715.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13715.925,-80.0,75.0,30.0,0.0,0.0,0.0
13716.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13716.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13716.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13716.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13716.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13716.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13716.63,-80.0,75.0,30.0,0.0,0.0,0.0
13716.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13716.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13716.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13717.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13717.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13717.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13717.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13717.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13717.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13717.6275,-80.0,75.0,30.0,0.0,0.0,0.0
13717.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13717.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13717.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13718.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13718.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13718.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13718.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13718.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13718.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13718.6275,-80.0,75.0,30.0,0.0,0.0,0.0
13718.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13718.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13718.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13719.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13719.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13719.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13719.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13719.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13719.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13719.63,-80.0,75.0,30.0,0.0,0.0,0.0
13719.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13719.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13719.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13720.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13720.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13720.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13720.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13720.4275,-80.0,75.0,30.0,0.0,0.0,0.0
13720.5275,-80.0,75.0,30.0,0.0,0.0,0.0
13720.6275,-80.0,75.0,30.0,0.0,0.0,0.0
13720.7275,-80.0,75.0,30.0,0.0,0.0,0.0
13720.8275,-80.0,75.0,30.0,0.0,0.0,0.0
13720.9275,-80.0,75.0,30.0,0.0,0.0,0.0
13721.0275,-80.0,75.0,30.0,0.0,0.0,0.0
13721.1275,-80.0,75.0,30.0,0.0,0.0,0.0
13721.2275,-80.0,75.0,30.0,0.0,0.0,0.0
13721.3275,-80.0,75.0,30.0,0.0,0.0,0.0
13721.4275,-80.0,75.0,30.0,0.0,0.0,0.0
