timestamp,tvx,tvy,tvz,rvx,rvy,rvz
1076.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1076.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1076.875,-80.0,75.0,25.0,0.0,0.0,0.0
1076.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1077.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1077.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1077.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1077.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1077.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1077.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1077.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1077.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1077.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1077.9725,-80.0,75.0,25.0,0.0,0.0,0.0
1078.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1078.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1078.28,-80.0,75.0,25.0,0.0,0.0,0.0
1078.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1078.4825,-80.0,75.0,25.0,0.0,0.0,0.0
1078.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1078.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1078.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1078.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1078.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1079.08,-80.0,75.0,25.0,0.0,0.0,0.0
1079.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1079.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1079.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1079.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1079.58,-80.0,75.0,25.0,0.0,0.0,0.0
1079.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1079.77,-80.0,75.0,25.0,0.0,0.0,0.0
1079.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1079.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1080.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1080.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1080.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1080.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1080.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1080.575,-80.0,75.0,25.0,0.0,0.0,0.0
1080.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1080.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1080.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1080.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1081.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1081.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1081.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1081.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1081.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1081.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1081.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1081.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1081.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1081.975,-80.0,75.0,25.0,0.0,0.0,0.0
1082.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1082.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1082.275,-80.0,75.0,25.0,0.0,0.0,0.0
1082.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1082.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1082.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1082.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1082.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1082.875,-80.0,75.0,25.0,0.0,0.0,0.0
1082.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1083.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1083.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1083.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1083.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1083.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1083.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1083.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1083.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1083.8725,-80.0,75.0,25.0,0.0,0.0,0.0
1083.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1084.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1084.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1084.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1084.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1084.475,-80.0,75.0,25.0,0.0,0.0,0.0
1084.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1084.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1084.7725,-80.0,75.0,25.0,0.0,0.0,0.0
1084.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1084.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1085.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1085.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1085.275,-80.0,75.0,25.0,0.0,0.0,0.0
1085.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1085.4825,-80.0,75.0,25.0,0.0,0.0,0.0
1085.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1085.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1085.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1085.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1085.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1086.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1086.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1086.275,-80.0,75.0,25.0,0.0,0.0,0.0
1086.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1086.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1086.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1086.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1086.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1086.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1086.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1087.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1087.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1087.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1087.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1087.48,-80.0,75.0,25.0,0.0,0.0,0.0
1087.58,-80.0,75.0,25.0,0.0,0.0,0.0
1087.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1087.7825,-80.0,75.0,25.0,0.0,0.0,0.0
1087.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1087.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1088.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1088.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1088.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1088.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1088.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1088.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1088.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1088.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1088.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1088.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1089.08,-80.0,75.0,25.0,0.0,0.0,0.0
1089.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1089.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1089.3825,-80.0,75.0,25.0,0.0,0.0,0.0
1089.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1089.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1089.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1089.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1089.88,-80.0,75.0,25.0,0.0,0.0,0.0
1089.98,-80.0,75.0,25.0,0.0,0.0,0.0
1090.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1090.18,-80.0,75.0,25.0,0.0,0.0,0.0
1090.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1090.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1090.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1090.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1090.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1090.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1090.88,-80.0,75.0,25.0,0.0,0.0,0.0
1090.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1091.0725,-80.0,75.0,25.0,0.0,0.0,0.0
1091.175,-80.0,75.0,25.0,0.0,0.0,0.0
1091.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1091.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1091.475,-80.0,75.0,25.0,0.0,0.0,0.0
1091.58,-80.0,75.0,25.0,0.0,0.0,0.0
1091.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1091.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1091.88,-80.0,75.0,25.0,0.0,0.0,0.0
1091.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1092.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1092.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1092.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1092.38,-80.0,75.0,25.0,0.0,0.0,0.0
1092.48,-80.0,75.0,25.0,0.0,0.0,0.0
1092.575,-80.0,75.0,25.0,0.0,0.0,0.0
1092.68,-80.0,75.0,25.0,0.0,0.0,0.0
1092.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1092.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1092.975,-80.0,75.0,25.0,0.0,0.0,0.0
1093.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1093.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1093.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1093.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1093.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1093.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1093.68,-80.0,75.0,25.0,0.0,0.0,0.0
1093.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1093.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1093.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1094.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1094.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1094.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1094.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1094.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1094.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1094.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1094.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1094.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1094.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1095.0825,-80.0,75.0,25.0,0.0,0.0,0.0
1095.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1095.285,-80.0,75.0,25.0,0.0,0.0,0.0
1095.375,-80.0,75.0,25.0,0.0,0.0,0.0
1095.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1095.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1095.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1095.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1095.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1095.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1096.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1096.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1096.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1096.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1096.48,-80.0,75.0,25.0,0.0,0.0,0.0
1096.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1096.675,-80.0,75.0,25.0,0.0,0.0,0.0
1096.7825,-80.0,75.0,25.0,0.0,0.0,0.0
1096.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1096.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1097.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1097.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1097.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1097.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1097.475,-80.0,75.0,25.0,0.0,0.0,0.0
1097.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1097.6725,-80.0,75.0,25.0,0.0,0.0,0.0
1097.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1097.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1097.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1098.075,-80.0,75.0,25.0,0.0,0.0,0.0
1098.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1098.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1098.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1098.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1098.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1098.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1098.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1098.875,-80.0,75.0,25.0,0.0,0.0,0.0
1098.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1099.075,-80.0,75.0,25.0,0.0,0.0,0.0
1099.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1099.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1099.375,-80.0,75.0,25.0,0.0,0.0,0.0
1099.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1099.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1099.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1099.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1099.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1099.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1100.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1100.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1100.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1100.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1100.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1100.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1100.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1100.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1100.875,-80.0,75.0,25.0,0.0,0.0,0.0
1100.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1101.075,-80.0,75.0,25.0,0.0,0.0,0.0
1101.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1101.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1101.3725,-80.0,75.0,25.0,0.0,0.0,0.0
1101.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1101.58,-80.0,75.0,25.0,0.0,0.0,0.0
1101.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1101.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1101.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1101.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1102.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1102.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1102.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1102.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1102.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1102.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1102.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1102.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1102.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1102.98,-80.0,75.0,25.0,0.0,0.0,0.0
1103.075,-80.0,75.0,25.0,0.0,0.0,0.0
1103.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1103.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1103.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1103.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1103.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1103.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1103.78,-80.0,75.0,25.0,0.0,0.0,0.0
1103.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1103.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1104.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1104.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1104.275,-80.0,75.0,25.0,0.0,0.0,0.0
1104.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1104.48,-80.0,75.0,25.0,0.0,0.0,0.0
1104.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1104.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1104.78,-80.0,75.0,25.0,0.0,0.0,0.0
1104.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1104.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1105.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1105.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1105.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1105.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1105.475,-80.0,75.0,25.0,0.0,0.0,0.0
1105.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1105.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1105.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1105.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1105.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1106.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1106.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1106.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1106.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1106.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1106.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1106.68,-80.0,75.0,25.0,0.0,0.0,0.0
1106.775,-80.0,75.0,25.0,0.0,0.0,0.0
1106.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1106.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1107.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1107.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1107.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1107.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1107.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1107.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1107.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1107.78,-80.0,75.0,25.0,0.0,0.0,0.0
1107.88,-80.0,75.0,25.0,0.0,0.0,0.0
1107.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1108.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1108.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1108.28,-80.0,75.0,25.0,0.0,0.0,0.0
1108.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1108.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1108.5825,-80.0,75.0,25.0,0.0,0.0,0.0
1108.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1108.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1108.88,-80.0,75.0,25.0,0.0,0.0,0.0
1108.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1109.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1109.18,-80.0,75.0,25.0,0.0,0.0,0.0
1109.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1109.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1109.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1109.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1109.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1109.775,-80.0,75.0,25.0,0.0,0.0,0.0
1109.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1109.98,-80.0,75.0,25.0,0.0,0.0,0.0
1110.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1110.175,-80.0,75.0,25.0,0.0,0.0,0.0
1110.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1110.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1110.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1110.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1110.675,-80.0,75.0,25.0,0.0,0.0,0.0
1110.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1110.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1110.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1111.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1111.18,-80.0,75.0,25.0,0.0,0.0,0.0
1111.275,-80.0,75.0,25.0,0.0,0.0,0.0
1111.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1111.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1111.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1111.68,-80.0,75.0,25.0,0.0,0.0,0.0
1111.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1111.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1111.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1112.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1112.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1112.275,-80.0,75.0,25.0,0.0,0.0,0.0
1112.38,-80.0,75.0,25.0,0.0,0.0,0.0
1112.475,-80.0,75.0,25.0,0.0,0.0,0.0
1112.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1112.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1112.775,-80.0,75.0,25.0,0.0,0.0,0.0
1112.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1112.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1113.0775,-80.0,75.0,25.0,0.0,0.0,0.0
1113.1775,-80.0,75.0,25.0,0.0,0.0,0.0
1113.2775,-80.0,75.0,25.0,0.0,0.0,0.0
1113.3775,-80.0,75.0,25.0,0.0,0.0,0.0
1113.4775,-80.0,75.0,25.0,0.0,0.0,0.0
1113.5775,-80.0,75.0,25.0,0.0,0.0,0.0
1113.6775,-80.0,75.0,25.0,0.0,0.0,0.0
1113.7775,-80.0,75.0,25.0,0.0,0.0,0.0
1113.8775,-80.0,75.0,25.0,0.0,0.0,0.0
1113.9775,-80.0,75.0,25.0,0.0,0.0,0.0
1114.08,-80.0,75.0,25.0,0.0,0.0,0.0
