timestamp,tvx,tvy,tvz,rvx,rvy,rvz
597.5625,-80.0,75.0,30.0,0.0,0.0,0.0
597.6625,-80.0,75.0,30.0,0.0,0.0,0.0
597.7625,-80.0,75.0,30.0,0.0,0.0,0.0
597.8625,-80.0,75.0,30.0,0.0,0.0,0.0
597.9625,-80.0,75.0,30.0,0.0,0.0,0.0
598.0625,-80.0,75.0,30.0,0.0,0.0,0.0
598.1625,-80.0,75.0,30.0,0.0,0.0,0.0
598.2625,-80.0,75.0,30.0,0.0,0.0,0.0
598.3625,-80.0,75.0,30.0,0.0,0.0,0.0
598.4625,-80.0,75.0,30.0,0.0,0.0,0.0
598.5625,-80.0,75.0,30.0,0.0,0.0,0.0
598.6625,-80.0,75.0,30.0,0.0,0.0,0.0
598.765,-80.0,75.0,30.0,0.0,0.0,0.0
598.8625,-80.0,75.0,30.0,0.0,0.0,0.0
598.9625,-80.0,75.0,30.0,0.0,0.0,0.0
599.0625,-80.0,75.0,30.0,0.0,0.0,0.0
599.1625,-80.0,75.0,30.0,0.0,0.0,0.0
599.2625,-80.0,75.0,30.0,0.0,0.0,0.0
599.3625,-80.0,75.0,30.0,0.0,0.0,0.0
599.4625,-80.0,75.0,30.0,0.0,0.0,0.0
599.5625,-80.0,75.0,30.0,0.0,0.0,0.0
599.6625,-80.0,75.0,30.0,0.0,0.0,0.0
599.7625,-80.0,75.0,30.0,0.0,0.0,0.0
599.8625,-80.0,75.0,30.0,0.0,0.0,0.0
599.9625,-80.0,75.0,30.0,0.0,0.0,0.0
600.0625,-80.0,75.0,30.0,0.0,0.0,0.0
600.1625,-80.0,75.0,30.0,0.0,0.0,0.0
600.2625,-80.0,75.0,30.0,0.0,0.0,0.0
600.3625,-80.0,75.0,30.0,0.0,0.0,0.0
600.4625,-80.0,75.0,30.0,0.0,0.0,0.0
600.5625,-80.0,75.0,30.0,0.0,0.0,0.0
600.6625,-80.0,75.0,30.0,0.0,0.0,0.0
600.755,-80.0,75.0,30.0,0.0,0.0,0.0
600.8625,-80.0,75.0,30.0,0.0,0.0,0.0
600.9625,-80.0,75.0,30.0,0.0,0.0,0.0
601.0625,-80.0,75.0,30.0,0.0,0.0,0.0
601.1625,-80.0,75.0,30.0,0.0,0.0,0.0
601.2625,-80.0,75.0,30.0,0.0,0.0,0.0
601.3625,-80.0,75.0,30.0,0.0,0.0,0.0
601.4625,-80.0,75.0,30.0,0.0,0.0,0.0
601.5625,-80.0,75.0,30.0,0.0,0.0,0.0
601.6625,-80.0,75.0,30.0,0.0,0.0,0.0
601.7625,-80.0,75.0,30.0,0.0,0.0,0.0
601.8625,-80.0,75.0,30.0,0.0,0.0,0.0
601.9625,-80.0,75.0,30.0,0.0,0.0,0.0
602.0625,-80.0,75.0,30.0,0.0,0.0,0.0
602.1625,-80.0,75.0,30.0,0.0,0.0,0.0
602.26,-80.0,75.0,30.0,0.0,0.0,0.0
602.3625,-80.0,75.0,30.0,0.0,0.0,0.0
602.4625,-80.0,75.0,30.0,0.0,0.0,0.0
602.565,-80.0,75.0,30.0,0.0,0.0,0.0
602.6625,-80.0,75.0,30.0,0.0,0.0,0.0
602.7625,-80.0,75.0,30.0,0.0,0.0,0.0
602.8625,-80.0,75.0,30.0,0.0,0.0,0.0
602.9625,-80.0,75.0,30.0,0.0,0.0,0.0
603.0625,-80.0,75.0,30.0,0.0,0.0,0.0
603.1625,-80.0,75.0,30.0,0.0,0.0,0.0
603.2625,-80.0,75.0,30.0,0.0,0.0,0.0
603.365,-80.0,75.0,30.0,0.0,0.0,0.0
603.4625,-80.0,75.0,30.0,0.0,0.0,0.0
603.57,-80.0,75.0,30.0,0.0,0.0,0.0
603.6625,-80.0,75.0,30.0,0.0,0.0,0.0
603.765,-80.0,75.0,30.0,0.0,0.0,0.0
603.8625,-80.0,75.0,30.0,0.0,0.0,0.0
603.9625,-80.0,75.0,30.0,0.0,0.0,0.0
604.0625,-80.0,75.0,30.0,0.0,0.0,0.0
604.1625,-80.0,75.0,30.0,0.0,0.0,0.0
604.2625,-80.0,75.0,30.0,0.0,0.0,0.0
604.3625,-80.0,75.0,30.0,0.0,0.0,0.0
604.46,-80.0,75.0,30.0,0.0,0.0,0.0
604.5625,-80.0,75.0,30.0,0.0,0.0,0.0
604.6625,-80.0,75.0,30.0,0.0,0.0,0.0
604.7625,-80.0,75.0,30.0,0.0,0.0,0.0
604.8625,-80.0,75.0,30.0,0.0,0.0,0.0
604.9625,-80.0,75.0,30.0,0.0,0.0,0.0
605.0625,-80.0,75.0,30.0,0.0,0.0,0.0
605.1625,-80.0,75.0,30.0,0.0,0.0,0.0
605.2625,-80.0,75.0,30.0,0.0,0.0,0.0
605.3625,-80.0,75.0,30.0,0.0,0.0,0.0
605.4625,-80.0,75.0,30.0,0.0,0.0,0.0
605.5675,-80.0,75.0,30.0,0.0,0.0,0.0
605.6625,-80.0,75.0,30.0,0.0,0.0,0.0
605.7675,-80.0,75.0,30.0,0.0,0.0,0.0
605.8625,-80.0,75.0,30.0,0.0,0.0,0.0
605.9625,-80.0,75.0,30.0,0.0,0.0,0.0
606.0625,-80.0,75.0,30.0,0.0,0.0,0.0
606.1625,-80.0,75.0,30.0,0.0,0.0,0.0
606.2625,-80.0,75.0,30.0,0.0,0.0,0.0
606.3625,-80.0,75.0,30.0,0.0,0.0,0.0
606.4625,-80.0,75.0,30.0,0.0,0.0,0.0
606.5625,-80.0,75.0,30.0,0.0,0.0,0.0
606.6625,-80.0,75.0,30.0,0.0,0.0,0.0
606.7625,-80.0,75.0,30.0,0.0,0.0,0.0
606.8625,-80.0,75.0,30.0,0.0,0.0,0.0
606.9625,-80.0,75.0,30.0,0.0,0.0,0.0
607.0625,-80.0,75.0,30.0,0.0,0.0,0.0
607.1625,-80.0,75.0,30.0,0.0,0.0,0.0
607.2625,-80.0,75.0,30.0,0.0,0.0,0.0
607.3625,-80.0,75.0,30.0,0.0,0.0,0.0
607.4625,-80.0,75.0,30.0,0.0,0.0,0.0
607.5625,-80.0,75.0,30.0,0.0,0.0,0.0
607.6625,-80.0,75.0,30.0,0.0,0.0,0.0
607.7625,-80.0,75.0,30.0,0.0,0.0,0.0
607.8625,-80.0,75.0,30.0,0.0,0.0,0.0
607.9625,-80.0,75.0,30.0,0.0,0.0,0.0
608.0625,-80.0,75.0,30.0,0.0,0.0,0.0
608.1625,-80.0,75.0,30.0,0.0,0.0,0.0
608.2625,-80.0,75.0,30.0,0.0,0.0,0.0
608.365,-80.0,75.0,30.0,0.0,0.0,0.0
608.4625,-80.0,75.0,30.0,0.0,0.0,0.0
608.5625,-80.0,75.0,30.0,0.0,0.0,0.0
608.6625,-80.0,75.0,30.0,0.0,0.0,0.0
608.7625,-80.0,75.0,30.0,0.0,0.0,0.0
608.8625,-80.0,75.0,30.0,0.0,0.0,0.0
608.9625,-80.0,75.0,30.0,0.0,0.0,0.0
609.0625,-80.0,75.0,30.0,0.0,0.0,0.0
609.1625,-80.0,75.0,30.0,0.0,0.0,0.0
609.26,-80.0,75.0,30.0,0.0,0.0,0.0
609.36,-80.0,75.0,30.0,0.0,0.0,0.0
609.4625,-80.0,75.0,30.0,0.0,0.0,0.0
609.5625,-80.0,75.0,30.0,0.0,0.0,0.0
609.6625,-80.0,75.0,30.0,0.0,0.0,0.0
609.7625,-80.0,75.0,30.0,0.0,0.0,0.0
609.8625,-80.0,75.0,30.0,0.0,0.0,0.0
609.9625,-80.0,75.0,30.0,0.0,0.0,0.0
610.0625,-80.0,75.0,30.0,0.0,0.0,0.0
610.1625,-80.0,75.0,30.0,0.0,0.0,0.0
610.2625,-80.0,75.0,30.0,0.0,0.0,0.0
610.3625,-80.0,75.0,30.0,0.0,0.0,0.0
610.4625,-80.0,75.0,30.0,0.0,0.0,0.0
610.5625,-80.0,75.0,30.0,0.0,0.0,0.0
610.6625,-80.0,75.0,30.0,0.0,0.0,0.0
610.7625,-80.0,75.0,30.0,0.0,0.0,0.0
610.8625,-80.0,75.0,30.0,0.0,0.0,0.0
610.9625,-80.0,75.0,30.0,0.0,0.0,0.0
611.0625,-80.0,75.0,30.0,0.0,0.0,0.0
611.1625,-80.0,75.0,30.0,0.0,0.0,0.0
611.2625,-80.0,75.0,30.0,0.0,0.0,0.0
611.3625,-80.0,75.0,30.0,0.0,0.0,0.0
611.4625,-80.0,75.0,30.0,0.0,0.0,0.0
611.5625,-80.0,75.0,30.0,0.0,0.0,0.0
611.6625,-80.0,75.0,30.0,0.0,0.0,0.0
611.7625,-80.0,75.0,30.0,0.0,0.0,0.0
611.8625,-80.0,75.0,30.0,0.0,0.0,0.0
611.9625,-80.0,75.0,30.0,0.0,0.0,0.0
612.0625,-80.0,75.0,30.0,0.0,0.0,0.0
612.1625,-80.0,75.0,30.0,0.0,0.0,0.0
612.2625,-80.0,75.0,30.0,0.0,0.0,0.0
612.3625,-80.0,75.0,30.0,0.0,0.0,0.0
612.465,-80.0,75.0,30.0,0.0,0.0,0.0
612.5625,-80.0,75.0,30.0,0.0,0.0,0.0
612.6625,-80.0,75.0,30.0,0.0,0.0,0.0
612.7625,-80.0,75.0,30.0,0.0,0.0,0.0
612.8625,-80.0,75.0,30.0,0.0,0.0,0.0
612.965,-80.0,75.0,30.0,0.0,0.0,0.0
613.0625,-80.0,75.0,30.0,0.0,0.0,0.0
613.1625,-80.0,75.0,30.0,0.0,0.0,0.0
613.2625,-80.0,75.0,30.0,0.0,0.0,0.0
613.3625,-80.0,75.0,30.0,0.0,0.0,0.0
613.4625,-80.0,75.0,30.0,0.0,0.0,0.0
613.5625,-80.0,75.0,30.0,0.0,0.0,0.0
613.6625,-80.0,75.0,30.0,0.0,0.0,0.0
613.765,-80.0,75.0,30.0,0.0,0.0,0.0
613.8625,-80.0,75.0,30.0,0.0,0.0,0.0
613.9625,-80.0,75.0,30.0,0.0,0.0,0.0
614.0625,-80.0,75.0,30.0,0.0,0.0,0.0
614.1625,-80.0,75.0,30.0,0.0,0.0,0.0
614.2625,-80.0,75.0,30.0,0.0,0.0,0.0
614.3625,-80.0,75.0,30.0,0.0,0.0,0.0
614.4625,-80.0,75.0,30.0,0.0,0.0,0.0
614.565,-80.0,75.0,30.0,0.0,0.0,0.0
614.6625,-80.0,75.0,30.0,0.0,0.0,0.0
614.7625,-80.0,75.0,30.0,0.0,0.0,0.0
614.8625,-80.0,75.0,30.0,0.0,0.0,0.0
614.9625,-80.0,75.0,30.0,0.0,0.0,0.0
615.0625,-80.0,75.0,30.0,0.0,0.0,0.0
615.1625,-80.0,75.0,30.0,0.0,0.0,0.0
615.2625,-80.0,75.0,30.0,0.0,0.0,0.0
615.3625,-80.0,75.0,30.0,0.0,0.0,0.0
615.4625,-80.0,75.0,30.0,0.0,0.0,0.0
615.5625,-80.0,75.0,30.0,0.0,0.0,0.0
615.6625,-80.0,75.0,30.0,0.0,0.0,0.0
615.7625,-80.0,75.0,30.0,0.0,0.0,0.0
615.8625,-80.0,75.0,30.0,0.0,0.0,0.0
615.9625,-80.0,75.0,30.0,0.0,0.0,0.0
616.0625,-80.0,75.0,30.0,0.0,0.0,0.0
616.1625,-80.0,75.0,30.0,0.0,0.0,0.0
616.2625,-80.0,75.0,30.0,0.0,0.0,0.0
616.3625,-80.0,75.0,30.0,0.0,0.0,0.0
616.4625,-80.0,75.0,30.0,0.0,0.0,0.0
616.5625,-80.0,75.0,30.0,0.0,0.0,0.0
616.6625,-80.0,75.0,30.0,0.0,0.0,0.0
616.7625,-80.0,75.0,30.0,0.0,0.0,0.0
616.8625,-80.0,75.0,30.0,0.0,0.0,0.0
616.9625,-80.0,75.0,30.0,0.0,0.0,0.0
617.0625,-80.0,75.0,30.0,0.0,0.0,0.0
617.1625,-80.0,75.0,30.0,0.0,0.0,0.0
617.2625,-80.0,75.0,30.0,0.0,0.0,0.0
617.3625,-80.0,75.0,30.0,0.0,0.0,0.0
617.4625,-80.0,75.0,30.0,0.0,0.0,0.0
617.5625,-80.0,75.0,30.0,0.0,0.0,0.0
617.6625,-80.0,75.0,30.0,0.0,0.0,0.0
617.7625,-80.0,75.0,30.0,0.0,0.0,0.0
617.8625,-80.0,75.0,30.0,0.0,0.0,0.0
617.9625,-80.0,75.0,30.0,0.0,0.0,0.0
618.0625,-80.0,75.0,30.0,0.0,0.0,0.0
618.1625,-80.0,75.0,30.0,0.0,0.0,0.0
618.2625,-80.0,75.0,30.0,0.0,0.0,0.0
618.3625,-80.0,75.0,30.0,0.0,0.0,0.0
618.4625,-80.0,75.0,30.0,0.0,0.0,0.0
618.5625,-80.0,75.0,30.0,0.0,0.0,0.0
618.6625,-80.0,75.0,30.0,0.0,0.0,0.0
618.7625,-80.0,75.0,30.0,0.0,0.0,0.0
618.8625,-80.0,75.0,30.0,0.0,0.0,0.0
618.9625,-80.0,75.0,30.0,0.0,0.0,0.0
619.0625,-80.0,75.0,30.0,0.0,0.0,0.0
619.1625,-80.0,75.0,30.0,0.0,0.0,0.0
619.2625,-80.0,75.0,30.0,0.0,0.0,0.0
619.3625,-80.0,75.0,30.0,0.0,0.0,0.0
619.4625,-80.0,75.0,30.0,0.0,0.0,0.0
619.5625,-80.0,75.0,30.0,0.0,0.0,0.0
619.6625,-80.0,75.0,30.0,0.0,0.0,0.0
619.7625,-80.0,75.0,30.0,0.0,0.0,0.0
619.8625,-80.0,75.0,30.0,0.0,0.0,0.0
619.9625,-80.0,75.0,30.0,0.0,0.0,0.0
620.065,-80.0,75.0,30.0,0.0,0.0,0.0
620.1625,-80.0,75.0,30.0,0.0,0.0,0.0
620.2625,-80.0,75.0,30.0,0.0,0.0,0.0
620.3625,-80.0,75.0,30.0,0.0,0.0,0.0
620.4625,-80.0,75.0,30.0,0.0,0.0,0.0
620.5625,-80.0,75.0,30.0,0.0,0.0,0.0
620.6625,-80.0,75.0,30.0,0.0,0.0,0.0
620.7625,-80.0,75.0,30.0,0.0,0.0,0.0
620.8625,-80.0,75.0,30.0,0.0,0.0,0.0
620.9625,-80.0,75.0,30.0,0.0,0.0,0.0
621.0625,-80.0,75.0,30.0,0.0,0.0,0.0
621.1625,-80.0,75.0,30.0,0.0,0.0,0.0
621.26,-80.0,75.0,30.0,0.0,0.0,0.0
621.3625,-80.0,75.0,30.0,0.0,0.0,0.0
621.4625,-80.0,75.0,30.0,0.0,0.0,0.0
621.565,-80.0,75.0,30.0,0.0,0.0,0.0
621.6625,-80.0,75.0,30.0,0.0,0.0,0.0
621.7625,-80.0,75.0,30.0,0.0,0.0,0.0
621.8625,-80.0,75.0,30.0,0.0,0.0,0.0
621.9625,-80.0,75.0,30.0,0.0,0.0,0.0
622.06,-80.0,75.0,30.0,0.0,0.0,0.0
622.1625,-80.0,75.0,30.0,0.0,0.0,0.0
622.2625,-80.0,75.0,30.0,0.0,0.0,0.0
622.3625,-80.0,75.0,30.0,0.0,0.0,0.0
622.4625,-80.0,75.0,30.0,0.0,0.0,0.0
622.56,-80.0,75.0,30.0,0.0,0.0,0.0
622.6625,-80.0,75.0,30.0,0.0,0.0,0.0
622.7625,-80.0,75.0,30.0,0.0,0.0,0.0
622.86,-80.0,75.0,30.0,0.0,0.0,0.0
622.9625,-80.0,75.0,30.0,0.0,0.0,0.0
623.0625,-80.0,75.0,30.0,0.0,0.0,0.0
623.1625,-80.0,75.0,30.0,0.0,0.0,0.0
623.2625,-80.0,75.0,30.0,0.0,0.0,0.0
623.3625,-80.0,75.0,30.0,0.0,0.0,0.0
623.4625,-80.0,75.0,30.0,0.0,0.0,0.0
623.5625,-80.0,75.0,30.0,0.0,0.0,0.0
623.6625,-80.0,75.0,30.0,0.0,0.0,0.0
623.7625,-80.0,75.0,30.0,0.0,0.0,0.0
623.8625,-80.0,75.0,30.0,0.0,0.0,0.0
623.9625,-80.0,75.0,30.0,0.0,0.0,0.0
624.0625,-80.0,75.0,30.0,0.0,0.0,0.0
624.1625,-80.0,75.0,30.0,0.0,0.0,0.0
624.265,-80.0,75.0,30.0,0.0,0.0,0.0
624.3625,-80.0,75.0,30.0,0.0,0.0,0.0
624.4625,-80.0,75.0,30.0,0.0,0.0,0.0
624.5625,-80.0,75.0,30.0,0.0,0.0,0.0
624.6625,-80.0,75.0,30.0,0.0,0.0,0.0
624.76,-80.0,75.0,30.0,0.0,0.0,0.0
624.86,-80.0,75.0,30.0,0.0,0.0,0.0
624.9625,-80.0,75.0,30.0,0.0,0.0,0.0
625.0625,-80.0,75.0,30.0,0.0,0.0,0.0
625.1625,-80.0,75.0,30.0,0.0,0.0,0.0
625.2625,-80.0,75.0,30.0,0.0,0.0,0.0
625.3625,-80.0,75.0,30.0,0.0,0.0,0.0
625.4625,-80.0,75.0,30.0,0.0,0.0,0.0
625.5625,-80.0,75.0,30.0,0.0,0.0,0.0
625.6625,-80.0,75.0,30.0,0.0,0.0,0.0
625.7625,-80.0,75.0,30.0,0.0,0.0,0.0
625.8625,-80.0,75.0,30.0,0.0,0.0,0.0
625.9625,-80.0,75.0,30.0,0.0,0.0,0.0
626.06,-80.0,75.0,30.0,0.0,0.0,0.0
626.1625,-80.0,75.0,30.0,0.0,0.0,0.0
626.2625,-80.0,75.0,30.0,0.0,0.0,0.0
626.3625,-80.0,75.0,30.0,0.0,0.0,0.0
626.465,-80.0,75.0,30.0,0.0,0.0,0.0
626.5625,-80.0,75.0,30.0,0.0,0.0,0.0
626.665,-80.0,75.0,30.0,0.0,0.0,0.0
626.7625,-80.0,75.0,30.0,0.0,0.0,0.0
626.8625,-80.0,75.0,30.0,0.0,0.0,0.0
626.9625,-80.0,75.0,30.0,0.0,0.0,0.0
627.0625,-80.0,75.0,30.0,0.0,0.0,0.0
627.1625,-80.0,75.0,30.0,0.0,0.0,0.0
627.2625,-80.0,75.0,30.0,0.0,0.0,0.0
627.365,-80.0,75.0,30.0,0.0,0.0,0.0
627.4625,-80.0,75.0,30.0,0.0,0.0,0.0
627.5625,-80.0,75.0,30.0,0.0,0.0,0.0
627.6625,-80.0,75.0,30.0,0.0,0.0,0.0
627.7625,-80.0,75.0,30.0,0.0,0.0,0.0
627.8625,-80.0,75.0,30.0,0.0,0.0,0.0
627.9625,-80.0,75.0,30.0,0.0,0.0,0.0
628.0625,-80.0,75.0,30.0,0.0,0.0,0.0
628.16,-80.0,75.0,30.0,0.0,0.0,0.0
628.2625,-80.0,75.0,30.0,0.0,0.0,0.0
628.3625,-80.0,75.0,30.0,0.0,0.0,0.0
628.46,-80.0,75.0,30.0,0.0,0.0,0.0
628.5625,-80.0,75.0,30.0,0.0,0.0,0.0
628.6625,-80.0,75.0,30.0,0.0,0.0,0.0
628.7625,-80.0,75.0,30.0,0.0,0.0,0.0
628.8625,-80.0,75.0,30.0,0.0,0.0,0.0
628.97,-80.0,75.0,30.0,0.0,0.0,0.0
629.065,-80.0,75.0,30.0,0.0,0.0,0.0
629.1625,-80.0,75.0,30.0,0.0,0.0,0.0
629.2625,-80.0,75.0,30.0,0.0,0.0,0.0
629.3625,-80.0,75.0,30.0,0.0,0.0,0.0
629.46,-80.0,75.0,30.0,0.0,0.0,0.0
629.5625,-80.0,75.0,30.0,0.0,0.0,0.0
629.6625,-80.0,75.0,30.0,0.0,0.0,0.0
629.7625,-80.0,75.0,30.0,0.0,0.0,0.0
629.8625,-80.0,75.0,30.0,0.0,0.0,0.0
629.9625,-80.0,75.0,30.0,0.0,0.0,0.0
630.06,-80.0,75.0,30.0,0.0,0.0,0.0
630.1625,-80.0,75.0,30.0,0.0,0.0,0.0
630.2625,-80.0,75.0,30.0,0.0,0.0,0.0
630.3625,-80.0,75.0,30.0,0.0,0.0,0.0
630.4625,-80.0,75.0,30.0,0.0,0.0,0.0
630.5625,-80.0,75.0,30.0,0.0,0.0,0.0
630.6625,-80.0,75.0,30.0,0.0,0.0,0.0
630.7625,-80.0,75.0,30.0,0.0,0.0,0.0
630.8625,-80.0,75.0,30.0,0.0,0.0,0.0
630.9625,-80.0,75.0,30.0,0.0,0.0,0.0
631.0625,-80.0,75.0,30.0,0.0,0.0,0.0
631.1625,-80.0,75.0,30.0,0.0,0.0,0.0
631.2625,-80.0,75.0,30.0,0.0,0.0,0.0
631.3625,-80.0,75.0,30.0,0.0,0.0,0.0
631.4625,-80.0,75.0,30.0,0.0,0.0,0.0
631.5625,-80.0,75.0,30.0,0.0,0.0,0.0
631.6625,-80.0,75.0,30.0,0.0,0.0,0.0
631.7625,-80.0,75.0,30.0,0.0,0.0,0.0
631.8625,-80.0,75.0,30.0,0.0,0.0,0.0
631.9625,-80.0,75.0,30.0,0.0,0.0,0.0
632.0625,-80.0,75.0,30.0,0.0,0.0,0.0
632.1625,-80.0,75.0,30.0,0.0,0.0,0.0
632.2625,-80.0,75.0,30.0,0.0,0.0,0.0
632.3625,-80.0,75.0,30.0,0.0,0.0,0.0
632.4625,-80.0,75.0,30.0,0.0,0.0,0.0
632.5625,-80.0,75.0,30.0,0.0,0.0,0.0
632.6625,-80.0,75.0,30.0,0.0,0.0,0.0
632.76,-80.0,75.0,30.0,0.0,0.0,0.0
632.8625,-80.0,75.0,30.0,0.0,0.0,0.0
632.9625,-80.0,75.0,30.0,0.0,0.0,0.0
633.0625,-80.0,75.0,30.0,0.0,0.0,0.0
633.1625,-80.0,75.0,30.0,0.0,0.0,0.0
633.2625,-80.0,75.0,30.0,0.0,0.0,0.0
633.3625,-80.0,75.0,30.0,0.0,0.0,0.0
633.4625,-80.0,75.0,30.0,0.0,0.0,0.0
633.5625,-80.0,75.0,30.0,0.0,0.0,0.0
633.6625,-80.0,75.0,30.0,0.0,0.0,0.0
633.7625,-80.0,75.0,30.0,0.0,0.0,0.0
633.8625,-80.0,75.0,30.0,0.0,0.0,0.0
633.9625,-80.0,75.0,30.0,0.0,0.0,0.0
634.0625,-80.0,75.0,30.0,0.0,0.0,0.0
634.1625,-80.0,75.0,30.0,0.0,0.0,0.0
634.2625,-80.0,75.0,30.0,0.0,0.0,0.0
634.3625,-80.0,75.0,30.0,0.0,0.0,0.0
634.4625,-80.0,75.0,30.0,0.0,0.0,0.0
634.5625,-80.0,75.0,30.0,0.0,0.0,0.0
634.6625,-80.0,75.0,30.0,0.0,0.0,0.0
634.7625,-80.0,75.0,30.0,0.0,0.0,0.0
634.8625,-80.0,75.0,30.0,0.0,0.0,0.0
634.9625,-80.0,75.0,30.0,0.0,0.0,0.0
635.0625,-80.0,75.0,30.0,0.0,0.0,0.0
635.165,-80.0,75.0,30.0,0.0,0.0,0.0
635.2625,-80.0,75.0,30.0,0.0,0.0,0.0
635.3625,-80.0,75.0,30.0,0.0,0.0,0.0
635.465,-80.0,75.0,30.0,0.0,0.0,0.0
635.5625,-80.0,75.0,30.0,0.0,0.0,0.0
635.6625,-80.0,75.0,30.0,0.0,0.0,0.0
635.76,-80.0,75.0,30.0,0.0,0.0,0.0
635.865,-80.0,75.0,30.0,0.0,0.0,0.0
635.9625,-80.0,75.0,30.0,0.0,0.0,0.0
636.0625,-80.0,75.0,30.0,0.0,0.0,0.0
636.1625,-80.0,75.0,30.0,0.0,0.0,0.0
636.2625,-80.0,75.0,30.0,0.0,0.0,0.0
636.3625,-80.0,75.0,30.0,0.0,0.0,0.0
636.4625,-80.0,75.0,30.0,0.0,0.0,0.0
636.5625,-80.0,75.0,30.0,0.0,0.0,0.0
636.6625,-80.0,75.0,30.0,0.0,0.0,0.0
