timestamp,tvx,tvy,tvz,rvx,rvy,rvz
15730.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15730.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15730.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15730.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15730.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15730.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15730.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15731.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15731.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15731.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15731.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15731.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15731.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15731.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15731.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15731.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15731.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15732.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15732.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15732.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15732.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15732.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15732.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15732.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15732.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15732.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15732.92,-80.0,75.0,30.0,0.0,0.0,0.0
15733.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15733.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15733.22,-80.0,75.0,30.0,0.0,0.0,0.0
15733.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15733.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15733.52,-80.0,75.0,30.0,0.0,0.0,0.0
15733.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15733.72,-80.0,75.0,30.0,0.0,0.0,0.0
15733.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15733.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15734.025,-80.0,75.0,30.0,0.0,0.0,0.0
15734.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15734.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15734.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15734.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15734.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15734.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15734.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15734.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15734.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15735.0175,-80.0,75.0,30.0,0.0,0.0,0.0
15735.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15735.22,-80.0,75.0,30.0,0.0,0.0,0.0
15735.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15735.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15735.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15735.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15735.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15735.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15735.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15736.025,-80.0,75.0,30.0,0.0,0.0,0.0
15736.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15736.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15736.32,-80.0,75.0,30.0,0.0,0.0,0.0
15736.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15736.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15736.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15736.72,-80.0,75.0,30.0,0.0,0.0,0.0
15736.825,-80.0,75.0,30.0,0.0,0.0,0.0
15736.92,-80.0,75.0,30.0,0.0,0.0,0.0
15737.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15737.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15737.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15737.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15737.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15737.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15737.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15737.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15737.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15737.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15738.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15738.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15738.22,-80.0,75.0,30.0,0.0,0.0,0.0
15738.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15738.425,-80.0,75.0,30.0,0.0,0.0,0.0
15738.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15738.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15738.72,-80.0,75.0,30.0,0.0,0.0,0.0
15738.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15738.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15739.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15739.125,-80.0,75.0,30.0,0.0,0.0,0.0
15739.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15739.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15739.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15739.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15739.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15739.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15739.825,-80.0,75.0,30.0,0.0,0.0,0.0
15739.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15740.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15740.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15740.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15740.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15740.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15740.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15740.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15740.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15740.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15740.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15741.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15741.12,-80.0,75.0,30.0,0.0,0.0,0.0
15741.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15741.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15741.42,-80.0,75.0,30.0,0.0,0.0,0.0
15741.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15741.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15741.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15741.82,-80.0,75.0,30.0,0.0,0.0,0.0
15741.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15742.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15742.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15742.22,-80.0,75.0,30.0,0.0,0.0,0.0
15742.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15742.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15742.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15742.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15742.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15742.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15742.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15743.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15743.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15743.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15743.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15743.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15743.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15743.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15743.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15743.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15743.925,-80.0,75.0,30.0,0.0,0.0,0.0
15744.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15744.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15744.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15744.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15744.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15744.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15744.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15744.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15744.8275,-80.0,75.0,30.0,0.0,0.0,0.0
15744.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15745.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15745.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15745.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15745.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15745.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15745.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15745.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15745.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15745.825,-80.0,75.0,30.0,0.0,0.0,0.0
15745.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15746.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15746.12,-80.0,75.0,30.0,0.0,0.0,0.0
15746.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15746.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15746.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15746.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15746.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15746.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15746.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15746.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15747.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15747.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15747.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15747.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15747.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15747.525,-80.0,75.0,30.0,0.0,0.0,0.0
15747.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15747.72,-80.0,75.0,30.0,0.0,0.0,0.0
15747.825,-80.0,75.0,30.0,0.0,0.0,0.0
15747.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15748.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15748.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15748.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15748.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15748.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15748.52,-80.0,75.0,30.0,0.0,0.0,0.0
15748.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15748.72,-80.0,75.0,30.0,0.0,0.0,0.0
15748.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15748.925,-80.0,75.0,30.0,0.0,0.0,0.0
15749.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15749.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15749.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15749.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15749.42,-80.0,75.0,30.0,0.0,0.0,0.0
15749.525,-80.0,75.0,30.0,0.0,0.0,0.0
15749.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15749.725,-80.0,75.0,30.0,0.0,0.0,0.0
15749.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15749.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15750.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15750.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15750.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15750.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15750.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15750.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15750.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15750.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15750.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15750.92,-80.0,75.0,30.0,0.0,0.0,0.0
15751.025,-80.0,75.0,30.0,0.0,0.0,0.0
15751.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15751.2175,-80.0,75.0,30.0,0.0,0.0,0.0
15751.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15751.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15751.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15751.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15751.725,-80.0,75.0,30.0,0.0,0.0,0.0
15751.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15751.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15752.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15752.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15752.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15752.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15752.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15752.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15752.62,-80.0,75.0,30.0,0.0,0.0,0.0
15752.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15752.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15752.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15753.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15753.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15753.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15753.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15753.425,-80.0,75.0,30.0,0.0,0.0,0.0
15753.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15753.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15753.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15753.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15753.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15754.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15754.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15754.225,-80.0,75.0,30.0,0.0,0.0,0.0
15754.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15754.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15754.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15754.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15754.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15754.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15754.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15755.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15755.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15755.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15755.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15755.425,-80.0,75.0,30.0,0.0,0.0,0.0
15755.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15755.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15755.72,-80.0,75.0,30.0,0.0,0.0,0.0
15755.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15755.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15756.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15756.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15756.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15756.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15756.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15756.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15756.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15756.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15756.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15756.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15757.0175,-80.0,75.0,30.0,0.0,0.0,0.0
15757.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15757.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15757.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15757.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15757.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15757.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15757.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15757.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15757.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15758.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15758.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15758.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15758.32,-80.0,75.0,30.0,0.0,0.0,0.0
15758.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15758.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15758.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15758.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15758.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15758.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15759.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15759.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15759.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15759.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15759.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15759.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15759.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15759.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15759.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15759.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15760.02,-80.0,75.0,30.0,0.0,0.0,0.0
15760.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15760.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15760.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15760.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15760.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15760.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15760.72,-80.0,75.0,30.0,0.0,0.0,0.0
15760.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15760.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15761.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15761.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15761.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15761.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15761.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15761.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15761.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15761.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15761.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15761.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15762.025,-80.0,75.0,30.0,0.0,0.0,0.0
15762.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15762.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15762.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15762.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15762.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15762.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15762.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15762.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15762.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15763.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15763.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15763.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15763.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15763.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15763.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15763.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15763.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15763.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15763.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15764.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15764.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15764.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15764.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15764.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15764.525,-80.0,75.0,30.0,0.0,0.0,0.0
15764.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15764.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15764.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15764.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15765.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15765.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15765.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15765.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15765.42,-80.0,75.0,30.0,0.0,0.0,0.0
15765.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15765.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15765.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15765.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15765.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15766.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15766.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15766.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15766.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15766.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15766.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15766.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15766.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15766.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15766.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15767.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15767.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15767.22,-80.0,75.0,30.0,0.0,0.0,0.0
15767.32,-80.0,75.0,30.0,0.0,0.0,0.0
15767.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15767.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15767.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15767.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15767.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15767.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15768.025,-80.0,75.0,30.0,0.0,0.0,0.0
15768.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15768.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15768.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15768.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15768.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15768.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15768.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15768.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15768.925,-80.0,75.0,30.0,0.0,0.0,0.0
15769.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15769.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15769.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15769.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15769.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15769.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15769.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15769.7225,-80.0,75.0,30.0,0.0,0.0,0.0
15769.8225,-80.0,75.0,30.0,0.0,0.0,0.0
15769.9225,-80.0,75.0,30.0,0.0,0.0,0.0
15770.0225,-80.0,75.0,30.0,0.0,0.0,0.0
15770.1225,-80.0,75.0,30.0,0.0,0.0,0.0
15770.2225,-80.0,75.0,30.0,0.0,0.0,0.0
15770.3225,-80.0,75.0,30.0,0.0,0.0,0.0
15770.4225,-80.0,75.0,30.0,0.0,0.0,0.0
15770.5225,-80.0,75.0,30.0,0.0,0.0,0.0
15770.6225,-80.0,75.0,30.0,0.0,0.0,0.0
15770.7225,-80.0,75.0,30.0,0.0,0.0,0.0
