timestamp,tvx,tvy,tvz,rvx,rvy,rvz
11910.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11910.6875,-80.0,75.0,30.0,0.0,0.0,0.0
11910.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11910.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11910.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11911.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11911.185,-80.0,75.0,30.0,0.0,0.0,0.0
11911.285,-80.0,75.0,30.0,0.0,0.0,0.0
11911.38,-80.0,75.0,30.0,0.0,0.0,0.0
11911.4775,-80.0,75.0,30.0,0.0,0.0,0.0
11911.58,-80.0,75.0,30.0,0.0,0.0,0.0
11911.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11911.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11911.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11911.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11912.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11912.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11912.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11912.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11912.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11912.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11912.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11912.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11912.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11912.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11913.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11913.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11913.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11913.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11913.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11913.585,-80.0,75.0,30.0,0.0,0.0,0.0
11913.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11913.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11913.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11913.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11914.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11914.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11914.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11914.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11914.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11914.5875,-80.0,75.0,30.0,0.0,0.0,0.0
11914.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11914.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11914.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11914.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11915.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11915.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11915.285,-80.0,75.0,30.0,0.0,0.0,0.0
11915.38,-80.0,75.0,30.0,0.0,0.0,0.0
11915.48,-80.0,75.0,30.0,0.0,0.0,0.0
11915.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11915.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11915.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11915.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11915.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11916.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11916.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11916.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11916.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11916.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11916.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11916.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11916.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11916.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11916.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11917.0875,-80.0,75.0,30.0,0.0,0.0,0.0
11917.1875,-80.0,75.0,30.0,0.0,0.0,0.0
11917.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11917.385,-80.0,75.0,30.0,0.0,0.0,0.0
11917.485,-80.0,75.0,30.0,0.0,0.0,0.0
11917.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11917.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11917.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11917.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11917.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11918.08,-80.0,75.0,30.0,0.0,0.0,0.0
11918.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11918.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11918.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11918.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11918.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11918.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11918.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11918.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11918.985,-80.0,75.0,30.0,0.0,0.0,0.0
11919.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11919.185,-80.0,75.0,30.0,0.0,0.0,0.0
11919.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11919.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11919.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11919.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11919.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11919.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11919.8875,-80.0,75.0,30.0,0.0,0.0,0.0
11919.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11920.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11920.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11920.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11920.38,-80.0,75.0,30.0,0.0,0.0,0.0
11920.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11920.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11920.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11920.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11920.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11920.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11921.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11921.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11921.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11921.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11921.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11921.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11921.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11921.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11921.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11921.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11922.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11922.18,-80.0,75.0,30.0,0.0,0.0,0.0
11922.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11922.385,-80.0,75.0,30.0,0.0,0.0,0.0
11922.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11922.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11922.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11922.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11922.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11922.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11923.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11923.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11923.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11923.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11923.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11923.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11923.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11923.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11923.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11923.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11924.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11924.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11924.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11924.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11924.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11924.58,-80.0,75.0,30.0,0.0,0.0,0.0
11924.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11924.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11924.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11924.98,-80.0,75.0,30.0,0.0,0.0,0.0
11925.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11925.18,-80.0,75.0,30.0,0.0,0.0,0.0
11925.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11925.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11925.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11925.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11925.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11925.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11925.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11925.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11926.085,-80.0,75.0,30.0,0.0,0.0,0.0
11926.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11926.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11926.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11926.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11926.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11926.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11926.78,-80.0,75.0,30.0,0.0,0.0,0.0
11926.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11926.9875,-80.0,75.0,30.0,0.0,0.0,0.0
11927.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11927.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11927.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11927.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11927.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11927.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11927.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11927.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11927.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11927.98,-80.0,75.0,30.0,0.0,0.0,0.0
11928.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11928.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11928.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11928.385,-80.0,75.0,30.0,0.0,0.0,0.0
11928.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11928.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11928.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11928.78,-80.0,75.0,30.0,0.0,0.0,0.0
11928.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11928.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11929.0875,-80.0,75.0,30.0,0.0,0.0,0.0
11929.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11929.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11929.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11929.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11929.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11929.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11929.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11929.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11929.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11930.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11930.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11930.28,-80.0,75.0,30.0,0.0,0.0,0.0
11930.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11930.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11930.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11930.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11930.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11930.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11930.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11931.08,-80.0,75.0,30.0,0.0,0.0,0.0
11931.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11931.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11931.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11931.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11931.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11931.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11931.785,-80.0,75.0,30.0,0.0,0.0,0.0
11931.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11931.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11932.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11932.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11932.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11932.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11932.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11932.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11932.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11932.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11932.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11932.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11933.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11933.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11933.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11933.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11933.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11933.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11933.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11933.7875,-80.0,75.0,30.0,0.0,0.0,0.0
11933.88,-80.0,75.0,30.0,0.0,0.0,0.0
11933.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11934.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11934.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11934.285,-80.0,75.0,30.0,0.0,0.0,0.0
11934.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11934.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11934.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11934.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11934.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11934.885,-80.0,75.0,30.0,0.0,0.0,0.0
11934.98,-80.0,75.0,30.0,0.0,0.0,0.0
11935.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11935.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11935.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11935.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11935.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11935.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11935.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11935.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11935.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11935.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11936.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11936.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11936.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11936.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11936.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11936.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11936.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11936.785,-80.0,75.0,30.0,0.0,0.0,0.0
11936.88,-80.0,75.0,30.0,0.0,0.0,0.0
11936.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11937.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11937.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11937.28,-80.0,75.0,30.0,0.0,0.0,0.0
11937.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11937.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11937.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11937.68,-80.0,75.0,30.0,0.0,0.0,0.0
11937.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11937.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11937.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11938.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11938.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11938.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11938.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11938.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11938.585,-80.0,75.0,30.0,0.0,0.0,0.0
11938.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11938.78,-80.0,75.0,30.0,0.0,0.0,0.0
11938.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11938.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11939.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11939.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11939.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11939.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11939.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11939.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11939.685,-80.0,75.0,30.0,0.0,0.0,0.0
11939.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11939.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11939.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11940.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11940.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11940.285,-80.0,75.0,30.0,0.0,0.0,0.0
11940.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11940.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11940.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11940.6775,-80.0,75.0,30.0,0.0,0.0,0.0
11940.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11940.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11940.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11941.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11941.1875,-80.0,75.0,30.0,0.0,0.0,0.0
11941.28,-80.0,75.0,30.0,0.0,0.0,0.0
11941.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11941.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11941.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11941.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11941.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11941.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11941.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11942.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11942.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11942.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11942.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11942.49,-80.0,75.0,30.0,0.0,0.0,0.0
11942.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11942.68,-80.0,75.0,30.0,0.0,0.0,0.0
11942.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11942.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11942.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11943.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11943.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11943.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11943.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11943.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11943.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11943.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11943.785,-80.0,75.0,30.0,0.0,0.0,0.0
11943.88,-80.0,75.0,30.0,0.0,0.0,0.0
11943.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11944.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11944.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11944.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11944.3875,-80.0,75.0,30.0,0.0,0.0,0.0
11944.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11944.5775,-80.0,75.0,30.0,0.0,0.0,0.0
11944.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11944.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11944.88,-80.0,75.0,30.0,0.0,0.0,0.0
11944.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11945.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11945.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11945.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11945.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11945.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11945.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11945.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11945.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11945.885,-80.0,75.0,30.0,0.0,0.0,0.0
11945.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11946.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11946.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11946.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11946.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11946.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11946.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11946.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11946.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11946.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11946.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11947.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11947.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11947.285,-80.0,75.0,30.0,0.0,0.0,0.0
11947.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11947.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11947.5875,-80.0,75.0,30.0,0.0,0.0,0.0
11947.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11947.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11947.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11947.985,-80.0,75.0,30.0,0.0,0.0,0.0
11948.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11948.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11948.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11948.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11948.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11948.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11948.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11948.78,-80.0,75.0,30.0,0.0,0.0,0.0
11948.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11948.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11949.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11949.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11949.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11949.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11949.4825,-80.0,75.0,30.0,0.0,0.0,0.0
11949.5825,-80.0,75.0,30.0,0.0,0.0,0.0
11949.6825,-80.0,75.0,30.0,0.0,0.0,0.0
11949.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11949.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11949.985,-80.0,75.0,30.0,0.0,0.0,0.0
11950.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11950.1825,-80.0,75.0,30.0,0.0,0.0,0.0
11950.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11950.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11950.48,-80.0,75.0,30.0,0.0,0.0,0.0
11950.58,-80.0,75.0,30.0,0.0,0.0,0.0
11950.685,-80.0,75.0,30.0,0.0,0.0,0.0
11950.7825,-80.0,75.0,30.0,0.0,0.0,0.0
11950.8825,-80.0,75.0,30.0,0.0,0.0,0.0
11950.9825,-80.0,75.0,30.0,0.0,0.0,0.0
11951.0825,-80.0,75.0,30.0,0.0,0.0,0.0
11951.185,-80.0,75.0,30.0,0.0,0.0,0.0
11951.2825,-80.0,75.0,30.0,0.0,0.0,0.0
11951.3825,-80.0,75.0,30.0,0.0,0.0,0.0
11951.4825,-80.0,75.0,30.0,0.0,0.0,0.0
