timestamp,tvx,tvy,tvz,rvx,rvy,rvz
21330.8175,-80.0,75.0,29.0,0.0,0.0,0.0
21330.915,-80.0,75.0,29.0,0.0,0.0,0.0
21331.02,-80.0,75.0,29.0,0.0,0.0,0.0
21331.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21331.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21331.315,-80.0,75.0,29.0,0.0,0.0,0.0
21331.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21331.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21331.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21331.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21331.815,-80.0,75.0,29.0,0.0,0.0,0.0
21331.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21332.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21332.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21332.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21332.32,-80.0,75.0,29.0,0.0,0.0,0.0
21332.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21332.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21332.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21332.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21332.8175,-80.0,75.0,29.0,0.0,0.0,0.0
21332.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21333.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21333.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21333.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21333.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21333.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21333.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21333.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21333.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21333.8175,-80.0,75.0,29.0,0.0,0.0,0.0
21333.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21334.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21334.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21334.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21334.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21334.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21334.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21334.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21334.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21334.8175,-80.0,75.0,29.0,0.0,0.0,0.0
21334.92,-80.0,75.0,29.0,0.0,0.0,0.0
21335.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21335.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21335.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21335.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21335.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21335.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21335.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21335.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21335.8125,-80.0,75.0,29.0,0.0,0.0,0.0
21335.915,-80.0,75.0,29.0,0.0,0.0,0.0
21336.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21336.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21336.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21336.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21336.4125,-80.0,75.0,29.0,0.0,0.0,0.0
21336.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21336.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21336.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21336.815,-80.0,75.0,29.0,0.0,0.0,0.0
21336.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21337.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21337.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21337.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21337.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21337.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21337.515,-80.0,75.0,29.0,0.0,0.0,0.0
21337.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21337.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21337.8175,-80.0,75.0,29.0,0.0,0.0,0.0
21337.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21338.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21338.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21338.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21338.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21338.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21338.5225,-80.0,75.0,29.0,0.0,0.0,0.0
21338.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21338.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21338.82,-80.0,75.0,29.0,0.0,0.0,0.0
21338.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21339.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21339.12,-80.0,75.0,29.0,0.0,0.0,0.0
21339.22,-80.0,75.0,29.0,0.0,0.0,0.0
21339.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21339.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21339.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21339.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21339.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21339.82,-80.0,75.0,29.0,0.0,0.0,0.0
21339.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21340.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21340.12,-80.0,75.0,29.0,0.0,0.0,0.0
21340.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21340.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21340.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21340.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21340.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21340.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21340.8175,-80.0,75.0,29.0,0.0,0.0,0.0
21340.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21341.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21341.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21341.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21341.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21341.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21341.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21341.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21341.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21341.8175,-80.0,75.0,29.0,0.0,0.0,0.0
21341.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21342.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21342.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21342.2225,-80.0,75.0,29.0,0.0,0.0,0.0
21342.315,-80.0,75.0,29.0,0.0,0.0,0.0
21342.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21342.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21342.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21342.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21342.8175,-80.0,75.0,29.0,0.0,0.0,0.0
21342.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21343.015,-80.0,75.0,29.0,0.0,0.0,0.0
21343.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21343.2225,-80.0,75.0,29.0,0.0,0.0,0.0
21343.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21343.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21343.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21343.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21343.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21343.815,-80.0,75.0,29.0,0.0,0.0,0.0
21343.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21344.02,-80.0,75.0,29.0,0.0,0.0,0.0
21344.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21344.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21344.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21344.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21344.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21344.62,-80.0,75.0,29.0,0.0,0.0,0.0
21344.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21344.8175,-80.0,75.0,29.0,0.0,0.0,0.0
21344.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21345.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21345.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21345.215,-80.0,75.0,29.0,0.0,0.0,0.0
21345.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21345.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21345.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21345.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21345.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21345.8175,-80.0,75.0,29.0,0.0,0.0,0.0
21345.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21346.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21346.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21346.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21346.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21346.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21346.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21346.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21346.715,-80.0,75.0,29.0,0.0,0.0,0.0
21346.815,-80.0,75.0,29.0,0.0,0.0,0.0
21346.915,-80.0,75.0,29.0,0.0,0.0,0.0
21347.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21347.12,-80.0,75.0,29.0,0.0,0.0,0.0
21347.2225,-80.0,75.0,29.0,0.0,0.0,0.0
21347.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21347.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21347.515,-80.0,75.0,29.0,0.0,0.0,0.0
21347.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21347.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21347.8175,-80.0,75.0,29.0,0.0,0.0,0.0
21347.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21348.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21348.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21348.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21348.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21348.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21348.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21348.62,-80.0,75.0,29.0,0.0,0.0,0.0
21348.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21348.8175,-80.0,75.0,29.0,0.0,0.0,0.0
21348.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21349.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21349.12,-80.0,75.0,29.0,0.0,0.0,0.0
21349.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21349.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21349.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21349.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21349.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21349.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21349.8175,-80.0,75.0,29.0,0.0,0.0,0.0
21349.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21350.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21350.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21350.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21350.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21350.415,-80.0,75.0,29.0,0.0,0.0,0.0
21350.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21350.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21350.715,-80.0,75.0,29.0,0.0,0.0,0.0
21350.8175,-80.0,75.0,29.0,0.0,0.0,0.0
21350.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21351.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21351.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21351.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21351.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21351.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21351.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21351.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21351.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21351.8175,-80.0,75.0,29.0,0.0,0.0,0.0
21351.915,-80.0,75.0,29.0,0.0,0.0,0.0
21352.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21352.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21352.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21352.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21352.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21352.52,-80.0,75.0,29.0,0.0,0.0,0.0
21352.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21352.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21352.8175,-80.0,75.0,29.0,0.0,0.0,0.0
21352.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21353.015,-80.0,75.0,29.0,0.0,0.0,0.0
21353.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21353.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21353.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21353.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21353.5225,-80.0,75.0,29.0,0.0,0.0,0.0
21353.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21353.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21353.8175,-80.0,75.0,29.0,0.0,0.0,0.0
21353.92,-80.0,75.0,29.0,0.0,0.0,0.0
21354.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21354.115,-80.0,75.0,29.0,0.0,0.0,0.0
21354.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21354.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21354.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21354.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21354.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21354.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21354.8175,-80.0,75.0,29.0,0.0,0.0,0.0
21354.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21355.02,-80.0,75.0,29.0,0.0,0.0,0.0
21355.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21355.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21355.32,-80.0,75.0,29.0,0.0,0.0,0.0
21355.415,-80.0,75.0,29.0,0.0,0.0,0.0
21355.52,-80.0,75.0,29.0,0.0,0.0,0.0
21355.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21355.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21355.815,-80.0,75.0,29.0,0.0,0.0,0.0
21355.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21356.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21356.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21356.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21356.32,-80.0,75.0,29.0,0.0,0.0,0.0
21356.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21356.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21356.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21356.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21356.82,-80.0,75.0,29.0,0.0,0.0,0.0
21356.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21357.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21357.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21357.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21357.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21357.43,-80.0,75.0,29.0,0.0,0.0,0.0
21357.515,-80.0,75.0,29.0,0.0,0.0,0.0
21357.6125,-80.0,75.0,29.0,0.0,0.0,0.0
21357.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21357.8175,-80.0,75.0,29.0,0.0,0.0,0.0
21357.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21358.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21358.1175,-80.0,75.0,29.0,0.0,0.0,0.0
21358.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21358.3175,-80.0,75.0,29.0,0.0,0.0,0.0
21358.4175,-80.0,75.0,29.0,0.0,0.0,0.0
21358.5175,-80.0,75.0,29.0,0.0,0.0,0.0
21358.6175,-80.0,75.0,29.0,0.0,0.0,0.0
21358.7175,-80.0,75.0,29.0,0.0,0.0,0.0
21358.8175,-80.0,75.0,29.0,0.0,0.0,0.0
21358.9175,-80.0,75.0,29.0,0.0,0.0,0.0
21359.0175,-80.0,75.0,29.0,0.0,0.0,0.0
21359.1125,-80.0,75.0,29.0,0.0,0.0,0.0
21359.2175,-80.0,75.0,29.0,0.0,0.0,0.0
21359.3175,-80.0,75.0,29.0,0.0,0.0,0.0
