timestamp,tvx,tvy,tvz,rvx,rvy,rvz
24355.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24355.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24355.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24355.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24355.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24355.65,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24355.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24355.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24355.945,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24356.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24356.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24356.25,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24356.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24356.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24356.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24356.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24356.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24356.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24356.9475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24357.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24357.145,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24357.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24357.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24357.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24357.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24357.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24357.745,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24357.85,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24357.9475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24358.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24358.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24358.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24358.35,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24358.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24358.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24358.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24358.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24358.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24358.9475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24359.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24359.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24359.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24359.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24359.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24359.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24359.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24359.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24359.85,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24359.9475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24360.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24360.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24360.25,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24360.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24360.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24360.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24360.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24360.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24360.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24360.9475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24361.045,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24361.145,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24361.245,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24361.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24361.45,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24361.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24361.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24361.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24361.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24361.95,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24362.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24362.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24362.245,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24362.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24362.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24362.545,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24362.645,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24362.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24362.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24362.9475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24363.0525,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24363.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24363.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24363.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24363.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24363.55,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24363.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24363.745,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24363.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24363.9475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24364.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24364.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24364.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24364.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24364.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24364.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24364.65,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24364.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24364.845,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24364.9475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24365.045,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24365.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24365.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24365.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24365.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24365.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24365.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24365.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24365.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24365.94,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24366.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24366.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24366.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24366.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24366.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24366.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24366.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24366.745,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24366.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24366.9475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24367.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24367.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24367.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24367.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24367.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24367.55,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24367.65,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24367.745,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24367.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24367.9475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24368.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24368.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24368.245,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24368.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24368.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24368.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24368.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24368.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24368.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24368.9475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24369.05,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24369.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24369.25,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24369.345,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24369.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24369.55,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24369.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24369.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24369.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24369.95,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24370.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24370.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24370.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24370.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24370.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24370.545,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24370.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24370.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24370.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24370.945,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24371.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24371.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24371.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24371.35,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24371.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24371.545,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24371.645,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24371.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24371.85,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24371.9475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24372.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24372.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24372.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24372.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24372.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24372.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24372.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24372.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24372.85,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24372.95,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24373.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24373.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24373.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24373.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24373.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24373.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24373.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24373.7525,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24373.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24373.9475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24374.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24374.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24374.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24374.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24374.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24374.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24374.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24374.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24374.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24374.95,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24375.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24375.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24375.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24375.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24375.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24375.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24375.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24375.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24375.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24375.9475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24376.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24376.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24376.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24376.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24376.45,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24376.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24376.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24376.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24376.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24376.9475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24377.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24377.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24377.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24377.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24377.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24377.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24377.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24377.75,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24377.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24377.9475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24378.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24378.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24378.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24378.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24378.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24378.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24378.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24378.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24378.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24378.945,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24379.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24379.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24379.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24379.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24379.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24379.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24379.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24379.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24379.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24379.9475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24380.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24380.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24380.245,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24380.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24380.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24380.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24380.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24380.75,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24380.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24380.9475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24381.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24381.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24381.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24381.35,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24381.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24381.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24381.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24381.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24381.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24381.9475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24382.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24382.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24382.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24382.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24382.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24382.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24382.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24382.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24382.8475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24382.9475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24383.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24383.1475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24383.2475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24383.3475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24383.4475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24383.5475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24383.6475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24383.7475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24383.85,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24383.945,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
24384.0475,-79.15062913962664,74.3116702356717,29.0,0.0,0.0,0.0
