timestamp,tvx,tvy,tvz,rvx,rvy,rvz
9078.23,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9078.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9078.4325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9078.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9078.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9078.735,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9078.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9078.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9079.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9079.13,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9079.235,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9079.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9079.4325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9079.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9079.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9079.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9079.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9079.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9080.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9080.1325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9080.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9080.335,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9080.4325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9080.535,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9080.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9080.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9080.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9080.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9081.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9081.1325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9081.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9081.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9081.4325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9081.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9081.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9081.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9081.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9081.935,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9082.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9082.1325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9082.235,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9082.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9082.4325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9082.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9082.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9082.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9082.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9082.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9083.035,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9083.1325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9083.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9083.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9083.4325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9083.535,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9083.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9083.735,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9083.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9083.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9084.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9084.1325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9084.2275,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9084.335,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9084.4325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9084.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9084.63,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9084.735,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9084.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9084.93,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9085.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9085.1325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9085.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9085.335,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9085.4325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9085.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9085.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9085.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9085.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9085.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9086.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9086.1325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9086.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9086.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9086.4325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9086.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9086.635,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9086.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9086.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9086.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9087.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9087.1325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9087.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9087.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9087.4325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9087.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9087.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9087.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9087.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9087.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9088.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9088.1325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9088.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9088.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9088.435,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9088.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9088.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9088.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9088.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9088.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9089.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9089.135,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9089.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9089.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9089.4325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9089.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9089.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9089.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9089.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9089.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9090.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9090.1325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9090.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9090.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9090.43,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9090.53,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9090.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9090.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9090.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9090.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9091.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9091.1325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9091.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9091.33,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9091.4325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9091.525,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9091.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9091.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9091.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9091.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9092.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9092.1325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9092.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9092.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9092.43,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9092.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9092.635,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9092.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9092.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9092.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9093.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9093.13,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9093.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9093.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9093.4325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9093.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9093.635,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9093.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9093.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9093.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9094.03,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9094.1325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9094.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9094.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9094.4325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9094.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9094.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9094.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9094.83,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9094.9275,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9095.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9095.1325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9095.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9095.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9095.435,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9095.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9095.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9095.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9095.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9095.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9096.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9096.1325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9096.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9096.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9096.4325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9096.535,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9096.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9096.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9096.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9096.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9097.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9097.1325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9097.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9097.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9097.4325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9097.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9097.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9097.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9097.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9097.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9098.035,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9098.135,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9098.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9098.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9098.4325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9098.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9098.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9098.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9098.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9098.935,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9099.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9099.1325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9099.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9099.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9099.4325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9099.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9099.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9099.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9099.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9099.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9100.0275,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9100.1325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9100.23,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9100.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9100.4375,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9100.535,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9100.635,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9100.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9100.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9100.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9101.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9101.13,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9101.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9101.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9101.435,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9101.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9101.6375,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9101.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9101.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9101.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9102.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9102.135,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9102.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9102.335,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9102.4325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9102.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9102.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9102.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9102.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9102.935,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9103.0375,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9103.1325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9103.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9103.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9103.4325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9103.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9103.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9103.73,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9103.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9103.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9104.0325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9104.1325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9104.2325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9104.3325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9104.435,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9104.5325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9104.6325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9104.7325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9104.8325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
9104.9325,-81.28712977029538,78.97615874371733,30.0,0.0,0.0,0.0
