timestamp,tvx,tvy,tvz,rvx,rvy,rvz
16486.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16486.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16486.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16486.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16486.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16486.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16486.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16486.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16486.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16487.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16487.12,-80.0,75.0,30.0,0.0,0.0,0.0
16487.2225,-80.0,75.0,30.0,0.0,0.0,0.0
16487.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16487.415,-80.0,75.0,30.0,0.0,0.0,0.0
16487.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16487.6125,-80.0,75.0,30.0,0.0,0.0,0.0
16487.715,-80.0,75.0,30.0,0.0,0.0,0.0
16487.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16487.915,-80.0,75.0,30.0,0.0,0.0,0.0
16488.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16488.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16488.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16488.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16488.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16488.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16488.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16488.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16488.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16488.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16489.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16489.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16489.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16489.315,-80.0,75.0,30.0,0.0,0.0,0.0
16489.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16489.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16489.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16489.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16489.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16489.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16490.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16490.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16490.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16490.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16490.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16490.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16490.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16490.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16490.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16490.92,-80.0,75.0,30.0,0.0,0.0,0.0
16491.0225,-80.0,75.0,30.0,0.0,0.0,0.0
16491.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16491.22,-80.0,75.0,30.0,0.0,0.0,0.0
16491.3125,-80.0,75.0,30.0,0.0,0.0,0.0
16491.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16491.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16491.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16491.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16491.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16491.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16492.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16492.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16492.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16492.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16492.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16492.515,-80.0,75.0,30.0,0.0,0.0,0.0
16492.615,-80.0,75.0,30.0,0.0,0.0,0.0
16492.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16492.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16492.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16493.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16493.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16493.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16493.3125,-80.0,75.0,30.0,0.0,0.0,0.0
16493.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16493.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16493.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16493.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16493.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16493.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16494.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16494.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16494.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16494.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16494.41,-80.0,75.0,30.0,0.0,0.0,0.0
16494.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16494.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16494.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16494.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16494.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16495.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16495.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16495.22,-80.0,75.0,30.0,0.0,0.0,0.0
16495.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16495.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16495.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16495.615,-80.0,75.0,30.0,0.0,0.0,0.0
16495.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16495.815,-80.0,75.0,30.0,0.0,0.0,0.0
16495.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16496.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16496.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16496.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16496.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16496.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16496.52,-80.0,75.0,30.0,0.0,0.0,0.0
16496.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16496.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16496.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16496.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16497.015,-80.0,75.0,30.0,0.0,0.0,0.0
16497.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16497.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16497.3225,-80.0,75.0,30.0,0.0,0.0,0.0
16497.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16497.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16497.62,-80.0,75.0,30.0,0.0,0.0,0.0
16497.725,-80.0,75.0,30.0,0.0,0.0,0.0
16497.82,-80.0,75.0,30.0,0.0,0.0,0.0
16497.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16498.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16498.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16498.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16498.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16498.42,-80.0,75.0,30.0,0.0,0.0,0.0
16498.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16498.62,-80.0,75.0,30.0,0.0,0.0,0.0
16498.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16498.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16498.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16499.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16499.115,-80.0,75.0,30.0,0.0,0.0,0.0
16499.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16499.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16499.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16499.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16499.62,-80.0,75.0,30.0,0.0,0.0,0.0
16499.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16499.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16499.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16500.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16500.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16500.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16500.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16500.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16500.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16500.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16500.72,-80.0,75.0,30.0,0.0,0.0,0.0
16500.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16500.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16501.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16501.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16501.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16501.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16501.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16501.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16501.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16501.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16501.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16501.915,-80.0,75.0,30.0,0.0,0.0,0.0
16502.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16502.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16502.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16502.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16502.42,-80.0,75.0,30.0,0.0,0.0,0.0
16502.515,-80.0,75.0,30.0,0.0,0.0,0.0
16502.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16502.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16502.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16502.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16503.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16503.115,-80.0,75.0,30.0,0.0,0.0,0.0
16503.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16503.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16503.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16503.515,-80.0,75.0,30.0,0.0,0.0,0.0
16503.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16503.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16503.815,-80.0,75.0,30.0,0.0,0.0,0.0
16503.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16504.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16504.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16504.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16504.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16504.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16504.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16504.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16504.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16504.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16504.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16505.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16505.12,-80.0,75.0,30.0,0.0,0.0,0.0
16505.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16505.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16505.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16505.5125,-80.0,75.0,30.0,0.0,0.0,0.0
16505.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16505.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16505.82,-80.0,75.0,30.0,0.0,0.0,0.0
16505.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16506.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16506.12,-80.0,75.0,30.0,0.0,0.0,0.0
16506.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16506.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16506.415,-80.0,75.0,30.0,0.0,0.0,0.0
16506.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16506.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16506.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16506.815,-80.0,75.0,30.0,0.0,0.0,0.0
16506.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16507.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16507.115,-80.0,75.0,30.0,0.0,0.0,0.0
16507.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16507.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16507.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16507.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16507.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16507.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16507.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16507.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16508.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16508.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16508.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16508.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16508.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16508.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16508.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16508.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16508.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16508.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16509.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16509.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16509.22,-80.0,75.0,30.0,0.0,0.0,0.0
16509.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16509.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16509.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16509.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16509.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16509.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16509.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16510.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16510.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16510.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16510.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16510.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16510.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16510.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16510.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16510.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16510.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16511.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16511.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16511.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16511.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16511.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16511.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16511.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16511.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16511.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16511.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16512.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16512.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16512.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16512.315,-80.0,75.0,30.0,0.0,0.0,0.0
16512.415,-80.0,75.0,30.0,0.0,0.0,0.0
16512.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16512.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16512.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16512.815,-80.0,75.0,30.0,0.0,0.0,0.0
16512.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16513.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16513.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16513.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16513.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16513.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16513.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16513.62,-80.0,75.0,30.0,0.0,0.0,0.0
16513.725,-80.0,75.0,30.0,0.0,0.0,0.0
16513.815,-80.0,75.0,30.0,0.0,0.0,0.0
16513.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16514.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16514.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16514.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16514.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16514.42,-80.0,75.0,30.0,0.0,0.0,0.0
16514.515,-80.0,75.0,30.0,0.0,0.0,0.0
16514.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16514.715,-80.0,75.0,30.0,0.0,0.0,0.0
16514.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16514.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16515.015,-80.0,75.0,30.0,0.0,0.0,0.0
16515.12,-80.0,75.0,30.0,0.0,0.0,0.0
16515.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16515.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16515.415,-80.0,75.0,30.0,0.0,0.0,0.0
16515.52,-80.0,75.0,30.0,0.0,0.0,0.0
16515.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16515.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16515.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16515.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16516.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16516.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16516.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16516.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16516.42,-80.0,75.0,30.0,0.0,0.0,0.0
16516.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16516.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16516.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16516.815,-80.0,75.0,30.0,0.0,0.0,0.0
16516.915,-80.0,75.0,30.0,0.0,0.0,0.0
16517.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16517.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16517.215,-80.0,75.0,30.0,0.0,0.0,0.0
16517.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16517.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16517.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16517.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16517.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16517.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16517.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16518.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16518.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16518.22,-80.0,75.0,30.0,0.0,0.0,0.0
16518.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16518.415,-80.0,75.0,30.0,0.0,0.0,0.0
16518.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16518.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16518.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16518.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16518.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16519.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16519.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16519.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16519.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16519.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16519.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16519.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16519.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16519.8125,-80.0,75.0,30.0,0.0,0.0,0.0
16519.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16520.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16520.115,-80.0,75.0,30.0,0.0,0.0,0.0
16520.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16520.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16520.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16520.515,-80.0,75.0,30.0,0.0,0.0,0.0
16520.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16520.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16520.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16520.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16521.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16521.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16521.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16521.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16521.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16521.5225,-80.0,75.0,30.0,0.0,0.0,0.0
16521.62,-80.0,75.0,30.0,0.0,0.0,0.0
16521.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16521.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16521.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16522.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16522.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16522.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16522.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16522.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16522.515,-80.0,75.0,30.0,0.0,0.0,0.0
16522.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16522.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16522.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16522.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16523.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16523.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16523.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16523.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16523.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16523.515,-80.0,75.0,30.0,0.0,0.0,0.0
16523.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16523.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16523.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16523.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16524.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16524.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16524.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16524.3175,-80.0,75.0,30.0,0.0,0.0,0.0
16524.4175,-80.0,75.0,30.0,0.0,0.0,0.0
16524.5175,-80.0,75.0,30.0,0.0,0.0,0.0
16524.6175,-80.0,75.0,30.0,0.0,0.0,0.0
16524.7175,-80.0,75.0,30.0,0.0,0.0,0.0
16524.8175,-80.0,75.0,30.0,0.0,0.0,0.0
16524.9175,-80.0,75.0,30.0,0.0,0.0,0.0
16525.0175,-80.0,75.0,30.0,0.0,0.0,0.0
16525.1175,-80.0,75.0,30.0,0.0,0.0,0.0
16525.2175,-80.0,75.0,30.0,0.0,0.0,0.0
16525.3175,-80.0,75.0,30.0,0.0,0.0,0.0
