timestamp,tvx,tvy,tvz,rvx,rvy,rvz
13509.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13509.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13509.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13509.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13509.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13509.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13509.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13510.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13510.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13510.25,-80.0,75.0,30.0,0.0,0.0,0.0
13510.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13510.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13510.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13510.6575,-80.0,75.0,30.0,0.0,0.0,0.0
13510.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13510.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13510.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13511.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13511.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13511.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13511.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13511.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13511.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13511.65,-80.0,75.0,30.0,0.0,0.0,0.0
13511.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13511.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13511.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13512.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13512.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13512.255,-80.0,75.0,30.0,0.0,0.0,0.0
13512.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13512.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13512.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13512.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13512.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13512.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13512.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13513.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13513.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13513.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13513.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13513.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13513.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13513.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13513.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13513.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13513.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13514.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13514.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13514.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13514.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13514.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13514.55,-80.0,75.0,30.0,0.0,0.0,0.0
13514.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13514.75,-80.0,75.0,30.0,0.0,0.0,0.0
13514.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13514.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13515.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13515.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13515.2675,-80.0,75.0,30.0,0.0,0.0,0.0
13515.355,-80.0,75.0,30.0,0.0,0.0,0.0
13515.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13515.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13515.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13515.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13515.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13515.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13516.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13516.15,-80.0,75.0,30.0,0.0,0.0,0.0
13516.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13516.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13516.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13516.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13516.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13516.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13516.8575,-80.0,75.0,30.0,0.0,0.0,0.0
13516.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13517.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13517.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13517.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13517.355,-80.0,75.0,30.0,0.0,0.0,0.0
13517.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13517.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13517.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13517.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13517.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13517.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13518.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13518.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13518.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13518.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13518.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13518.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13518.655,-80.0,75.0,30.0,0.0,0.0,0.0
13518.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13518.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13518.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13519.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13519.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13519.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13519.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13519.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13519.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13519.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13519.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13519.85,-80.0,75.0,30.0,0.0,0.0,0.0
13519.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13520.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13520.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13520.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13520.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13520.45,-80.0,75.0,30.0,0.0,0.0,0.0
13520.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13520.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13520.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13520.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13520.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13521.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13521.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13521.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13521.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13521.455,-80.0,75.0,30.0,0.0,0.0,0.0
13521.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13521.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13521.75,-80.0,75.0,30.0,0.0,0.0,0.0
13521.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13521.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13522.05,-80.0,75.0,30.0,0.0,0.0,0.0
13522.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13522.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13522.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13522.455,-80.0,75.0,30.0,0.0,0.0,0.0
13522.5575,-80.0,75.0,30.0,0.0,0.0,0.0
13522.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13522.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13522.85,-80.0,75.0,30.0,0.0,0.0,0.0
13522.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13523.055,-80.0,75.0,30.0,0.0,0.0,0.0
13523.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13523.25,-80.0,75.0,30.0,0.0,0.0,0.0
13523.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13523.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13523.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13523.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13523.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13523.85,-80.0,75.0,30.0,0.0,0.0,0.0
13523.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13524.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13524.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13524.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13524.355,-80.0,75.0,30.0,0.0,0.0,0.0
13524.455,-80.0,75.0,30.0,0.0,0.0,0.0
13524.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13524.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13524.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13524.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13524.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13525.05,-80.0,75.0,30.0,0.0,0.0,0.0
13525.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13525.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13525.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13525.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13525.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13525.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13525.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13525.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13525.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13526.05,-80.0,75.0,30.0,0.0,0.0,0.0
13526.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13526.2475,-80.0,75.0,30.0,0.0,0.0,0.0
13526.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13526.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13526.55,-80.0,75.0,30.0,0.0,0.0,0.0
13526.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13526.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13526.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13526.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13527.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13527.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13527.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13527.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13527.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13527.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13527.65,-80.0,75.0,30.0,0.0,0.0,0.0
13527.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13527.855,-80.0,75.0,30.0,0.0,0.0,0.0
13527.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13528.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13528.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13528.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13528.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13528.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13528.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13528.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13528.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13528.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13528.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13529.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13529.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13529.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13529.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13529.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13529.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13529.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13529.755,-80.0,75.0,30.0,0.0,0.0,0.0
13529.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13529.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13530.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13530.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13530.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13530.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13530.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13530.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13530.655,-80.0,75.0,30.0,0.0,0.0,0.0
13530.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13530.85,-80.0,75.0,30.0,0.0,0.0,0.0
13530.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13531.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13531.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13531.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13531.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13531.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13531.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13531.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13531.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13531.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13531.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13532.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13532.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13532.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13532.35,-80.0,75.0,30.0,0.0,0.0,0.0
13532.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13532.55,-80.0,75.0,30.0,0.0,0.0,0.0
13532.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13532.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13532.855,-80.0,75.0,30.0,0.0,0.0,0.0
13532.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13533.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13533.155,-80.0,75.0,30.0,0.0,0.0,0.0
13533.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13533.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13533.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13533.555,-80.0,75.0,30.0,0.0,0.0,0.0
13533.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13533.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13533.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13533.95,-80.0,75.0,30.0,0.0,0.0,0.0
13534.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13534.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13534.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13534.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13534.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13534.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13534.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13534.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13534.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13534.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13535.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13535.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13535.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13535.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13535.45,-80.0,75.0,30.0,0.0,0.0,0.0
13535.55,-80.0,75.0,30.0,0.0,0.0,0.0
13535.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13535.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13535.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13535.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13536.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13536.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13536.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13536.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13536.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13536.555,-80.0,75.0,30.0,0.0,0.0,0.0
13536.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13536.76,-80.0,75.0,30.0,0.0,0.0,0.0
13536.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13536.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13537.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13537.1525,-80.0,75.0,30.0,0.0,0.0,0.0
13537.2525,-80.0,75.0,30.0,0.0,0.0,0.0
13537.3525,-80.0,75.0,30.0,0.0,0.0,0.0
13537.4525,-80.0,75.0,30.0,0.0,0.0,0.0
13537.5525,-80.0,75.0,30.0,0.0,0.0,0.0
13537.6525,-80.0,75.0,30.0,0.0,0.0,0.0
13537.7525,-80.0,75.0,30.0,0.0,0.0,0.0
13537.8525,-80.0,75.0,30.0,0.0,0.0,0.0
13537.9525,-80.0,75.0,30.0,0.0,0.0,0.0
13538.0525,-80.0,75.0,30.0,0.0,0.0,0.0
13538.1525,-80.0,75.0,30.0,0.0,0.0,0.0
