timestamp,tvx,tvy,tvz,rvx,rvy,rvz
19934.555,-80.0,75.0,29.0,0.0,0.0,0.0
19934.655,-80.0,75.0,29.0,0.0,0.0,0.0
19934.755,-80.0,75.0,29.0,0.0,0.0,0.0
19934.855,-80.0,75.0,29.0,0.0,0.0,0.0
19934.955,-80.0,75.0,29.0,0.0,0.0,0.0
19935.055,-80.0,75.0,29.0,0.0,0.0,0.0
19935.155,-80.0,75.0,29.0,0.0,0.0,0.0
19935.255,-80.0,75.0,29.0,0.0,0.0,0.0
19935.355,-80.0,75.0,29.0,0.0,0.0,0.0
19935.455,-80.0,75.0,29.0,0.0,0.0,0.0
19935.555,-80.0,75.0,29.0,0.0,0.0,0.0
19935.655,-80.0,75.0,29.0,0.0,0.0,0.0
19935.755,-80.0,75.0,29.0,0.0,0.0,0.0
19935.855,-80.0,75.0,29.0,0.0,0.0,0.0
19935.9525,-80.0,75.0,29.0,0.0,0.0,0.0
19936.055,-80.0,75.0,29.0,0.0,0.0,0.0
19936.155,-80.0,75.0,29.0,0.0,0.0,0.0
19936.255,-80.0,75.0,29.0,0.0,0.0,0.0
19936.355,-80.0,75.0,29.0,0.0,0.0,0.0
19936.455,-80.0,75.0,29.0,0.0,0.0,0.0
19936.555,-80.0,75.0,29.0,0.0,0.0,0.0
19936.655,-80.0,75.0,29.0,0.0,0.0,0.0
19936.755,-80.0,75.0,29.0,0.0,0.0,0.0
19936.855,-80.0,75.0,29.0,0.0,0.0,0.0
19936.955,-80.0,75.0,29.0,0.0,0.0,0.0
19937.055,-80.0,75.0,29.0,0.0,0.0,0.0
19937.155,-80.0,75.0,29.0,0.0,0.0,0.0
19937.255,-80.0,75.0,29.0,0.0,0.0,0.0
19937.355,-80.0,75.0,29.0,0.0,0.0,0.0
19937.455,-80.0,75.0,29.0,0.0,0.0,0.0
19937.555,-80.0,75.0,29.0,0.0,0.0,0.0
19937.655,-80.0,75.0,29.0,0.0,0.0,0.0
19937.755,-80.0,75.0,29.0,0.0,0.0,0.0
19937.855,-80.0,75.0,29.0,0.0,0.0,0.0
19937.955,-80.0,75.0,29.0,0.0,0.0,0.0
19938.055,-80.0,75.0,29.0,0.0,0.0,0.0
19938.155,-80.0,75.0,29.0,0.0,0.0,0.0
19938.26,-80.0,75.0,29.0,0.0,0.0,0.0
19938.355,-80.0,75.0,29.0,0.0,0.0,0.0
19938.455,-80.0,75.0,29.0,0.0,0.0,0.0
19938.555,-80.0,75.0,29.0,0.0,0.0,0.0
19938.655,-80.0,75.0,29.0,0.0,0.0,0.0
19938.755,-80.0,75.0,29.0,0.0,0.0,0.0
19938.855,-80.0,75.0,29.0,0.0,0.0,0.0
19938.955,-80.0,75.0,29.0,0.0,0.0,0.0
19939.055,-80.0,75.0,29.0,0.0,0.0,0.0
19939.1525,-80.0,75.0,29.0,0.0,0.0,0.0
19939.255,-80.0,75.0,29.0,0.0,0.0,0.0
19939.355,-80.0,75.0,29.0,0.0,0.0,0.0
19939.455,-80.0,75.0,29.0,0.0,0.0,0.0
19939.555,-80.0,75.0,29.0,0.0,0.0,0.0
19939.655,-80.0,75.0,29.0,0.0,0.0,0.0
19939.755,-80.0,75.0,29.0,0.0,0.0,0.0
19939.855,-80.0,75.0,29.0,0.0,0.0,0.0
19939.955,-80.0,75.0,29.0,0.0,0.0,0.0
19940.055,-80.0,75.0,29.0,0.0,0.0,0.0
19940.155,-80.0,75.0,29.0,0.0,0.0,0.0
19940.255,-80.0,75.0,29.0,0.0,0.0,0.0
19940.355,-80.0,75.0,29.0,0.0,0.0,0.0
19940.455,-80.0,75.0,29.0,0.0,0.0,0.0
19940.555,-80.0,75.0,29.0,0.0,0.0,0.0
19940.655,-80.0,75.0,29.0,0.0,0.0,0.0
19940.7525,-80.0,75.0,29.0,0.0,0.0,0.0
19940.855,-80.0,75.0,29.0,0.0,0.0,0.0
19940.955,-80.0,75.0,29.0,0.0,0.0,0.0
19941.0575,-80.0,75.0,29.0,0.0,0.0,0.0
19941.155,-80.0,75.0,29.0,0.0,0.0,0.0
19941.255,-80.0,75.0,29.0,0.0,0.0,0.0
19941.36,-80.0,75.0,29.0,0.0,0.0,0.0
19941.455,-80.0,75.0,29.0,0.0,0.0,0.0
19941.555,-80.0,75.0,29.0,0.0,0.0,0.0
19941.655,-80.0,75.0,29.0,0.0,0.0,0.0
19941.7525,-80.0,75.0,29.0,0.0,0.0,0.0
19941.855,-80.0,75.0,29.0,0.0,0.0,0.0
19941.955,-80.0,75.0,29.0,0.0,0.0,0.0
19942.0525,-80.0,75.0,29.0,0.0,0.0,0.0
19942.155,-80.0,75.0,29.0,0.0,0.0,0.0
19942.255,-80.0,75.0,29.0,0.0,0.0,0.0
19942.355,-80.0,75.0,29.0,0.0,0.0,0.0
19942.455,-80.0,75.0,29.0,0.0,0.0,0.0
19942.555,-80.0,75.0,29.0,0.0,0.0,0.0
19942.655,-80.0,75.0,29.0,0.0,0.0,0.0
19942.755,-80.0,75.0,29.0,0.0,0.0,0.0
19942.86,-80.0,75.0,29.0,0.0,0.0,0.0
19942.955,-80.0,75.0,29.0,0.0,0.0,0.0
19943.0575,-80.0,75.0,29.0,0.0,0.0,0.0
19943.155,-80.0,75.0,29.0,0.0,0.0,0.0
19943.255,-80.0,75.0,29.0,0.0,0.0,0.0
19943.355,-80.0,75.0,29.0,0.0,0.0,0.0
19943.455,-80.0,75.0,29.0,0.0,0.0,0.0
19943.555,-80.0,75.0,29.0,0.0,0.0,0.0
19943.655,-80.0,75.0,29.0,0.0,0.0,0.0
19943.755,-80.0,75.0,29.0,0.0,0.0,0.0
19943.8525,-80.0,75.0,29.0,0.0,0.0,0.0
19943.955,-80.0,75.0,29.0,0.0,0.0,0.0
19944.055,-80.0,75.0,29.0,0.0,0.0,0.0
19944.155,-80.0,75.0,29.0,0.0,0.0,0.0
19944.255,-80.0,75.0,29.0,0.0,0.0,0.0
19944.355,-80.0,75.0,29.0,0.0,0.0,0.0
19944.455,-80.0,75.0,29.0,0.0,0.0,0.0
19944.555,-80.0,75.0,29.0,0.0,0.0,0.0
19944.655,-80.0,75.0,29.0,0.0,0.0,0.0
19944.75,-80.0,75.0,29.0,0.0,0.0,0.0
19944.855,-80.0,75.0,29.0,0.0,0.0,0.0
19944.955,-80.0,75.0,29.0,0.0,0.0,0.0
19945.0575,-80.0,75.0,29.0,0.0,0.0,0.0
19945.155,-80.0,75.0,29.0,0.0,0.0,0.0
19945.255,-80.0,75.0,29.0,0.0,0.0,0.0
19945.355,-80.0,75.0,29.0,0.0,0.0,0.0
19945.455,-80.0,75.0,29.0,0.0,0.0,0.0
19945.555,-80.0,75.0,29.0,0.0,0.0,0.0
19945.655,-80.0,75.0,29.0,0.0,0.0,0.0
19945.755,-80.0,75.0,29.0,0.0,0.0,0.0
19945.855,-80.0,75.0,29.0,0.0,0.0,0.0
19945.96,-80.0,75.0,29.0,0.0,0.0,0.0
19946.055,-80.0,75.0,29.0,0.0,0.0,0.0
19946.155,-80.0,75.0,29.0,0.0,0.0,0.0
19946.255,-80.0,75.0,29.0,0.0,0.0,0.0
19946.355,-80.0,75.0,29.0,0.0,0.0,0.0
19946.455,-80.0,75.0,29.0,0.0,0.0,0.0
19946.55,-80.0,75.0,29.0,0.0,0.0,0.0
19946.6575,-80.0,75.0,29.0,0.0,0.0,0.0
19946.755,-80.0,75.0,29.0,0.0,0.0,0.0
19946.855,-80.0,75.0,29.0,0.0,0.0,0.0
19946.9525,-80.0,75.0,29.0,0.0,0.0,0.0
19947.055,-80.0,75.0,29.0,0.0,0.0,0.0
19947.1525,-80.0,75.0,29.0,0.0,0.0,0.0
19947.2525,-80.0,75.0,29.0,0.0,0.0,0.0
19947.355,-80.0,75.0,29.0,0.0,0.0,0.0
19947.455,-80.0,75.0,29.0,0.0,0.0,0.0
19947.555,-80.0,75.0,29.0,0.0,0.0,0.0
19947.655,-80.0,75.0,29.0,0.0,0.0,0.0
19947.755,-80.0,75.0,29.0,0.0,0.0,0.0
19947.855,-80.0,75.0,29.0,0.0,0.0,0.0
19947.955,-80.0,75.0,29.0,0.0,0.0,0.0
19948.055,-80.0,75.0,29.0,0.0,0.0,0.0
19948.155,-80.0,75.0,29.0,0.0,0.0,0.0
19948.2575,-80.0,75.0,29.0,0.0,0.0,0.0
19948.355,-80.0,75.0,29.0,0.0,0.0,0.0
19948.455,-80.0,75.0,29.0,0.0,0.0,0.0
19948.555,-80.0,75.0,29.0,0.0,0.0,0.0
19948.6525,-80.0,75.0,29.0,0.0,0.0,0.0
19948.7525,-80.0,75.0,29.0,0.0,0.0,0.0
19948.855,-80.0,75.0,29.0,0.0,0.0,0.0
19948.955,-80.0,75.0,29.0,0.0,0.0,0.0
19949.055,-80.0,75.0,29.0,0.0,0.0,0.0
19949.155,-80.0,75.0,29.0,0.0,0.0,0.0
19949.255,-80.0,75.0,29.0,0.0,0.0,0.0
19949.355,-80.0,75.0,29.0,0.0,0.0,0.0
19949.455,-80.0,75.0,29.0,0.0,0.0,0.0
19949.555,-80.0,75.0,29.0,0.0,0.0,0.0
19949.655,-80.0,75.0,29.0,0.0,0.0,0.0
19949.7575,-80.0,75.0,29.0,0.0,0.0,0.0
19949.8625,-80.0,75.0,29.0,0.0,0.0,0.0
19949.955,-80.0,75.0,29.0,0.0,0.0,0.0
19950.055,-80.0,75.0,29.0,0.0,0.0,0.0
19950.155,-80.0,75.0,29.0,0.0,0.0,0.0
19950.25,-80.0,75.0,29.0,0.0,0.0,0.0
19950.355,-80.0,75.0,29.0,0.0,0.0,0.0
19950.455,-80.0,75.0,29.0,0.0,0.0,0.0
19950.555,-80.0,75.0,29.0,0.0,0.0,0.0
19950.655,-80.0,75.0,29.0,0.0,0.0,0.0
19950.755,-80.0,75.0,29.0,0.0,0.0,0.0
19950.855,-80.0,75.0,29.0,0.0,0.0,0.0
19950.955,-80.0,75.0,29.0,0.0,0.0,0.0
19951.055,-80.0,75.0,29.0,0.0,0.0,0.0
19951.155,-80.0,75.0,29.0,0.0,0.0,0.0
19951.255,-80.0,75.0,29.0,0.0,0.0,0.0
19951.355,-80.0,75.0,29.0,0.0,0.0,0.0
19951.455,-80.0,75.0,29.0,0.0,0.0,0.0
19951.555,-80.0,75.0,29.0,0.0,0.0,0.0
19951.6575,-80.0,75.0,29.0,0.0,0.0,0.0
19951.755,-80.0,75.0,29.0,0.0,0.0,0.0
19951.855,-80.0,75.0,29.0,0.0,0.0,0.0
19951.9575,-80.0,75.0,29.0,0.0,0.0,0.0
19952.055,-80.0,75.0,29.0,0.0,0.0,0.0
19952.155,-80.0,75.0,29.0,0.0,0.0,0.0
19952.2525,-80.0,75.0,29.0,0.0,0.0,0.0
19952.355,-80.0,75.0,29.0,0.0,0.0,0.0
19952.455,-80.0,75.0,29.0,0.0,0.0,0.0
19952.5525,-80.0,75.0,29.0,0.0,0.0,0.0
19952.655,-80.0,75.0,29.0,0.0,0.0,0.0
19952.755,-80.0,75.0,29.0,0.0,0.0,0.0
19952.855,-80.0,75.0,29.0,0.0,0.0,0.0
19952.955,-80.0,75.0,29.0,0.0,0.0,0.0
19953.055,-80.0,75.0,29.0,0.0,0.0,0.0
19953.16,-80.0,75.0,29.0,0.0,0.0,0.0
19953.255,-80.0,75.0,29.0,0.0,0.0,0.0
19953.355,-80.0,75.0,29.0,0.0,0.0,0.0
19953.455,-80.0,75.0,29.0,0.0,0.0,0.0
19953.555,-80.0,75.0,29.0,0.0,0.0,0.0
19953.655,-80.0,75.0,29.0,0.0,0.0,0.0
19953.755,-80.0,75.0,29.0,0.0,0.0,0.0
19953.855,-80.0,75.0,29.0,0.0,0.0,0.0
19953.955,-80.0,75.0,29.0,0.0,0.0,0.0
19954.055,-80.0,75.0,29.0,0.0,0.0,0.0
19954.155,-80.0,75.0,29.0,0.0,0.0,0.0
19954.255,-80.0,75.0,29.0,0.0,0.0,0.0
19954.3575,-80.0,75.0,29.0,0.0,0.0,0.0
19954.455,-80.0,75.0,29.0,0.0,0.0,0.0
19954.555,-80.0,75.0,29.0,0.0,0.0,0.0
19954.655,-80.0,75.0,29.0,0.0,0.0,0.0
19954.755,-80.0,75.0,29.0,0.0,0.0,0.0
19954.855,-80.0,75.0,29.0,0.0,0.0,0.0
19954.955,-80.0,75.0,29.0,0.0,0.0,0.0
19955.055,-80.0,75.0,29.0,0.0,0.0,0.0
19955.155,-80.0,75.0,29.0,0.0,0.0,0.0
19955.255,-80.0,75.0,29.0,0.0,0.0,0.0
19955.355,-80.0,75.0,29.0,0.0,0.0,0.0
19955.4525,-80.0,75.0,29.0,0.0,0.0,0.0
19955.555,-80.0,75.0,29.0,0.0,0.0,0.0
19955.655,-80.0,75.0,29.0,0.0,0.0,0.0
19955.755,-80.0,75.0,29.0,0.0,0.0,0.0
19955.855,-80.0,75.0,29.0,0.0,0.0,0.0
19955.955,-80.0,75.0,29.0,0.0,0.0,0.0
19956.055,-80.0,75.0,29.0,0.0,0.0,0.0
19956.1525,-80.0,75.0,29.0,0.0,0.0,0.0
19956.2575,-80.0,75.0,29.0,0.0,0.0,0.0
19956.355,-80.0,75.0,29.0,0.0,0.0,0.0
19956.455,-80.0,75.0,29.0,0.0,0.0,0.0
19956.5575,-80.0,75.0,29.0,0.0,0.0,0.0
19956.655,-80.0,75.0,29.0,0.0,0.0,0.0
19956.755,-80.0,75.0,29.0,0.0,0.0,0.0
19956.855,-80.0,75.0,29.0,0.0,0.0,0.0
19956.955,-80.0,75.0,29.0,0.0,0.0,0.0
19957.06,-80.0,75.0,29.0,0.0,0.0,0.0
19957.155,-80.0,75.0,29.0,0.0,0.0,0.0
19957.255,-80.0,75.0,29.0,0.0,0.0,0.0
19957.3575,-80.0,75.0,29.0,0.0,0.0,0.0
19957.4525,-80.0,75.0,29.0,0.0,0.0,0.0
19957.55,-80.0,75.0,29.0,0.0,0.0,0.0
19957.655,-80.0,75.0,29.0,0.0,0.0,0.0
19957.755,-80.0,75.0,29.0,0.0,0.0,0.0
19957.855,-80.0,75.0,29.0,0.0,0.0,0.0
19957.955,-80.0,75.0,29.0,0.0,0.0,0.0
19958.055,-80.0,75.0,29.0,0.0,0.0,0.0
19958.155,-80.0,75.0,29.0,0.0,0.0,0.0
19958.255,-80.0,75.0,29.0,0.0,0.0,0.0
19958.355,-80.0,75.0,29.0,0.0,0.0,0.0
19958.455,-80.0,75.0,29.0,0.0,0.0,0.0
19958.555,-80.0,75.0,29.0,0.0,0.0,0.0
19958.655,-80.0,75.0,29.0,0.0,0.0,0.0
19958.755,-80.0,75.0,29.0,0.0,0.0,0.0
19958.86,-80.0,75.0,29.0,0.0,0.0,0.0
19958.955,-80.0,75.0,29.0,0.0,0.0,0.0
19959.055,-80.0,75.0,29.0,0.0,0.0,0.0
19959.1525,-80.0,75.0,29.0,0.0,0.0,0.0
19959.2525,-80.0,75.0,29.0,0.0,0.0,0.0
19959.3575,-80.0,75.0,29.0,0.0,0.0,0.0
19959.455,-80.0,75.0,29.0,0.0,0.0,0.0
19959.5575,-80.0,75.0,29.0,0.0,0.0,0.0
19959.6575,-80.0,75.0,29.0,0.0,0.0,0.0
19959.7525,-80.0,75.0,29.0,0.0,0.0,0.0
19959.8575,-80.0,75.0,29.0,0.0,0.0,0.0
19959.96,-80.0,75.0,29.0,0.0,0.0,0.0
19960.055,-80.0,75.0,29.0,0.0,0.0,0.0
19960.155,-80.0,75.0,29.0,0.0,0.0,0.0
19960.255,-80.0,75.0,29.0,0.0,0.0,0.0
19960.355,-80.0,75.0,29.0,0.0,0.0,0.0
19960.455,-80.0,75.0,29.0,0.0,0.0,0.0
19960.555,-80.0,75.0,29.0,0.0,0.0,0.0
19960.655,-80.0,75.0,29.0,0.0,0.0,0.0
19960.76,-80.0,75.0,29.0,0.0,0.0,0.0
19960.855,-80.0,75.0,29.0,0.0,0.0,0.0
19960.955,-80.0,75.0,29.0,0.0,0.0,0.0
19961.055,-80.0,75.0,29.0,0.0,0.0,0.0
19961.155,-80.0,75.0,29.0,0.0,0.0,0.0
19961.255,-80.0,75.0,29.0,0.0,0.0,0.0
19961.355,-80.0,75.0,29.0,0.0,0.0,0.0
19961.455,-80.0,75.0,29.0,0.0,0.0,0.0
19961.555,-80.0,75.0,29.0,0.0,0.0,0.0
19961.655,-80.0,75.0,29.0,0.0,0.0,0.0
19961.755,-80.0,75.0,29.0,0.0,0.0,0.0
19961.855,-80.0,75.0,29.0,0.0,0.0,0.0
